date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-30,0.34517482,0.13878505,0.3772556,0.13878457,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.11098204,0.28565705,0.30168048,0.30168048,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.36548817,0.13447943,0.365553,0.13447943,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.36552927,0.36552927,0.13447078,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.47536638,0.1748786,0.17487751,0.17487751,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.1344704,0.36552846,0.1344727,0.36552846,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.13497154,0.36316547,0.13497233,0.3668907,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.36553785,0.13447385,0.36551452,0.13447385,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
