date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-02-06,0.2305889,0.25268546,0.26721153,0.24951413,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-07,0.24010324,0.24549676,0.2663033,0.24809664,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-08,0.2500793,0.2494248,0.2546199,0.24587598,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-09,0.24841517,0.2547625,0.2557094,0.24111293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-12,0.26376864,0.24873272,0.24778193,0.2397167,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-13,0.26217946,0.2485728,0.25227022,0.2369775,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-14,0.24627274,0.2482363,0.25521374,0.25027722,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-15,0.24361208,0.24679969,0.26621586,0.2433724,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-16,0.23744702,0.24545778,0.26632386,0.2507713,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-20,0.2619242,0.25037462,0.24827169,0.23942955,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-21,0.25269714,0.24813162,0.25056776,0.2486034,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-22,0.26112387,0.24048574,0.24641694,0.25197345,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-23,0.24025378,0.254717,0.25671676,0.24831247,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-26,0.24161386,0.24700586,0.26148608,0.24989419,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-27,0.24907435,0.24936174,0.26356617,0.2379977,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-28,0.26232782,0.24462728,0.26151887,0.23152602,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.24812205,0.24096315,0.2615182,0.24939658,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.24902327,0.24877732,0.25204912,0.25015032,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.24926509,0.24213983,0.25543797,0.25315708,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.24064535,0.2488217,0.26090074,0.24963221,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.2589184,0.24267434,0.25096202,0.2474453,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.25611028,0.2498865,0.2504765,0.24352676,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.24461155,0.2626328,0.25509882,0.23765677,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.26004258,0.2487974,0.25226012,0.23889993,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.25743094,0.24685147,0.25272432,0.24299325,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.26264825,0.25111791,0.24861906,0.23761474,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.26522797,0.24553634,0.24265333,0.24658233,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.2598282,0.24788609,0.24456906,0.24771668,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.25494942,0.24791344,0.2472615,0.24987568,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.26251915,0.24384782,0.24689126,0.24674182,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.26403624,0.24718875,0.24880858,0.2399664,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.2508583,0.25039172,0.25426972,0.24448022,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.25820127,0.24123685,0.24983683,0.2507251,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.25566944,0.2489763,0.25093085,0.24442342,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.23883258,0.25373662,0.25956115,0.24786966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.25294584,0.24701628,0.2525855,0.24745238,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.2563948,0.24329528,0.2535442,0.24676569,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.2577227,0.2563688,0.24502665,0.24088189,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.24717702,0.2529037,0.25279337,0.24712591,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.23620196,0.25800216,0.25364834,0.2521475,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.23963112,0.2569293,0.25595823,0.24748132,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.2482275,0.24991815,0.25541583,0.24643849,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.2598351,0.24701063,0.2453157,0.24783857,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.25090706,0.25847358,0.24568745,0.24493188,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.24177639,0.24988234,0.2528411,0.2555002,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.25345835,0.24544716,0.2494677,0.25162682,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.25724182,0.2457249,0.25428858,0.2427447,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.25046876,0.24413373,0.25362325,0.25177434,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.2534696,0.24582916,0.25340226,0.247299,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.24982278,0.25074083,0.2504288,0.24900757,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.24251023,0.25061947,0.2562759,0.25059435,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.2596369,0.24515149,0.25182903,0.24338256,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.25562948,0.24055219,0.25811055,0.24570781,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.25385725,0.24568067,0.25397402,0.24648802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.2530789,0.24942517,0.2491544,0.24834152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.2457786,0.25912997,0.24998423,0.24510722,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.24932119,0.24614447,0.25631228,0.24822208,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.25323933,0.24908853,0.25175986,0.2459123,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.2501724,0.2535962,0.2518345,0.24439687,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.24640003,0.25034335,0.2542049,0.24905172,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.24798243,0.25002384,0.25113395,0.2508598,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.2354274,0.25603628,0.25786507,0.25067127,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.23954132,0.25337845,0.2601144,0.2469658,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.25476503,0.24510674,0.25425997,0.24586827,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.2502576,0.25233087,0.25559974,0.24181174,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.24462715,0.25768536,0.2542833,0.24340412,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.23860355,0.25163278,0.2596412,0.25012246,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.2474386,0.24453408,0.2593799,0.2486474,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.24599466,0.25094774,0.2556307,0.24742687,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.23890597,0.24893151,0.26473638,0.24742615,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.2487286,0.24810417,0.25273287,0.25043434,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.25154138,0.24733666,0.25384164,0.24728036,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.24859522,0.23665273,0.2623026,0.25244942,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.24002765,0.25432917,0.25995383,0.24568938,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.24286948,0.24916361,0.25848714,0.24947974,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.2525175,0.2484165,0.2551907,0.24387535,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.25273558,0.25195843,0.25139233,0.24391367,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.25744855,0.24586326,0.25477237,0.24191587,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.2533033,0.24920784,0.24812847,0.24936041,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.259554,0.24189039,0.253461,0.24509458,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.25252044,0.24371567,0.25260565,0.25115824,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.23573232,0.24996772,0.26412585,0.25017405,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.24961147,0.24904448,0.25047758,0.2508665,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.24329606,0.255489,0.24771692,0.25349805,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.2411361,0.25413483,0.26049656,0.24423248,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.24906026,0.24988334,0.25268552,0.2483709,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.24212392,0.25353372,0.25838143,0.24596094,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.25594842,0.24857886,0.2602632,0.23520952,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.24171913,0.24755749,0.26091343,0.24980995,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.24700157,0.24250896,0.25981036,0.25067914,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.24405785,0.25199717,0.25247097,0.25147402,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.24363397,0.24483454,0.2590799,0.25245157,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.25308183,0.23911488,0.25567976,0.2521235,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.25748992,0.2372753,0.25805596,0.24717881,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.24909416,0.23907593,0.25545162,0.2563783,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.26719424,0.24833436,0.24412157,0.24034987,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.25561926,0.24420057,0.25595245,0.2442277,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.2512846,0.24845746,0.25519592,0.24506202,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.2543325,0.24044213,0.2565402,0.24868515,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.24745023,0.2433384,0.26154965,0.24766175,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.2671835,0.24256594,0.25173295,0.23851761,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.2559028,0.24637713,0.25688845,0.24083164,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.25371256,0.24271731,0.2608363,0.24273384,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.2593647,0.23528874,0.2555272,0.24981941,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.25793025,0.24004237,0.2524273,0.2496001,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.25618464,0.24088515,0.25814787,0.2447823,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.26340657,0.24240555,0.25676757,0.23742037,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.2470488,0.25526398,0.2542184,0.24346876,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.26510334,0.2594684,0.2347531,0.24067514,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.25528434,0.25197655,0.24720941,0.24552968,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.24827822,0.26082718,0.25182644,0.23906817,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.2451547,0.26754245,0.2528866,0.23441628,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.25189668,0.25847873,0.24876666,0.24085788,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.26328042,0.2617393,0.2435878,0.23139244,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.23699471,0.2618614,0.2606835,0.24046038,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.24055523,0.25554928,0.25385204,0.25004345,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.2532056,0.25434685,0.2507874,0.24166013,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.24565126,0.25247353,0.25177094,0.25010425,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.2558071,0.24611755,0.24623358,0.25184178,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.2636245,0.24519065,0.24368066,0.24750414,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.25549662,0.24718778,0.24890633,0.24840929,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.25382525,0.25241736,0.24867018,0.24508727,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.2519441,0.24665156,0.25001517,0.25138924,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.24994229,0.24802978,0.25330785,0.24872003,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.24294546,0.24838965,0.25795013,0.25071478,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.26172644,0.24591076,0.25418139,0.2381814,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.2348545,0.25612718,0.26588216,0.24313614,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.25490803,0.2465435,0.2525925,0.24595603,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.26074883,0.24587521,0.24270293,0.25067297,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.24379574,0.25637686,0.25252795,0.24729943,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.26102418,0.23875453,0.25421998,0.24600126,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.25595677,0.24425165,0.25466135,0.24513029,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.25337344,0.2525488,0.25426933,0.23980844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.24300279,0.2588794,0.25163046,0.24648735,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.24982774,0.2436968,0.2566436,0.24983191,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.24872567,0.24366976,0.2634231,0.24418144,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.2465416,0.2405923,0.26409045,0.24877566,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.2440812,0.24113262,0.26521572,0.24957043,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.25499892,0.2475005,0.24789602,0.2496046,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.25418574,0.24928467,0.24863462,0.24789497,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.25061867,0.2429903,0.2518309,0.2545601,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.24909492,0.24315535,0.25684392,0.25090584,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.24735346,0.24939615,0.25396192,0.24928844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.24639744,0.25005633,0.25210997,0.25143626,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.23419479,0.25819185,0.25661677,0.2509966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.2525394,0.24505278,0.24847552,0.25393233,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.2616161,0.24360238,0.24593337,0.24884816,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.24633181,0.25065467,0.25865653,0.24435699,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.26412523,0.24343814,0.2512336,0.24120302,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.25542098,0.25540188,0.24452196,0.24465518,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.23617199,0.24856462,0.2612746,0.25398877,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.25127742,0.2513209,0.2430645,0.25433722,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.26595968,0.2401095,0.25248176,0.24144904,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.26239875,0.25063363,0.2435819,0.24338569,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.26656526,0.2442796,0.24620053,0.24295464,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.2544262,0.24875268,0.25311863,0.2437025,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.2356524,0.25389948,0.2585223,0.2519258,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.25237826,0.23746155,0.26701766,0.24314256,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.2593093,0.24290745,0.2562086,0.24157463,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.2561219,0.2443534,0.2542936,0.2452311,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.24686417,0.2475373,0.2547534,0.25084507,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.2563378,0.24014553,0.2543043,0.24921237,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.25149354,0.23712717,0.25824678,0.25313255,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.24909097,0.24983917,0.25407243,0.24699743,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.26109436,0.2348604,0.24966852,0.25437674,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.25995946,0.24503815,0.24760725,0.24739511,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.24057935,0.2517507,0.25096112,0.25670883,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.24863875,0.24478593,0.25578573,0.25078955,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.25315917,0.24197613,0.25302142,0.2518433,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.24747476,0.2497758,0.25546747,0.24728195,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.24653144,0.25013828,0.25688663,0.24644369,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.25179362,0.24910095,0.2504768,0.24862862,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.24893974,0.25464714,0.24852899,0.2478842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.24743418,0.24015076,0.2612366,0.25117847,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.25313047,0.24701506,0.2539629,0.24589156,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.24871595,0.24611309,0.25466368,0.25050724,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.2494089,0.24503571,0.2538781,0.25167733,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.2499398,0.24940357,0.25169075,0.24896592,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.2457504,0.25262946,0.25006372,0.25155643,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.25600657,0.23794782,0.2555774,0.2504682,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.24972074,0.24892448,0.25086573,0.2504891,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.23589127,0.25746536,0.25532016,0.25132322,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.251642,0.2440973,0.2557239,0.24853678,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.25400352,0.24703692,0.24978782,0.2491717,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.24331059,0.25439882,0.25471163,0.24757898,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.24919292,0.24863093,0.25266367,0.24951245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.24976346,0.24663381,0.2529294,0.25067332,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.24458648,0.24716473,0.2580087,0.25024015,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.2454883,0.24734479,0.25866997,0.24849693,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.2541533,0.24459869,0.24917233,0.2520757,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.24407421,0.24790949,0.25409496,0.2539213,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.24762711,0.24837887,0.25337183,0.25062215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.2446264,0.24908285,0.25304717,0.25324357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.24209855,0.24720815,0.25724038,0.25345293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.2506872,0.24667095,0.25474778,0.247894,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.24795307,0.24989402,0.25444588,0.24770705,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.24268441,0.249174,0.2577617,0.25037986,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.2530421,0.24575427,0.2518855,0.24931815,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.25619602,0.2467619,0.24952982,0.24751224,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.2586521,0.24415803,0.25036085,0.24682905,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.2601284,0.2422749,0.250483,0.24711372,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.25348225,0.2436795,0.25087655,0.25196174,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.2506281,0.2483557,0.25257492,0.24844128,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.24597795,0.24571979,0.25651455,0.2517877,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.24428992,0.2488385,0.25592625,0.2509454,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
