date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-04-28,0.27525565,0.23024516,0.23024516,0.264254,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.2335289,0.29393014,0.2335289,0.23901209,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.23328453,0.27783787,0.23160622,0.25727138,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.26233682,0.24197136,0.23544264,0.26024914,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.29409114,0.22161558,0.22161558,0.2626777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.2642343,0.23230241,0.23230241,0.27116084,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.26194414,0.24601862,0.24601862,0.24601862,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.23699597,0.23699597,0.28901204,0.23699597,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.23794992,0.23794992,0.28615025,0.23794992,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.240164,0.240164,0.26636326,0.25330874,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.24119268,0.26175225,0.25586236,0.24119268,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.23534775,0.2381701,0.29113436,0.23534775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.24697988,0.24697988,0.24697988,0.25906038,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.24548459,0.24548459,0.24696285,0.26206797,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.24538845,0.24538845,0.26383463,0.24538845,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.24061203,0.27816388,0.24061203,0.24061203,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.23341525,0.29975432,0.23341525,0.23341525,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.22046043,0.2653543,0.24403603,0.27014926,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.23571773,0.29284686,0.23571773,0.23571773,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.30339542,0.23890962,0.224546,0.23314896,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.28513044,0.23828986,0.23828986,0.23828986,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.2757722,0.22880988,0.22880988,0.266608,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.25763905,0.24575144,0.24575144,0.25085804,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.2523444,0.24921855,0.24921855,0.24921855,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.25253132,0.23916964,0.26912943,0.23916964,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.2738704,0.2420432,0.2420432,0.2420432,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.2549463,0.23813847,0.26877674,0.23813847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.23942336,0.23820941,0.2841578,0.23820941,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.27802846,0.2406572,0.2406572,0.2406572,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.25584316,0.24696916,0.25021854,0.24696916,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.27303994,0.22908814,0.24648753,0.25138438,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.26672542,0.24442486,0.24442486,0.24442486,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.23571222,0.2908476,0.23772803,0.23571222,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.2646564,0.24131842,0.22992723,0.26409796,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.25282842,0.29199427,0.22758867,0.22758867,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.25473735,0.30887884,0.2181919,0.2181919,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.22767106,0.30355242,0.21712545,0.25165114,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.25141796,0.2573208,0.23755328,0.25370792,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.2576948,0.24813469,0.24281615,0.25135434,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.25327787,0.27579308,0.23531927,0.23560986,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.30161244,0.24915698,0.22461528,0.22461528,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.29131293,0.24603118,0.23132792,0.23132792,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.25281897,0.24906033,0.24906033,0.24906033,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.26853862,0.24382047,0.24382047,0.24382047,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.26230162,0.24589947,0.24589947,0.24589947,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.23997204,0.23997204,0.2800839,0.23997204,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.2464674,0.25965056,0.2464674,0.24741463,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.23600787,0.23600787,0.29197636,0.23600787,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.24402802,0.24402802,0.26791602,0.24402802,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.244625,0.244625,0.26612493,0.244625,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.23560563,0.23593415,0.29285455,0.23560563,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.24540365,0.24540365,0.26378912,0.24540365,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.25817326,0.2641654,0.23883069,0.23883069,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.2755036,0.26025,0.23563886,0.22860755,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.27851036,0.24365118,0.21972117,0.2581173,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.2846237,0.24623312,0.23457162,0.23457162,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.30776474,0.25410873,0.2184994,0.21962717,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.2900157,0.24921401,0.23038515,0.23038515,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.28160143,0.2538021,0.23229825,0.23229825,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.286269,0.24028316,0.2342903,0.23915751,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.25426003,0.2422192,0.27166048,0.23186032,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.25816035,0.2382171,0.26827562,0.23534696,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.26353225,0.27948076,0.23243293,0.22455405,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.23363252,0.25340125,0.2793337,0.23363252,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.25503632,0.24147841,0.2785594,0.22492586,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.24173453,0.28191498,0.2343023,0.24204822,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.2597362,0.29094326,0.21813852,0.23118198,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.26653716,0.2573433,0.22841047,0.2477091,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.26217338,0.26501855,0.22086018,0.25194788,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.2447352,0.2589674,0.24354255,0.25275487,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.23912938,0.28175855,0.24754347,0.23156856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.24292031,0.24245936,0.27216098,0.24245936,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.24257109,0.25819066,0.26750743,0.23173082,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.226465,0.28900462,0.2146928,0.2698376,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.26718813,0.2524041,0.2190231,0.26138464,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.22786541,0.29934964,0.22191991,0.25086507,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.2439137,0.26986673,0.22722116,0.2589984,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.23781651,0.26098686,0.23781651,0.26338014,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.25322244,0.28736046,0.22766185,0.2317552,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.24031657,0.26746774,0.23341884,0.25879687,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.24252835,0.25272816,0.22119366,0.28354982,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.25484523,0.24838494,0.24838494,0.24838494,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.24095985,0.24095985,0.24095985,0.2771204,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.26053485,0.24018553,0.23736686,0.2619128,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.26407582,0.24530806,0.24530806,0.24530806,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.2402227,0.27933192,0.2402227,0.2402227,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.2477817,0.24841101,0.25602552,0.2477817,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.24896304,0.24896304,0.24896304,0.25311086,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.25162652,0.24945782,0.24945782,0.24945782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.24498297,0.24498297,0.26505113,0.24498297,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.26389223,0.24397832,0.24681191,0.24531756,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.25887498,0.24377614,0.25308943,0.24425946,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.2290602,0.29786152,0.24401805,0.2290602,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.24484418,0.25551295,0.24384321,0.25579968,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.25531715,0.28984034,0.22742125,0.22742125,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.23417532,0.28003776,0.23051171,0.2552752,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.24909626,0.26477516,0.2430643,0.2430643,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.2857067,0.23809779,0.23809779,0.23809779,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.28104356,0.23965214,0.23965214,0.23965214,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.28199753,0.23933417,0.23933417,0.23933417,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.30216894,0.23261033,0.23261033,0.23261033,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.27434343,0.24188553,0.24188553,0.24188553,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.25928277,0.22840446,0.2839083,0.22840446,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.26919374,0.2568395,0.23698337,0.23698337,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.2563249,0.2711553,0.23716936,0.23535043,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.24192898,0.25528625,0.26085582,0.24192898,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.27694234,0.25297055,0.23504357,0.23504357,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.2668527,0.26444757,0.23434986,0.23434986,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.25555453,0.26327226,0.24058661,0.24058661,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.26858437,0.2544047,0.24262449,0.2343865,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.26980355,0.28514642,0.22252503,0.22252503,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.29143405,0.24209669,0.23323466,0.23323466,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.2678736,0.25721154,0.23745744,0.23745744,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.2932,0.24277718,0.2320114,0.2320114,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.256133,0.2677816,0.23804277,0.23804277,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.24805197,0.28098848,0.23547974,0.23547974,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.251437,0.26649997,0.24902914,0.23303382,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.25654268,0.28917155,0.22488709,0.22939864,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.2621189,0.28697175,0.22545467,0.22545467,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.25782645,0.24280332,0.26591375,0.23345652,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.2381779,0.27067652,0.26022637,0.23091918,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.24438533,0.28466293,0.22764124,0.2433105,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.24155357,0.24972756,0.2824733,0.22624561,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.2705031,0.25747755,0.23296653,0.23905285,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.2782216,0.22638394,0.22638394,0.2690105,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.26566008,0.22766736,0.28059903,0.22607347,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.2550396,0.24328887,0.25244826,0.24922328,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.27624032,0.2422675,0.24074608,0.24074608,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.26345965,0.270727,0.23290667,0.23290667,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.23627505,0.28356838,0.23627505,0.24388155,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.2674975,0.2486587,0.24256794,0.24127585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.24858941,0.24858941,0.2542318,0.24858941,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.24858044,0.25425866,0.24858044,0.24858044,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.24223529,0.2732942,0.24223529,0.24223529,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.24308203,0.25922832,0.2546076,0.24308203,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.24265465,0.2720361,0.24265465,0.24265465,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.2293438,0.28095382,0.2293438,0.26035863,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.22389427,0.2617825,0.23618993,0.27813333,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.23455489,0.25780377,0.23455489,0.27308646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.23241705,0.25306582,0.23179075,0.28272635,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.24233133,0.24432786,0.22874224,0.28459856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.24606177,0.22712563,0.22705312,0.29975948,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.23870872,0.23870872,0.27402338,0.24855915,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.25919056,0.23031306,0.24207714,0.26841924,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.25892335,0.2295739,0.2295739,0.2819288,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.2977857,0.21978737,0.21794856,0.26447836,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.27651265,0.23026067,0.22288531,0.27034143,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.2729965,0.22896007,0.22896007,0.26908335,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
