date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-02-01,0.26211044,0.24714524,0.24897712,0.24176721,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-02,0.25120863,0.24649075,0.25309554,0.24920511,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-03,0.24594022,0.2493646,0.24963853,0.25505665,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-04,0.24817953,0.25042164,0.25728828,0.2441106,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-07,0.2404592,0.24587871,0.2636095,0.25005257,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-08,0.24105483,0.22921358,0.26262388,0.26710773,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-09,0.25710484,0.24050865,0.25193983,0.2504467,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-10,0.2572857,0.23209348,0.2519332,0.25868762,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-11,0.2661147,0.24288583,0.25253344,0.23846602,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-14,0.26080063,0.2402487,0.24712674,0.251824,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-15,0.26279292,0.24574937,0.24878609,0.24267156,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-16,0.2549723,0.24760103,0.2560194,0.24140725,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-17,0.27630198,0.23433152,0.24076284,0.24860367,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-18,0.253253,0.23909257,0.25707084,0.2505836,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-22,0.26015267,0.24433345,0.25416023,0.24135366,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-23,0.25453922,0.25741717,0.24326742,0.2447762,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-24,0.25936186,0.24141684,0.2523789,0.24684243,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-25,0.26431966,0.23816366,0.24829373,0.24922295,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-28,0.25228208,0.2547824,0.2558307,0.23710485,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-01,0.25811976,0.24606092,0.25611642,0.23970291,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-02,0.24376053,0.24800657,0.2641534,0.24407953,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-03,0.263159,0.2478721,0.25181234,0.23715653,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,0.2560319,0.24296422,0.2631947,0.23780918,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,0.24496822,0.24762219,0.26172945,0.24568017,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,0.2564664,0.24234022,0.25803804,0.24315533,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.26416278,0.24797665,0.250416,0.2374446,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.26562592,0.24800195,0.24601525,0.24035685,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.24349439,0.24011397,0.26742512,0.24896652,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.25055987,0.23488528,0.26320174,0.25135314,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.25887272,0.24557196,0.25113812,0.24441719,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.26708856,0.23112714,0.251463,0.25032133,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.2429474,0.24777721,0.2604848,0.24879056,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.27540267,0.23503381,0.24826184,0.24130166,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.27068883,0.23214424,0.25466284,0.24250413,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.2604725,0.23239619,0.25912648,0.24800484,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.257044,0.24474,0.24892527,0.24929078,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.2594663,0.24007817,0.25647566,0.24397986,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.24425635,0.24166842,0.26310596,0.25096932,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.23648466,0.2454494,0.26497662,0.2530893,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.26031846,0.24769334,0.24954465,0.24244359,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.23884958,0.23627794,0.26768032,0.25719216,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.24283701,0.2467493,0.2520486,0.25836506,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.24190076,0.25210258,0.25783882,0.24815787,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.24556449,0.23846297,0.25856724,0.25740534,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.2340879,0.2435036,0.2637038,0.2587047,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.23623252,0.24852985,0.26313156,0.25210613,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.26184168,0.23689374,0.25135675,0.24990779,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.25803754,0.24332546,0.25601202,0.24262503,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.23608921,0.25903767,0.2528222,0.25205088,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.2406026,0.25181225,0.26046395,0.2471212,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.25408703,0.24952383,0.25561753,0.24077162,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.2535226,0.24468201,0.25547552,0.24631988,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.2582581,0.2413603,0.24855904,0.2518225,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.25198182,0.25192544,0.25066936,0.2454234,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.25821963,0.24486493,0.24191388,0.25500157,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.25457478,0.24940601,0.24822104,0.24779822,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.2502815,0.25260362,0.25170156,0.24541329,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.25106066,0.24676372,0.2546863,0.24748933,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.25133345,0.24737209,0.25715992,0.24413458,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.24435939,0.2488792,0.25800896,0.24875244,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.25574255,0.25068763,0.25322226,0.24034761,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.24870045,0.250365,0.25212955,0.248805,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.24983084,0.24383806,0.25698107,0.24935,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.25778285,0.23842093,0.25078627,0.25300992,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.25547537,0.237989,0.25824952,0.24828608,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.23810326,0.24270177,0.25742298,0.261772,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.24869263,0.24569395,0.25407416,0.25153926,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.25475907,0.23738012,0.25972694,0.24813388,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.24868871,0.24225423,0.2549072,0.25414985,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.2528998,0.2440394,0.25200793,0.2510529,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.24781768,0.24625647,0.2562938,0.24963206,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.2565219,0.24369147,0.25018013,0.24960646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.2502693,0.25072837,0.25102028,0.24798207,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.26351473,0.24529961,0.24634704,0.24483864,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.252459,0.24250196,0.25585857,0.24918048,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.2536472,0.24219207,0.24660063,0.2575601,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.25463504,0.24173152,0.25205404,0.25157937,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.25378367,0.2451552,0.2520025,0.24905863,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.25099683,0.2506525,0.251695,0.24665564,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.25513533,0.24596895,0.24933271,0.24956302,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.2494917,0.24849823,0.2588712,0.24313883,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.2515179,0.2466937,0.25381625,0.24797216,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.2493583,0.24456196,0.25183472,0.254245,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.2517573,0.24429615,0.25985408,0.24409246,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.24007268,0.2520668,0.2646187,0.2432418,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.25675362,0.2398791,0.25041553,0.25295174,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.2697564,0.23404852,0.25992793,0.23626718,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.25606826,0.24465263,0.25484937,0.24442977,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.26515183,0.24666917,0.25186092,0.23631814,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.24901973,0.24066573,0.25719532,0.25311917,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.26358575,0.24843417,0.24209273,0.24588734,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.24825856,0.24525675,0.26373574,0.24274899,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.26534322,0.24421525,0.24715446,0.24328706,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.254329,0.24186194,0.26137462,0.24243444,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.24945927,0.24947347,0.25526956,0.24579774,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.2485949,0.2507925,0.25794774,0.24266483,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.249717,0.24073614,0.2607638,0.24878307,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.25833908,0.24553865,0.25253105,0.24359117,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.24667393,0.2455143,0.26268587,0.24512592,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.23834573,0.24501628,0.2670215,0.24961647,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.24269505,0.23524497,0.27241823,0.24964176,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.24541844,0.23174232,0.26531652,0.2575227,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.24488951,0.24189846,0.26350522,0.2497068,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.24180926,0.2367513,0.26546937,0.2559701,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.2624958,0.22953884,0.25869015,0.24927516,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.24840403,0.24559034,0.25451294,0.2514927,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.26559344,0.23276828,0.24060269,0.26103556,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.26275194,0.23187861,0.25871202,0.24665749,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.25212985,0.24688071,0.25671354,0.24427594,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.24940526,0.24788423,0.25912976,0.24358073,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.25449172,0.2444419,0.25702724,0.2440391,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.25068045,0.251335,0.25529024,0.24269432,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.25134265,0.24480592,0.25779268,0.24605872,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.24948613,0.24564935,0.25743213,0.24743237,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.25074077,0.24081147,0.26045296,0.2479948,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.25298718,0.24802136,0.25517878,0.2438127,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.2514894,0.24897873,0.2596283,0.23990358,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.24467976,0.24466576,0.2590718,0.25158265,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.2597178,0.24075842,0.25427136,0.24525242,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.25618973,0.24584977,0.25632843,0.24163207,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.24229562,0.24415264,0.2623475,0.25120428,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.24946089,0.24668603,0.26273993,0.24111311,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.2539401,0.24446368,0.25935492,0.24224126,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.253632,0.24016206,0.2560792,0.25012675,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.24846484,0.24557456,0.26229626,0.24366437,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.25887933,0.24450369,0.25160944,0.24500759,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.27154136,0.24009003,0.2466592,0.2417094,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.250656,0.23566402,0.25520223,0.25847775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.24949446,0.24355507,0.25340194,0.25354856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.24928707,0.24816047,0.25397527,0.24857722,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.25658223,0.23716222,0.26098585,0.24526975,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.2569825,0.24073778,0.25819743,0.24408233,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.2562944,0.24442959,0.26151806,0.23775795,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.24922474,0.2501369,0.2560981,0.24454027,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.25933683,0.24293391,0.2523269,0.2454024,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.2593621,0.24698383,0.2509969,0.24265717,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.25713846,0.24737486,0.2529605,0.24252616,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.2583751,0.24911064,0.24668415,0.24583007,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.24026217,0.23849897,0.26120523,0.2600336,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.25744578,0.24679816,0.24510767,0.25064838,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.2616741,0.23265369,0.2565876,0.24908458,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.24390192,0.24742013,0.25436756,0.2543104,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.25226888,0.24307193,0.24977125,0.2548879,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.24607058,0.24856299,0.25158232,0.25378412,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.24089736,0.23846675,0.260485,0.26015088,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.24163572,0.2419206,0.2535859,0.2628578,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.25425905,0.24370903,0.24857096,0.25346094,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.25250438,0.24273568,0.25235355,0.2524064,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.25448188,0.24694502,0.25202176,0.2465513,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.25913516,0.24284144,0.24813516,0.24988823,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.25742933,0.24440867,0.25654414,0.24161787,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.25029665,0.25046486,0.24617572,0.25306275,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.25810722,0.24736406,0.2522677,0.24226113,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.26038057,0.24201018,0.25487486,0.24273439,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.24644789,0.25366485,0.25216025,0.24772704,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.25038815,0.25070873,0.25124562,0.2476575,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.25167015,0.24571502,0.2510684,0.25154644,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.24338007,0.24788304,0.26036927,0.24836761,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.2544292,0.24430093,0.2516923,0.2495776,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.25416723,0.2403469,0.25269708,0.25278884,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.25405172,0.24569407,0.25552016,0.24473403,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.25211853,0.24895085,0.24991158,0.24901901,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.2571915,0.24439292,0.2506632,0.24775241,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.25729755,0.24328883,0.2545555,0.24485812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.2500135,0.24847263,0.2506183,0.2508956,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.25606373,0.24712679,0.24975935,0.24705012,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.25599688,0.24231938,0.25487977,0.24680403,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.25750628,0.24130574,0.2516651,0.24952291,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.25107536,0.24110167,0.25414068,0.25368232,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.254389,0.24566117,0.25343168,0.24651815,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.25678512,0.24215037,0.25261,0.24845451,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.25800407,0.23987152,0.25324887,0.24887556,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.25444564,0.24054384,0.2523184,0.25269204,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.25633574,0.24407978,0.25187427,0.24771015,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.25514865,0.24367729,0.24666594,0.25450808,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.26289082,0.23557462,0.25226733,0.2492672,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.24952006,0.25231558,0.24867173,0.24949257,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.25454813,0.24343887,0.26051062,0.24150234,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.25882787,0.23730004,0.25026783,0.2536043,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.2543049,0.24480222,0.2579942,0.24289866,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.2468577,0.25240675,0.25404736,0.24668819,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.2570196,0.23920888,0.25783265,0.2459389,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.24556468,0.25076932,0.25569794,0.24796806,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.25461465,0.23806404,0.26063693,0.24668433,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.25573978,0.23691596,0.2634638,0.24388054,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.23174328,0.2433884,0.27066636,0.25420198,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.24811873,0.23923491,0.2561833,0.25646305,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.23074546,0.24388008,0.2664433,0.25893113,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.24505799,0.23671745,0.26007375,0.25815085,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.24054337,0.23947799,0.2600822,0.25989646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.24352208,0.23589659,0.2627012,0.2578801,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.24451633,0.24477771,0.25582018,0.25488582,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.24754022,0.24368587,0.25365335,0.25512055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.2534429,0.24634364,0.2581789,0.24203455,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.2500783,0.25058877,0.25696844,0.2423645,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.25022885,0.24824862,0.24698496,0.25453758,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.25786847,0.24734502,0.24902882,0.24575767,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.24875566,0.2486757,0.25139508,0.25117356,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.24932486,0.24699423,0.25540188,0.24827904,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.24596506,0.24925435,0.2546078,0.25017282,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.2555471,0.24356589,0.25008148,0.25080553,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.2509867,0.24751846,0.25372514,0.2477697,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.2489558,0.24752301,0.2525643,0.25095686,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.24520272,0.24687396,0.25224936,0.25567394,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.24731797,0.25534475,0.25112763,0.24620965,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.2502032,0.2515989,0.24814484,0.25005302,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.24710344,0.24790984,0.25446528,0.2505214,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.24889544,0.24584414,0.25292367,0.25233677,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.25254184,0.24918593,0.25116345,0.24710871,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
