date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-02-14,45.42255873193133,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-15,103.7183266452876,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-16,87.78718453511323,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-17,23.62785365648123,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-21,143.74844581213864,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-22,51.40190567626562,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-23,26.536975806692638,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-24,27.621601487570672,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-27,79.95710374403976,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-28,90.83118991136786,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-01,123.14821309008863,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-02,25.21439824226793,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-03,147.72672361425708,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-06,212.7446214101266,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-07,84.11001058950733,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-08,106.22692754407063,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-09,135.1884269140349,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-10,60.69345557933195,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-13,40.795004398166036,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-14,132.91679888715464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-15,252.79566175899478,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-16,182.01098653402906,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-17,38.668058103284906,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-20,132.79435364921292,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-21,148.98457029269736,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-22,53.98196499103888,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-23,51.07787044742993,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-24,40.21079081531582,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-27,19.347159197120927,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-28,52.58415180542942,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-29,29.197463181017365,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-30,21.770448203692688,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-31,2.581787564102546,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-03,10.145654488713358,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-04,26.477356032138136,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-05,26.60102266924358,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-06,153.00308593462032,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-10,101.18548811005137,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-11,87.47116159031376,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-12,127.17574141388468,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-13,131.80611745979007,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-14,63.106235364644675,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-17,140.26325269059137,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-18,56.59841269134478,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-19,111.90646717426654,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-20,146.04133293038413,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-21,47.21877134803251,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-24,81.89912912585059,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-25,47.91191304541824,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-26,103.31503488639328,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-27,70.60708626952028,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-28,128.5956690012969,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-01,135.88778280898492,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-02,27.51047991016603,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-03,81.66516576966534,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-04,79.86556584876608,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-05,55.03349132833873,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-08,217.93369646576792,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-09,283.5001601154334,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-10,53.41301590407075,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-11,89.94443172929194,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-12,200.9777117414683,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,78.22737726031723,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,146.55507585528707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,31.950343627758766,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,189.55454649232638,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,107.47396861168279,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,191.5443359458095,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,356.2400898308319,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,84.28672715833271,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,80.35141232403454,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,135.85783367148915,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,270.05104732089706,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,212.20639064859714,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,197.52256210638723,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,212.75393639270428,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,198.77239764297173,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,162.625300243115,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,145.98014778492475,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,42.028798020244665,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,136.98759358807263,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,69.32153816509486,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,66.61648292058018,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,170.05838495048442,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,187.21057637226602,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,155.84490069827456,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,159.8254518217505,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,198.5410734885746,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,131.64224003452435,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,347.7852062610699,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,373.3105687269053,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,225.1862787107065,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,40.442150778312424,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,161.35175782801113,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,157.03528215009052,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,15.48833937533496,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,18.93797107262371,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,52.13547599612559,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,113.81346311041813,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,87.18286176978764,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,183.1632193517861,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,357.0261849500851,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,171.43648352463504,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,59.407867713804244,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,99.61484062561726,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,253.0031663721425,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,244.3015932868288,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,93.45730840287722,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,98.2786958206355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,64.37985405386839,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,183.1890882495991,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,128.5807248792793,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,161.33579587427678,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,87.94834627717118,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,125.33272196965692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,220.26861769938068,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,291.2007034666434,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,271.1912391253724,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,62.88729285703118,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,268.37065953093355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,139.45864480200385,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,150.74063404060777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,110.18899464354693,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,192.10244542483926,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,72.89222685741632,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,101.40059702953918,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,86.71472483382317,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,120.6494992807132,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,192.24584460167512,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,51.3321634338664,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,87.26903276367716,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,42.58660939873552,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,210.07973586493,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,115.02322859312139,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,141.4516153010315,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,58.14162525590077,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,58.185238380408435,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,126.16861810368721,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,141.29595613942806,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,101.57003205287229,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,125.20764765447426,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,199.42442390336916,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,128.86812755345196,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,178.9327323263555,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,77.99881206092516,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,80.54100412350185,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,173.32382531539875,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,59.7791759139598,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,132.11393285923063,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,166.4742031474931,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,227.95698511819703,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,269.05315002058205,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,25.506383371318904,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,19.126692396188815,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,73.09089285180022,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,63.316036045682125,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,182.0879380697634,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,59.84310058260483,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,240.1526317435255,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,82.35403586917828,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,134.73906064643666,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,179.84025080797787,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,135.74584529465355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,86.33695197261054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,226.82698651962417,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,30.04451030703486,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,231.79354528837064,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,112.55913975021478,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,134.26694831646086,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,88.93708763449615,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,73.372803986218,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,176.63202701843392,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,148.2516853797024,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,183.21593299379893,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,61.15981148530265,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,19.044685413029164,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,64.55892473175751,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,76.38442175314336,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,83.1899103315072,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,33.86325689503365,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,101.93795247969655,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,119.05021683316315,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,127.06681890539151,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,190.90395366802244,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,183.73095356663157,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,82.85928526196932,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,56.637496462497396,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,97.69874398312122,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,38.9464339910336,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,53.042906457086985,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,25.237832406303937,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,17.29239784788412,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,87.25503059152645,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,65.67582039175906,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,38.337821800136,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,158.9462936125217,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,208.55417901634888,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,34.944979805017496,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,58.29276191473846,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,80.14452809523726,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,94.78880204426159,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,61.700240777342025,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,81.35588173812118,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,240.07921706922363,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,203.74420825429155,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,113.08991517053249,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,69.81876407356572,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,155.11854810304143,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,129.19260918664338,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,255.40545545196372,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,44.240031622694865,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,55.92834593441548,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,71.5105440685687,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,32.438558496348364,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,166.12860403562033,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,113.15389775731117,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,82.56523559578386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,46.059941371247106,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,52.10461453351496,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
