date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-01-29,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-01-30,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-01-31,0.188513,0.188513,0.188513,0.43446103,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-01,0.14281827,0.3882203,0.14281827,0.32614318,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-02,0.32982746,0.21900836,0.121336736,0.32982746,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-05,0.36967555,0.13599603,0.13599603,0.35833246,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-06,0.44090143,0.16219856,0.23470144,0.16219856,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-07,0.35064712,0.12980193,0.16890389,0.35064712,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-08,0.30906132,0.25479427,0.12708305,0.30906132,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-09,0.43167472,0.25071675,0.15880425,0.15880425,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-12,0.2101197,0.1227177,0.33358133,0.33358133,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-13,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-14,0.23103867,0.23103867,0.23103867,0.30688396,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-15,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-16,0.36228207,0.13327612,0.14215972,0.36228207,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-20,0.18540436,0.46930233,0.17264666,0.17264666,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-21,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-22,0.27608505,0.27897885,0.22246805,0.22246805,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-23,0.24012676,0.16104871,0.4377758,0.16104871,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-26,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-27,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-28,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.30118248,0.110798836,0.30118248,0.2868362,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.4617157,0.16985571,0.19857287,0.16985571,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.14662437,0.36039656,0.13258249,0.36039656,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.29270843,0.11605291,0.2956193,0.2956193,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.44129506,0.16234337,0.16234337,0.2340182,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.24166606,0.24166606,0.27500185,0.24166606,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.3651141,0.13431796,0.13545388,0.3651141,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.1452285,0.1452285,0.39477202,0.31477097,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.22146726,0.22146726,0.33559832,0.22146726,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.16486397,0.3081707,0.2089295,0.31803587,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.29215854,0.132333,0.28334993,0.29215854,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.35892454,0.13204096,0.35892454,0.15010992,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.29569942,0.29569942,0.11290177,0.29569942,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.37625495,0.13841645,0.13841645,0.34691215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.33236226,0.122269236,0.33236226,0.21300626,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.28955662,0.28955662,0.13133012,0.28955662,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.25146505,0.24951166,0.24951166,0.24951166,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.19791028,0.19791028,0.4062691,0.19791028,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.34657523,0.17935164,0.1274979,0.34657523,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.19483738,0.14073542,0.28186858,0.38255855,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.46305352,0.1962508,0.17034785,0.17034785,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.15894127,0.13742383,0.3735567,0.33007824,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.33757126,0.13376455,0.33757126,0.19109294,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.34258682,0.18879576,0.12603064,0.34258682,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.3255328,0.3255328,0.11975682,0.22917753,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.46244255,0.1701231,0.18839607,0.17903829,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.42196947,0.26756275,0.15523389,0.15523389,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.16433562,0.16433562,0.44671056,0.22461815,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.13453081,0.13453081,0.3656927,0.36524567,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.29692274,0.29692274,0.29692274,0.10923177,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.28521794,0.28521794,0.28521794,0.14434613,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.29330203,0.12009389,0.29330203,0.29330203,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.4322132,0.24653299,0.15900233,0.16225153,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.32821852,0.1268657,0.21669729,0.32821852,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.18630728,0.1724553,0.1724553,0.46878216,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.36569813,0.13642435,0.13642435,0.36145315,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.44055367,0.18648212,0.18648212,0.18648212,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.3612775,0.21290751,0.21290751,0.21290751,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.26166523,0.15648383,0.15648383,0.42536718,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.3511157,0.21089992,0.2270844,0.21089992,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.30168277,0.1666895,0.36493823,0.1666895,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.21031016,0.21031016,0.36906946,0.21031016,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.21687113,0.21687113,0.2536505,0.3126073,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.24292774,0.24292774,0.24292774,0.27121675,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.20462038,0.20462038,0.3861388,0.20462038,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.20414175,0.20414175,0.37203684,0.21967964,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.26393944,0.15600182,0.15600182,0.42405695,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.3355619,0.123446316,0.3355619,0.20542991,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.33632421,0.20362478,0.123726755,0.33632421,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.33902162,0.124719076,0.1972377,0.33902162,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.2017248,0.2017248,0.27909786,0.31745252,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.33366024,0.33366024,0.122746736,0.20993285,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.33114663,0.33114663,0.12182202,0.21588476,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.29692274,0.29692274,0.29692274,0.10923177,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.1747845,0.1747845,0.2606321,0.3897989,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.1894387,0.12593074,0.34231526,0.34231526,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.17411548,0.47329497,0.17411548,0.17847414,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.12636468,0.31526893,0.28476432,0.27360204,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.35817233,0.28301162,0.17940804,0.17940804,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.16122562,0.16122562,0.2392921,0.43825668,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.28797036,0.13608895,0.28797036,0.28797036,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.1582321,0.43011943,0.1582321,0.25341642,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.16125222,0.16125222,0.438329,0.23916662,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.3435503,0.13912897,0.37819177,0.13912897,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.21968254,0.31318858,0.21968254,0.24744628,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.14176802,0.24711712,0.22574942,0.3853655,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.36352062,0.13373177,0.13922693,0.36352062,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.4687889,0.17245778,0.17245778,0.18629555,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.12369695,0.20381665,0.33624318,0.33624318,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.12750112,0.346584,0.17933096,0.346584,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.43494886,0.16000873,0.16000873,0.24503374,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.380768,0.20238853,0.20238853,0.21445496,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.34965292,0.17206407,0.12863012,0.34965292,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.12382048,0.20302153,0.336579,0.336579,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.24083781,0.24162295,0.24083781,0.27670148,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.2603384,0.21898481,0.2603384,0.2603384,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.44052273,0.16754779,0.22987026,0.16205925,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.37317827,0.1372846,0.35225254,0.1372846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.24634564,0.24634564,0.24634564,0.26096305,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.4010182,0.14752635,0.1995313,0.2519241,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.2966757,0.10997287,0.2966757,0.2966757,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.37279525,0.1371437,0.1371437,0.35291737,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.20399739,0.20399739,0.20399739,0.38800785,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.2031653,0.2031653,0.2031653,0.39050415,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.22024243,0.22024243,0.22024243,0.33927274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.45638803,0.16789576,0.18035713,0.19535911,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.16849466,0.16849466,0.458016,0.20499468,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.19378774,0.19378774,0.19378774,0.41863683,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.29141268,0.15529647,0.2618781,0.29141268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.28274497,0.15201613,0.15201613,0.41322273,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.1474894,0.1474894,0.3041034,0.40091777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.30449945,0.2020851,0.18891598,0.30449945,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.40912583,0.15050897,0.28985623,0.15050897,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.22360136,0.22360136,0.26097858,0.2918187,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.2806745,0.2301299,0.25906575,0.2301299,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.18637493,0.18637493,0.18637493,0.44087517,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.4433248,0.16309008,0.16309008,0.23049504,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.44659907,0.16429462,0.2248117,0.16429462,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.3357367,0.123510614,0.2878248,0.25292784,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.2392308,0.14582233,0.21856067,0.3963862,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.15983337,0.15983337,0.43447217,0.24586108,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.21807443,0.21807443,0.21807443,0.3457767,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.22605848,0.22605848,0.2608672,0.2870158,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-27,0.41471463,0.15256499,0.2801554,0.15256499,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
