date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-03-04,0.24777898,0.25036705,0.25151208,0.2503419,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-05,0.24435754,0.25979626,0.24371375,0.25213253,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-06,0.23985918,0.26422325,0.23804921,0.25786835,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-07,0.25902733,0.25136468,0.23765737,0.25195062,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-08,0.25454238,0.2539973,0.2428871,0.24857326,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-11,0.25231016,0.25496686,0.24587075,0.24685223,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-12,0.24561092,0.25272784,0.24215947,0.25950179,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-13,0.23858564,0.25697288,0.25058848,0.25385302,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-14,0.23861067,0.26903048,0.24349216,0.24886665,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-15,0.25105286,0.26618755,0.2376403,0.24511927,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-18,0.26293248,0.2480632,0.24478015,0.24422415,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-19,0.24696656,0.25456643,0.24892266,0.24954431,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-20,0.23913737,0.2632003,0.25108954,0.24657276,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-21,0.2528254,0.25637197,0.2441881,0.24661456,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-22,0.2514847,0.2523709,0.24346341,0.252681,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-25,0.25115052,0.25318724,0.2525599,0.24310236,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-26,0.24362169,0.26201263,0.25423005,0.24013557,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-27,0.24292402,0.25557524,0.25421456,0.24728617,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-28,0.24427517,0.25168642,0.24741659,0.25662184,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-29,0.25955808,0.24829136,0.24737377,0.24477682,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-01,0.24995479,0.2570556,0.2400841,0.2529055,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-02,0.26117554,0.2481652,0.23713407,0.2535252,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-03,0.25075147,0.2600424,0.22711633,0.26208982,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-04,0.24239556,0.2736029,0.23440804,0.2495935,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-05,0.26606417,0.24787487,0.23868479,0.2473762,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-08,0.25389963,0.25811642,0.2276264,0.26035753,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-09,0.24253853,0.259113,0.25132906,0.24701938,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-10,0.2550078,0.26401868,0.24150229,0.23947126,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-11,0.2626135,0.2525054,0.24438749,0.24049357,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-12,0.2700358,0.24868302,0.24307843,0.23820274,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-15,0.25521767,0.2546297,0.25018978,0.23996289,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-16,0.26467758,0.24500518,0.2448141,0.24550314,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-17,0.25699323,0.2525016,0.24761428,0.24289088,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-18,0.26057404,0.2473662,0.24667063,0.24538909,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-22,0.25569957,0.2591228,0.23892917,0.24624845,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-23,0.253499,0.2551792,0.24776633,0.24355549,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-24,0.25962391,0.24898624,0.2466329,0.24475689,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-25,0.26128423,0.24974683,0.23964529,0.2493236,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-26,0.24559987,0.2624753,0.24219838,0.24972643,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-29,0.23816547,0.26642716,0.23456547,0.26084194,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-30,0.24172415,0.26730883,0.24596515,0.2450019,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-01,0.25815937,0.2536057,0.23421493,0.25402,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-02,0.2453861,0.25596678,0.24651285,0.25213426,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-03,0.24998926,0.25760916,0.23752655,0.254875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-06,0.25327465,0.264293,0.24024265,0.24218969,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-07,0.23497307,0.26125383,0.25596887,0.24780416,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-08,0.24305232,0.26345563,0.24181852,0.25167355,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-09,0.2487243,0.25041032,0.24929166,0.25157374,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-10,0.2291913,0.26807782,0.25335824,0.24937268,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-13,0.2413294,0.25688672,0.24863568,0.25314814,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-14,0.23695216,0.26578647,0.2445924,0.25266898,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-15,0.2554657,0.25445026,0.24507992,0.24500412,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-16,0.2526693,0.25288025,0.24897811,0.24547236,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-17,0.2604188,0.24683475,0.24955665,0.24318978,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-20,0.25740296,0.2462547,0.24487926,0.2514631,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-21,0.25147355,0.25588647,0.24572162,0.24691837,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-22,0.24701181,0.24777196,0.24936062,0.2558556,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-23,0.25102213,0.26014006,0.22822109,0.26061675,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-24,0.2307663,0.25896952,0.25292242,0.25734168,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-28,0.25796047,0.24200383,0.25002754,0.2500081,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-29,0.25067914,0.24592566,0.2620962,0.24129906,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-30,0.24012853,0.24582158,0.25337377,0.26067606,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-31,0.25169307,0.25416884,0.25103015,0.2431079,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-03,0.26454464,0.24125084,0.24980901,0.24439558,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-04,0.25240633,0.25921106,0.24165776,0.24672486,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-05,0.25835392,0.2299723,0.25369495,0.2579788,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-06,0.24791607,0.25012153,0.2520461,0.24991632,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-07,0.22717758,0.2593129,0.25380272,0.2597068,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-10,0.25548255,0.24374603,0.25492406,0.2458474,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-11,0.27048954,0.23919608,0.24991979,0.2403946,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-12,0.25123855,0.24256541,0.25112668,0.25506935,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-13,0.23548599,0.25797063,0.25377366,0.2527697,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-14,0.24338731,0.25128967,0.2512591,0.2540639,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-17,0.25030485,0.24689782,0.25832957,0.24446772,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-18,0.2440551,0.25024498,0.23935845,0.26634142,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-19,0.25412506,0.24356642,0.25620723,0.2461013,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-20,0.23932587,0.26790932,0.24812634,0.24463856,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-21,0.25669932,0.24744879,0.2524328,0.24341911,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-24,0.25062007,0.25246608,0.24897523,0.24793868,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-25,0.24854997,0.25134456,0.2464515,0.25365394,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-26,0.24564949,0.2511265,0.24734728,0.25587678,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-27,0.25434828,0.24918628,0.25093937,0.24552603,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-28,0.26330665,0.24558558,0.25133505,0.23977268,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-01,0.2567382,0.25208476,0.24542144,0.24575554,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-02,0.26093945,0.24148004,0.24804033,0.24954021,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-03,0.26290688,0.23751116,0.24453782,0.2550441,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-05,0.24481161,0.2591446,0.2500354,0.24600835,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-08,0.256502,0.25139037,0.24691589,0.24519174,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-09,0.25413027,0.26050192,0.23466748,0.25070038,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-10,0.250129,0.2527442,0.253739,0.24338777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-11,0.26263753,0.2466493,0.24705715,0.24365605,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-12,0.25100556,0.25235063,0.25107017,0.24557364,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-15,0.24662477,0.2501306,0.25599065,0.24725397,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-16,0.2579715,0.25224847,0.24336891,0.24641109,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-17,0.25033993,0.2552258,0.24405593,0.2503783,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-18,0.25318983,0.25539103,0.24504012,0.24637896,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-19,0.26118502,0.24927536,0.24886848,0.2406711,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-22,0.2559204,0.25064996,0.24943852,0.24399108,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-23,0.2566571,0.25214654,0.24924147,0.24195491,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-24,0.23952986,0.25843802,0.25040495,0.25162718,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-25,0.23209292,0.2659556,0.24787179,0.25407973,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-26,0.24638942,0.27857518,0.23511484,0.23992059,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-29,0.25947088,0.2507253,0.24350484,0.246299,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-30,0.25722,0.2498137,0.25130975,0.24165659,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-31,0.23379542,0.2667061,0.24936825,0.2501302,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-01,0.23804395,0.25672483,0.2502666,0.2549646,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-02,0.23199214,0.2737703,0.23413417,0.2601034,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-05,0.25135282,0.2566571,0.2412118,0.2507783,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-06,0.25674385,0.2501541,0.24174182,0.25136018,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-07,0.2391854,0.24917568,0.2537966,0.2578423,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-08,0.26670173,0.24290396,0.24460551,0.24578875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-09,0.24724333,0.25364575,0.25404754,0.24506338,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-12,0.24405475,0.24733442,0.2565912,0.2520196,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-13,0.23851725,0.25898063,0.24995103,0.25255102,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-14,0.26203868,0.25262886,0.24018383,0.24514866,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-15,0.24727271,0.25490054,0.25269285,0.24513388,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-16,0.26213694,0.230697,0.25137752,0.25578856,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-19,0.24859579,0.253031,0.2484379,0.24993528,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-20,0.24903417,0.24636021,0.25297886,0.25162676,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-21,0.25122258,0.24645166,0.25457224,0.24775352,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-22,0.2510583,0.24623458,0.24828862,0.25441846,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-23,0.24771228,0.24073108,0.26560977,0.2459468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-26,0.25531948,0.243982,0.2546341,0.24606444,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-27,0.25161627,0.2501599,0.2520817,0.2461421,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-28,0.23651785,0.2529006,0.25933,0.25125155,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-29,0.23762836,0.24184625,0.25614944,0.26437598,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-30,0.254459,0.2405154,0.25132278,0.25370285,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-03,0.25511688,0.24291448,0.26052952,0.24143909,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-04,0.24962762,0.2467982,0.2535352,0.25003895,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-05,0.24355024,0.24843827,0.25292417,0.2550873,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-06,0.2344695,0.25376067,0.2600868,0.25168303,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-09,0.24718086,0.25361887,0.2539379,0.24526238,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-10,0.24409051,0.25232717,0.24455786,0.2590245,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-11,0.2629625,0.24246803,0.24727118,0.24729834,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-12,0.23891318,0.2549361,0.24901097,0.2571397,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-13,0.26387748,0.24476442,0.25369605,0.23766203,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-16,0.25710434,0.24987236,0.24798186,0.24504144,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-17,0.2502996,0.26304418,0.24254028,0.24411592,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-18,0.26346576,0.24195054,0.25148898,0.24309476,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-19,0.2528456,0.2454542,0.2565582,0.24514201,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-20,0.2609594,0.24669994,0.24998267,0.24235798,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-23,0.24566436,0.26851463,0.2406124,0.24520858,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-24,0.25689605,0.25737283,0.24839944,0.2373317,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-25,0.26311478,0.25221252,0.24849656,0.23617618,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-26,0.26305577,0.24982396,0.25024763,0.23687267,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-27,0.23649824,0.27113205,0.24263781,0.24973187,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-30,0.25865796,0.25531107,0.23222232,0.25380865,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-01,0.24473578,0.2514819,0.24325806,0.26052427,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-02,0.25747988,0.26320437,0.23863079,0.24068496,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-03,0.24386957,0.26454943,0.24222718,0.24935383,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-04,0.26164567,0.2543893,0.24279086,0.24117418,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-07,0.25541216,0.25795487,0.24146214,0.2451708,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-08,0.2529224,0.25148246,0.24723715,0.24835803,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-09,0.23954245,0.26372433,0.24887185,0.24786131,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-10,0.25063837,0.250908,0.24408077,0.2543729,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-11,0.25267124,0.25777382,0.24931943,0.2402355,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-14,0.25973055,0.24918658,0.24207409,0.24900882,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-15,0.25986278,0.25687566,0.23795903,0.24530254,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-16,0.25101888,0.25131917,0.2524683,0.24519365,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-17,0.2465231,0.25305936,0.23647878,0.26393875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-18,0.22867285,0.2711259,0.23117281,0.2690284,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-21,0.24057242,0.26814765,0.23662011,0.2546598,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-22,0.2524156,0.26117143,0.2362808,0.25013217,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-23,0.2431502,0.25365317,0.24703847,0.25615817,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-24,0.25098768,0.26060528,0.24029265,0.24811433,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-25,0.2426096,0.25729528,0.254923,0.24517211,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-28,0.24829943,0.25791335,0.24513847,0.24864876,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-29,0.23714867,0.27179432,0.24788807,0.24316892,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-30,0.24986541,0.25784308,0.24114355,0.25114793,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-31,0.2604724,0.25191256,0.24744621,0.24016884,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-01,0.26108596,0.24699572,0.24458548,0.24733283,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-04,0.2405403,0.26117566,0.25306505,0.24521902,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-05,0.25225735,0.2574485,0.24994756,0.24034663,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-06,0.26238373,0.24938366,0.24471378,0.24351883,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-07,0.25823766,0.25030017,0.23874001,0.25272214,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-08,0.25369412,0.2689058,0.2330104,0.24438977,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-11,0.2535456,0.25223413,0.23558767,0.25863257,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-12,0.25084835,0.25756878,0.22940594,0.2621769,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-13,0.2453552,0.26078284,0.23323822,0.26062372,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-14,0.23219062,0.27117306,0.24261707,0.25401923,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-15,0.23850398,0.27159944,0.24902569,0.24087086,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-18,0.2569884,0.25748703,0.24349876,0.24202581,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-19,0.25308213,0.2618671,0.24647029,0.23858048,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-20,0.24269758,0.26247627,0.24802314,0.24680302,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-21,0.25185943,0.25443777,0.2551294,0.2385734,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-22,0.249144,0.25654402,0.24480331,0.24950865,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-25,0.24341568,0.24774784,0.2563954,0.25244108,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-26,0.23657142,0.25863558,0.23883216,0.2659608,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
