date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-02,0.23533204,0.21967115,0.30250835,0.24248843,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.2275126,0.25430742,0.25597286,0.26220712,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.25197312,0.2290483,0.25914145,0.25983712,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.2549556,0.22817071,0.2755154,0.2413583,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.24407963,0.23300177,0.26525453,0.25766405,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.24313201,0.2215398,0.2656321,0.26969615,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.22694862,0.26012716,0.2896509,0.22327329,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.25674137,0.23102604,0.26829842,0.24393415,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.24390198,0.24390198,0.24390198,0.26829404,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.2306682,0.23840973,0.27287275,0.25804925,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.26028588,0.23841652,0.24691568,0.25438192,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.24299309,0.24299309,0.25489995,0.2591139,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.27245665,0.23254704,0.27861243,0.2163839,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.23761977,0.26192513,0.2628353,0.23761977,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.26932657,0.23930791,0.23930791,0.2520577,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.25828192,0.22711329,0.2607958,0.25380898,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.2737279,0.2275055,0.27126116,0.2275055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.26144272,0.2415023,0.2415023,0.25555268,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.28157502,0.23290299,0.23464653,0.25087544,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.23164816,0.29977366,0.23164816,0.23693003,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.26912072,0.22540076,0.27213237,0.2333462,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
