date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-02-02,0.24508585,0.24785139,0.2305793,0.27648348,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-03,0.22581895,0.26058206,0.22581895,0.28778008,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-04,0.24135737,0.24514763,0.23741849,0.27607647,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-07,0.23961234,0.28116304,0.23961234,0.23961234,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-08,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-09,0.23877843,0.25882536,0.25513813,0.2472581,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-10,0.2436761,0.26605922,0.2436761,0.24658862,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-11,0.30277193,0.23683323,0.23251644,0.2278784,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-14,0.2709955,0.26518774,0.23190837,0.23190837,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-15,0.2318089,0.30230272,0.23407948,0.2318089,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-16,0.21925016,0.24050131,0.32099834,0.21925016,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-17,0.23569302,0.23391466,0.2964777,0.23391466,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-18,0.22927499,0.29281175,0.24863833,0.22927499,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-22,0.23196325,0.28134927,0.23982769,0.24685979,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-23,0.24262592,0.26958364,0.24516448,0.24262592,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-24,0.26899135,0.22753431,0.27594006,0.22753431,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-25,0.27164516,0.22902468,0.27030545,0.22902468,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-28,0.24223208,0.27140582,0.24223208,0.24413006,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-01,0.2269229,0.2269229,0.31923124,0.2269229,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-02,0.23012598,0.23012598,0.23990533,0.29984275,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-03,0.30951664,0.22624396,0.22318758,0.24105187,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,0.2694929,0.2673874,0.23155989,0.23155989,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,0.2815429,0.22782356,0.26280993,0.22782356,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,0.2556672,0.24194832,0.2554154,0.24696903,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.26022822,0.21150981,0.21150981,0.3167522,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.32982972,0.22339009,0.22339009,0.22339009,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.24299125,0.23045197,0.28470457,0.2418522,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.27098313,0.22343564,0.25538564,0.25019565,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.32387048,0.21690172,0.24232602,0.21690172,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.2453651,0.2453651,0.26057553,0.24869424,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.3111644,0.22162159,0.22162159,0.24559246,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.338649,0.22108485,0.20797421,0.23229198,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.24441248,0.24117261,0.24892387,0.26549107,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.30656943,0.23114353,0.23114353,0.23114353,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.29145092,0.24494104,0.22870679,0.23490123,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.2758294,0.23257348,0.23257348,0.25902364,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.26093203,0.24239941,0.24239941,0.2542691,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.26802126,0.26915765,0.23141053,0.23141053,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.2555539,0.25826073,0.24309266,0.24309266,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.23251133,0.26620945,0.247599,0.2536802,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.22310074,0.2632609,0.22310074,0.2905376,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.2631733,0.28099144,0.22791761,0.22791761,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.22913232,0.31030387,0.23143154,0.22913232,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.29532596,0.2309194,0.2309194,0.24283518,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.34696835,0.2176772,0.2176772,0.2176772,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.29877445,0.23374183,0.23374183,0.23374183,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.23084646,0.26924276,0.2690643,0.23084646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.22193964,0.30526856,0.25085223,0.22193964,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.2449953,0.23299463,0.2890154,0.23299463,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.2428339,0.2428339,0.27149838,0.2428339,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.27540898,0.2326408,0.25930938,0.2326408,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.29729563,0.23050433,0.24169564,0.23050433,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.24230221,0.25060034,0.24613014,0.26096725,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.24309307,0.2405145,0.2405145,0.27587786,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.2471589,0.2406648,0.2406648,0.2715115,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.25167587,0.23512058,0.23512058,0.27808294,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.26709905,0.2374487,0.2374487,0.25800353,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.2841209,0.27792144,0.21897884,0.21897884,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.29897574,0.2325107,0.2325107,0.23600283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.25708464,0.23336712,0.27618113,0.23336712,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.24094974,0.24094974,0.24094974,0.27715078,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.2753991,0.24153362,0.24153362,0.24153362,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.2369901,0.24958026,0.26133022,0.25209948,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.24188188,0.24188188,0.26018125,0.25605503,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.2752584,0.2400878,0.24456604,0.2400878,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.23998782,0.26494458,0.25507975,0.23998782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.33282864,0.22239044,0.22239044,0.22239044,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.32653663,0.22049262,0.23370053,0.21927027,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.3475317,0.21609202,0.22028418,0.21609202,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.26763403,0.26106083,0.22113602,0.25016907,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.3016841,0.26825932,0.21502829,0.21502829,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.31060103,0.22979967,0.22979967,0.22979967,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.28405085,0.24623458,0.23485728,0.23485728,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.31017843,0.2173468,0.2173468,0.25512794,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.29403117,0.25575286,0.21951908,0.23069686,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.31526095,0.23474066,0.22499917,0.22499917,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.34978217,0.21915804,0.2155299,0.2155299,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.2594138,0.27376193,0.21830325,0.24852107,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.32655704,0.21704783,0.21001017,0.24638493,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.23692794,0.274333,0.25723127,0.2315078,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.30386332,0.23204558,0.23204558,0.23204558,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.24435408,0.3029963,0.22632478,0.22632478,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.281949,0.25757155,0.2302397,0.2302397,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.25322106,0.24164137,0.2873969,0.21774067,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.28591177,0.23267199,0.24874428,0.23267199,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.2921652,0.24338348,0.230982,0.23346932,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.26177534,0.2480985,0.2501512,0.23997492,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.29590607,0.22745368,0.24918655,0.22745368,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.23276852,0.25925198,0.275211,0.23276852,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.26763588,0.22824994,0.2758642,0.22824994,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.2866575,0.23333396,0.25159264,0.22841589,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.24912018,0.24912018,0.24912018,0.25263944,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.25160682,0.23902665,0.23902665,0.27033985,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.32826617,0.22680685,0.22246344,0.22246344,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.24650383,0.26581907,0.24383856,0.24383856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.2598027,0.2670866,0.23655537,0.23655537,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.27875787,0.26671976,0.22591951,0.22860286,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.31288195,0.21964443,0.21964443,0.2478292,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.26472956,0.24155688,0.24155688,0.25215667,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.30719417,0.23126078,0.23077257,0.23077257,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.259735,0.24356586,0.25313324,0.24356586,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.314787,0.22767784,0.22985728,0.22767784,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.2953573,0.23488088,0.23488088,0.23488088,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.26494133,0.23416515,0.26672843,0.23416515,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.253099,0.2604258,0.25305286,0.23342231,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.24345952,0.24432714,0.26875383,0.24345952,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.27147713,0.24002898,0.26174733,0.2267466,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.257891,0.26546898,0.23832001,0.23832001,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.24228872,0.24528666,0.2740366,0.23838803,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.29838252,0.23533262,0.23723887,0.22904596,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.24668458,0.23642755,0.28046036,0.23642755,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.30115214,0.220172,0.25850382,0.220172,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.3426702,0.20955294,0.22472507,0.22305174,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.27518907,0.23907696,0.23907696,0.24665704,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.33144394,0.21812971,0.23229663,0.21812971,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.29517856,0.2329918,0.2240295,0.24780013,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.36753315,0.2091194,0.2091194,0.21422808,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.35411337,0.21351565,0.21885529,0.21351565,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.34163606,0.21945462,0.21945462,0.21945462,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.37734854,0.20755047,0.20755047,0.20755047,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.4101425,0.19661917,0.19661917,0.19661917,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.2913346,0.23309988,0.23309988,0.24246565,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.31725356,0.22758213,0.22758213,0.22758213,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.3372726,0.22090915,0.22090915,0.22090915,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.2531636,0.23943937,0.25906888,0.24832816,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.26905608,0.23992334,0.24880153,0.24221905,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.22957136,0.25322643,0.22957136,0.2876309,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.34084374,0.21582124,0.22751376,0.21582124,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.3161064,0.22796452,0.22796452,0.22796452,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.23858497,0.23858497,0.23858497,0.28424513,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.33307022,0.20981003,0.20981003,0.2473097,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.2821383,0.23928726,0.23928726,0.23928726,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.28272623,0.22240818,0.2330411,0.26182446,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.24311055,0.27066833,0.24311055,0.24311055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.24146025,0.24146025,0.2573937,0.2596858,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.24140333,0.24140333,0.27579007,0.24140333,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.32766798,0.2191267,0.2191267,0.23407856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.28418225,0.25096357,0.227272,0.23758216,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.30284277,0.23157804,0.23157804,0.23400116,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.29052997,0.23649003,0.23649003,0.23649003,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.24476491,0.24204612,0.27114284,0.24204612,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.24095649,0.24530631,0.27278072,0.24095649,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.24301894,0.27094314,0.24301894,0.24301894,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.2393299,0.28201032,0.2393299,0.2393299,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.23951122,0.24459204,0.27638552,0.23951122,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.24509323,0.26472032,0.24509323,0.24509323,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.25012273,0.2440537,0.2617699,0.2440537,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.24519534,0.240195,0.27441466,0.240195,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.23663634,0.23663634,0.29009092,0.23663634,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.24120632,0.2763811,0.24120632,0.24120632,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.31755787,0.2274807,0.2274807,0.2274807,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.25071612,0.24189846,0.265487,0.24189846,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.26676688,0.24931939,0.24195687,0.24195687,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.3368902,0.22294112,0.21869679,0.2214719,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.3380658,0.22355413,0.21919008,0.21919008,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.28954703,0.22771446,0.22318532,0.2595532,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.29346758,0.23020229,0.23020229,0.24612784,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.32711855,0.22108606,0.22108606,0.23070928,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.3568396,0.20394777,0.20394777,0.23526484,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.41640505,0.19453165,0.19453165,0.19453165,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.36351213,0.21216264,0.21216264,0.21216264,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.3355852,0.21740411,0.21740411,0.22960661,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.376388,0.20787068,0.20787068,0.20787068,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.3418187,0.21939376,0.21939376,0.21939376,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.34976283,0.21528897,0.21965921,0.21528897,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.27643687,0.26044744,0.2306831,0.23243262,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.37472227,0.21105857,0.20524812,0.20897095,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.38548392,0.20483872,0.20483872,0.20483872,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.3560744,0.21464184,0.21464184,0.21464184,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.3133496,0.21980803,0.2470343,0.21980803,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.3784721,0.20654994,0.20654994,0.20842807,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.33743632,0.22085457,0.22085457,0.22085457,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.29328886,0.2355704,0.2355704,0.2355704,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.2972839,0.24243575,0.21561322,0.24466714,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.3200749,0.22094473,0.22094473,0.23803568,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.30417252,0.23036847,0.23509063,0.23036847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.31665486,0.22276269,0.22276269,0.23781972,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.37969258,0.1975645,0.1975645,0.2251784,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.3144931,0.23365146,0.22320747,0.22864804,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.24709123,0.24205443,0.21746951,0.29338482,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.31461635,0.2173128,0.2173128,0.25075808,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.40377095,0.19874302,0.19874302,0.19874302,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.32652986,0.21694134,0.21694134,0.23958741,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.3550128,0.20403713,0.20272732,0.23822273,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.26727048,0.2698806,0.22011644,0.24273254,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.35314882,0.21561705,0.21561705,0.21561705,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.2997588,0.23424886,0.22583728,0.2401551,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.3074022,0.22697785,0.23864211,0.22697785,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.2711456,0.24682689,0.26203984,0.2199877,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.2970307,0.25212464,0.22542235,0.22542235,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.26616395,0.2532964,0.24184278,0.2386968,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.24141942,0.2757418,0.24141942,0.24141942,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.2690247,0.23718245,0.25661033,0.23718245,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.24846455,0.25650713,0.25670135,0.23832694,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.24541628,0.2637511,0.24541628,0.24541628,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.2330716,0.30078518,0.2330716,0.2330716,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.24054927,0.26036298,0.25853848,0.24054927,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.24908479,0.2527456,0.24908479,0.24908479,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.27624488,0.24125172,0.24125172,0.24125172,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.29151604,0.22935894,0.22816098,0.25096402,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.25113434,0.28038207,0.23740022,0.2310834,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.22898228,0.27396753,0.22898228,0.26806787,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.23583041,0.2830576,0.23583041,0.24528159,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.22857922,0.2677196,0.22857922,0.27512196,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.30389577,0.23754603,0.23080894,0.22774923,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.2800152,0.23901954,0.23901954,0.24194574,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
