date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-02-27,0.29692343,0.10923202,0.29692107,0.29692343,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-28,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.3655287,0.13447171,0.1344706,0.36552897,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.3631118,0.13675101,0.36552566,0.13461152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.13453606,0.36550236,0.13446079,0.36550075,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.16421674,0.1305822,0.3549148,0.35028625,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.12703589,0.34531936,0.1823262,0.34531856,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.22374743,0.44721225,0.16452019,0.16452019,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.34894907,0.34815165,0.12838049,0.17451882,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.30042225,0.11051917,0.28865927,0.30039927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.13447082,0.36552924,0.1344707,0.36552927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.10923214,0.29692036,0.29692376,0.29692376,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.10954108,0.29776356,0.29776356,0.29493186,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.4753668,0.17487767,0.17487781,0.17487767,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.13447331,0.13451436,0.36553636,0.36547595,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.17487775,0.17487769,0.47536686,0.17487769,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.13446495,0.36551362,0.36551362,0.13450776,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.29816914,0.10969029,0.29816914,0.29397142,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.36552274,0.13447209,0.36553305,0.13447209,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.13447145,0.36553127,0.36552593,0.13447145,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.17487763,0.17487763,0.4753667,0.1748781,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.1344707,0.3655293,0.13447073,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.17488864,0.1748754,0.47536063,0.1748754,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.29742306,0.2955536,0.29755792,0.10946544,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.3655402,0.13447526,0.36550933,0.13447526,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.3592252,0.13215157,0.3592252,0.14939798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.36553383,0.36552146,0.13447237,0.13447237,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.475197,0.17511284,0.17487504,0.1748152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.47536677,0.17487764,0.17487797,0.17487764,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.1347093,0.3661776,0.1347092,0.3644039,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.13447073,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.13447073,0.36552936,0.13447075,0.36552924,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.17773427,0.17427234,0.17427225,0.47372112,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.18849467,0.4345452,0.18847947,0.1884807,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.29664144,0.109276354,0.29703885,0.29704332,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.2913001,0.11010532,0.2992973,0.2992973,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.13557622,0.13557601,0.36853382,0.36031392,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.17356676,0.19037239,0.4649977,0.1710631,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.30435127,0.32333833,0.25331682,0.11899357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.2969685,0.10924859,0.2969684,0.2968145,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.17927065,0.14541587,0.33688876,0.3384247,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.36225843,0.13326743,0.14221568,0.36225843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.2968804,0.29687494,0.2968804,0.10936427,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.2059505,0.33534214,0.3353419,0.123365484,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.13425231,0.36493504,0.36493516,0.13587753,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.17449157,0.4743173,0.1744916,0.17669955,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.47535533,0.17487344,0.17489775,0.17487344,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.45097193,0.16590329,0.21718818,0.16593654,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.47536686,0.17487772,0.17487772,0.17487772,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.13789405,0.3640836,0.13393885,0.3640836,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.39152828,0.1440352,0.32040134,0.1440352,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.47517568,0.17482331,0.17517768,0.17482331,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.36552933,0.13447072,0.36552924,0.13447072,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.37102273,0.13650934,0.35595858,0.13650934,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.1344707,0.36552927,0.36552927,0.13447075,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.13718385,0.35272768,0.3729044,0.13718407,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.10940229,0.2973863,0.2973863,0.29582515,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.13834019,0.35309875,0.37178794,0.13677312,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.29692265,0.109231785,0.2969228,0.2969228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.29693785,0.10923732,0.29693785,0.29688698,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.13792981,0.35227233,0.13710657,0.37269127,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.33963242,0.13995932,0.3804489,0.13995932,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.13488641,0.3635679,0.3666593,0.13488641,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.47536686,0.17487769,0.17487775,0.17487769,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.37695757,0.13867493,0.3456926,0.13867493,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.41939962,0.15428849,0.27202347,0.15428849,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.4753668,0.17487767,0.17487781,0.17487767,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.47535992,0.17487513,0.17487513,0.17488988,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.17492175,0.17492175,0.47523475,0.17492175,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.17489265,0.1748914,0.47532457,0.1748914,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.11645943,0.31656957,0.25452954,0.3124415,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.29608002,0.2962368,0.11144631,0.2962368,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.17298156,0.47021267,0.18382421,0.17298156,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.109231785,0.2969228,0.2969228,0.29692268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.36553967,0.13447452,0.36551136,0.13447452,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.13446815,0.36552235,0.13448715,0.36552235,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.13447098,0.36553007,0.13447098,0.36552802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.36555243,0.13448073,0.13448073,0.36548612,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.13449961,0.3656059,0.3653954,0.13449907,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.13465579,0.364656,0.36603242,0.13465579,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.10923337,0.2969271,0.29691282,0.29692674,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.4667575,0.17171092,0.18982066,0.1717109,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.29698053,0.10925302,0.29678592,0.29698053,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.36552927,0.1344707,0.13447075,0.36552927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.1348952,0.13443066,0.36541834,0.36525577,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.13447016,0.13447411,0.36552784,0.36552784,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.13571121,0.3643706,0.13452506,0.36539313,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.36550173,0.13447647,0.36554495,0.13447689,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.36556217,0.1344828,0.36547223,0.1344828,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.35017702,0.35014942,0.17083795,0.12883562,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.15782075,0.15781271,0.2553871,0.42897943,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.16733344,0.4548577,0.1673328,0.21047606,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.33574128,0.3730324,0.15399529,0.13723107,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.36552933,0.3655292,0.13447072,0.13447072,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.29692715,0.29691213,0.10923343,0.29692727,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.13222872,0.35943493,0.35943493,0.14890148,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.36751428,0.13520093,0.36208388,0.13520093,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.2864956,0.2864956,0.14053991,0.28646892,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.17466588,0.47479093,0.17587723,0.17466588,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.22965845,0.23733737,0.3033457,0.22965845,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.2944266,0.109619595,0.2979769,0.2979769,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.13461713,0.36546496,0.3654693,0.13444863,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.36553776,0.13447383,0.3655146,0.13447383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.36542654,0.13449249,0.3655885,0.13449249,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.13447154,0.36552885,0.13447075,0.36552885,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.13307095,0.36172438,0.36172438,0.14348033,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.14534798,0.31420723,0.39509678,0.14534798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.3987667,0.14669842,0.30783644,0.14669842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.31340075,0.33515987,0.22764783,0.12379152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.368424,0.13559054,0.36044988,0.13553561,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.17451833,0.1765733,0.47439006,0.17451833,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.13447066,0.36552915,0.36552915,0.1344711,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.11035748,0.29998103,0.28967875,0.29998273,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.17954402,0.18350779,0.17415951,0.4627887,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.3666347,0.1348774,0.13501468,0.36347318,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.10923192,0.29692277,0.29692316,0.29692215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.13435675,0.36521825,0.13520549,0.36521953,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.17500584,0.44550765,0.1995002,0.17998625,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.1092318,0.29692265,0.29692274,0.29692277,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.12211,0.2140312,0.33192942,0.33192942,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.173652,0.18066093,0.47203508,0.17365201,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.1622262,0.44097656,0.2344629,0.16233438,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.13461831,0.36543533,0.36545897,0.13448732,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.17478018,0.17479506,0.47510093,0.17532386,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.109231785,0.29692268,0.2969228,0.2969228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.11072447,0.29829687,0.28999898,0.3009797,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.10923179,0.2969228,0.2969226,0.2969228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.13447112,0.3655275,0.36553022,0.13447112,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.10923944,0.2969436,0.2969235,0.2968935,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.13448475,0.13446853,0.36552337,0.36552337,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.109253205,0.29692513,0.29696438,0.29685736,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
