date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-11-27,0.26067677,0.23292664,0.25595406,0.2504425,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.24365886,0.24664567,0.25625554,0.25343993,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.27841774,0.23350435,0.2340396,0.2540384,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.23639119,0.25135058,0.25800133,0.25425687,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.24051523,0.24125189,0.26409242,0.25414047,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.25660235,0.23851669,0.25210473,0.25277627,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.26036906,0.24316096,0.25283927,0.24363072,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.22489028,0.25269955,0.2669543,0.25545588,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.26017314,0.24317767,0.25302044,0.24362877,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.2611544,0.24341537,0.25637683,0.23905332,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.24002342,0.2532035,0.2564433,0.25032976,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.2494664,0.24326237,0.26372683,0.24354446,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.2428644,0.2389502,0.26255313,0.25563228,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.24755955,0.24878123,0.2555687,0.24809048,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.2670696,0.23723947,0.24840274,0.24728824,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.26123062,0.24428236,0.23707615,0.25741094,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.24731913,0.2504485,0.24401605,0.25821626,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.25560322,0.24496934,0.25073835,0.24868909,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.24437882,0.2483418,0.2528117,0.25446767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.2547124,0.24226424,0.25422424,0.24879912,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.25611493,0.2496256,0.24232085,0.2519386,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.25357413,0.24640049,0.24214454,0.25788084,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.23461461,0.26103655,0.24553998,0.25880888,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.24500187,0.2631185,0.23978008,0.25209954,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
