date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-11-27,0.26720235,0.2274772,0.24949487,0.25582564,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.2708749,0.2354312,0.2556215,0.23807243,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.26816183,0.24186617,0.23903844,0.25093353,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.25182486,0.23665291,0.26039186,0.2511304,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.24704319,0.24790724,0.24779974,0.25724986,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.25367057,0.2458395,0.2503456,0.25014433,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.2518638,0.24581008,0.25091684,0.25140926,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.25306362,0.23746584,0.2506705,0.25880003,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.26485842,0.25252116,0.23815133,0.24446908,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.25847217,0.24241638,0.24033983,0.25877163,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.25801155,0.24358451,0.25051993,0.24788399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.2541048,0.2446205,0.241388,0.2598867,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.24371466,0.25241032,0.24607497,0.2578,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.24444611,0.25239027,0.25164872,0.25151485,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.26942608,0.2421171,0.2527038,0.23575303,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.25946468,0.23588333,0.2618244,0.24282756,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.27150765,0.24056071,0.24334599,0.24458568,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.28418198,0.23936169,0.2342074,0.24224891,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.27293855,0.22401336,0.2526473,0.25040078,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.2587378,0.23584844,0.25624222,0.24917147,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.26373142,0.22909251,0.25819153,0.24898453,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.27131322,0.22909983,0.25427318,0.24531378,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.2552523,0.24192818,0.25471053,0.24810894,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.27723947,0.22235307,0.24671203,0.25369546,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
