date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-06,0.17022997,0.46273306,0.19680703,0.17022997,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.19842851,0.1698863,0.46179888,0.1698863,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.387993,0.2053155,0.20334576,0.20334576,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.16717196,0.4544205,0.21123557,0.16717196,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.111821376,0.30396202,0.30396202,0.28025457,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.14242904,0.38716227,0.14242904,0.32797962,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.13023575,0.3540175,0.3540175,0.16172928,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.17514691,0.47455934,0.17514691,0.17514691,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
