date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-06-08,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.4746803,0.17606948,0.17462511,0.17462511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.17481102,0.17481102,0.47518563,0.1751924,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.1748777,0.1748777,0.1748777,0.47536692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.10923179,0.2969228,0.2969226,0.2969228,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.10925319,0.29698098,0.29678488,0.29698098,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.2569157,0.3047224,0.21918097,0.21918097,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.25015205,0.2499493,0.2499493,0.2499493,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.47536677,0.17487794,0.17487764,0.17487764,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.42994702,0.2537157,0.15816866,0.15816866,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.17487818,0.47536665,0.17487761,0.17487761,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.4753668,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.35766366,0.3700608,0.13613775,0.13613775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.44965985,0.1654206,0.2194989,0.1654206,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.45869556,0.17468746,0.1919296,0.17468737,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.13480264,0.36396316,0.36643156,0.13480264,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.13453606,0.36522093,0.36570695,0.13453606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.25052434,0.24982521,0.24982521,0.24982521,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.29692274,0.29692274,0.10923177,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.3559148,0.15723667,0.13093373,0.3559148,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.29692477,0.29691795,0.10923251,0.29692477,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.13447075,0.36552912,0.13447075,0.3655294,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.17482015,0.175157,0.47520265,0.17482015,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.47334507,0.17838706,0.17413396,0.17413396,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.1344707,0.13447073,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.13436131,0.36523196,0.13517474,0.36523196,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.17458579,0.47452417,0.17630444,0.17458563,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.13578407,0.13426666,0.36497465,0.36497465,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.14929363,0.29559055,0.14929363,0.40582222,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.47531122,0.17485721,0.17485721,0.17497438,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.2970872,0.296525,0.109294534,0.29709327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.13445699,0.13455902,0.36549202,0.36549202,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.17488554,0.4753624,0.17487605,0.17487605,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.13447121,0.36552912,0.13447064,0.36552912,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.4666915,0.1720483,0.18943253,0.17182763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.17019483,0.1969735,0.4626369,0.1701948,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.10937729,0.2959861,0.2973183,0.2973183,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.4748799,0.17504004,0.17504004,0.17504004,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.13447581,0.3655052,0.3655432,0.13447581,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.36364624,0.13486981,0.13486981,0.3666142,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.15411414,0.15504107,0.41892567,0.2719191,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.3638284,0.36382526,0.13384499,0.13850139,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.17487767,0.1748779,0.17487767,0.4753668,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.3655293,0.36552927,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.37212065,0.3509678,0.13978405,0.13712746,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.1440043,0.14386967,0.34159392,0.37053213,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.47492507,0.17502506,0.17502496,0.17502496,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.362586,0.36722496,0.13509452,0.13509452,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.13635492,0.36513048,0.13551189,0.36300272,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.47536564,0.17487997,0.17487723,0.17487723,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
