date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-27,0.2563764,0.24904925,0.24971552,0.2448589,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.25477776,0.24671455,0.24949081,0.24901687,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.2542881,0.24874496,0.25397286,0.24299404,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.25696495,0.24565373,0.24947952,0.24790181,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.25931498,0.24785906,0.24855085,0.24427508,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.26073873,0.24735102,0.24878703,0.24312322,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.25714323,0.25406212,0.24726382,0.24153087,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.2585884,0.2546469,0.2504486,0.23631606,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.26096538,0.24843822,0.2454687,0.24512771,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.2655699,0.25342542,0.23831247,0.24269229,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.26871806,0.24571753,0.2398198,0.24574459,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.2670605,0.2465711,0.24391247,0.24245593,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.27271798,0.24567263,0.24407488,0.23753452,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.2561544,0.2541393,0.24537708,0.24432923,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.2578,0.24868312,0.24603346,0.24748337,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.25020856,0.25811645,0.24675322,0.2449218,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.2546368,0.24555145,0.25049403,0.24931775,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.2715566,0.2426803,0.24421607,0.24154702,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.24873845,0.24979788,0.24405518,0.2574085,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.2642703,0.24641113,0.24283022,0.24648838,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.26191553,0.24718478,0.23944718,0.25145257,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.25804466,0.2507834,0.24488914,0.24628276,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
