date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-05,0.27982715,0.24005762,0.24005762,0.24005762,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.21531667,0.30259126,0.26677543,0.21531667,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.27135023,0.24288327,0.24288327,0.24288327,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.27929422,0.2383452,0.2440154,0.2383452,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.20660469,0.30931312,0.2774774,0.20660469,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.24559855,0.24559855,0.2632044,0.24559855,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.2501852,0.24576841,0.24576841,0.25827798,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.24950364,0.24950364,0.25148913,0.24950364,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.25466195,0.248446,0.248446,0.248446,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.24237949,0.26770297,0.26099014,0.22892746,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.22754498,0.26709482,0.27781516,0.22754498,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.2375789,0.27626574,0.24781929,0.2383361,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.26909024,0.2370079,0.2370079,0.256894,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.24516939,0.24516939,0.2644918,0.24516939,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.23722719,0.2631197,0.28019556,0.2194575,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.24652489,0.26268232,0.22516346,0.26562938,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.19736812,0.2893192,0.31594455,0.19736812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.26526436,0.22180569,0.22180569,0.29112428,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
