date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-29,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.1748159,0.1748159,0.4751989,0.1751694,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.29394132,0.29818186,0.29818183,0.109694965,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.17487769,0.47536686,0.17487772,0.17487769,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.47536033,0.17487529,0.17488912,0.17487529,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.10923182,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.13446842,0.3655231,0.13448541,0.3655231,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.38947114,0.14327842,0.32397205,0.14327842,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.47536686,0.17487769,0.17487778,0.17487769,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
