date,turnover,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-05-10,0.7210955,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.41520342,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.55549353,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.12992847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.15087731,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.0010641217,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.46140778,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.37160325,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.4243014,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.60097843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.36870432,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.28099105,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.44747105,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.2835779,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.60097843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.4507338,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.5710052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.6140659,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.60097843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.36395293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.39728826,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.37032366,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.17396982,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.4232843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.37912428,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.27175826,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.23691414,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.52200705,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.8310659,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.5413902,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.40859193,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.4067052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.39252764,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.47062764,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.19390309,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.23536867,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.402036,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.15429926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.5605471,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.56374,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.56374,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.71237755,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.04397109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.43704048,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.6269701,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.5191112,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.27534974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.3598106,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.33268976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.37538195,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.32490408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.7626064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.7626064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.15905473,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.15905473,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.7626064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.60097843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.15524122,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.42069593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.23321542,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.60260904,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.190741,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.3384028,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.2992698,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.4760678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.52682674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.41340858,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.48135912,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.30717778,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.42723623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.1388722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.5657911,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.38913935,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.4881802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.38510686,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.5622431,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.71533215,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.26762307,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.4507338,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.54375553,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.37373433,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.64980817,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.6141591,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.42531335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.55355585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.19650026,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.6990261,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.31808692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.4738585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.38130322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.32490408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.255862,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.3737103,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.76260644,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.6453197,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.35875303,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.71788555,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.60097843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.6387343,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.54966295,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.7552289,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.19402541,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.37830952,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.51981246,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.099873915,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.64980817,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.73227024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.14998361,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.413091,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.46033388,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.5821017,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.32676983,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.60382164,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.25144267,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.5100757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.84778607,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.20794943,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.49460262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.20906904,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.21210389,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.33925515,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.31765926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.40450472,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.53800607,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.08829026,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.31221384,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.4507338,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.4881802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.5569763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.38773558,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.3846495,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.28066513,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.40196988,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.014970019,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.553425,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.4881802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.32490408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.4621172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.4477628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.31729376,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.63610613,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.6587608,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.39659452,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.5018529,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.3496368,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.32309073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
