date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-12-02,0.24356477,0.24356477,0.24356477,0.26930565,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.21578684,0.21578684,0.21578684,0.35263947,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.15323456,0.41653472,0.15323456,0.2769962,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.24375457,0.26873636,0.24375457,0.24375457,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.21062267,0.28870836,0.2900463,0.21062267,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.26908097,0.2436397,0.2436397,0.2436397,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.23554806,0.16201912,0.16201912,0.44041365,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.15568304,0.42319041,0.15568304,0.26544356,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.112982124,0.30711728,0.27278334,0.30711728,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.18871015,0.17194603,0.4673978,0.17194603,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.2485275,0.23679578,0.1745621,0.34011465,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.122485794,0.24644738,0.33295092,0.29811588,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
