date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-12-03,0.2894862,0.22062616,0.25416592,0.2357217,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.24917406,0.24917406,0.25247777,0.24917406,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.24356632,0.24356632,0.24356632,0.2693011,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.24522218,0.24522218,0.24801698,0.26153862,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.25377622,0.24087454,0.2644747,0.24087454,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.23900129,0.28299618,0.23900129,0.23900129,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.25822607,0.23407492,0.23407492,0.27362406,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.243847,0.2461521,0.25550038,0.25450054,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.25375104,0.24597868,0.24597868,0.25429156,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.23816577,0.27580833,0.24786012,0.23816577,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.24452937,0.24452937,0.24452937,0.26641193,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.22998232,0.23677768,0.22808236,0.3051576,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.27385092,0.23183382,0.23543483,0.25888047,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.24580795,0.24304484,0.24304484,0.26810238,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.24836554,0.25490335,0.24836554,0.24836554,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.23687525,0.28937417,0.23687525,0.23687525,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
