date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-12-05,0.18013762,0.36763686,0.27208796,0.18013762,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.14746474,0.30421975,0.14746474,0.40085074,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.17329638,0.18233888,0.17329638,0.4710684,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.14756356,0.167074,0.28424302,0.40111938,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.24005866,0.24005866,0.24005866,0.279824,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.13125932,0.15514095,0.35679987,0.35679987,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.26345155,0.42433798,0.15610522,0.15610522,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.14456648,0.14895841,0.31350267,0.39297247,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.22486566,0.30150697,0.30150697,0.17212042,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.14794582,0.40215847,0.21124779,0.23864791,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.19387887,0.41836336,0.19387887,0.19387887,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
