date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-03-03,540.7619529365005,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-06,569.0459197509018,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-07,698.8281960577877,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-08,572.4943551045877,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-09,565.6497314339398,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-10,686.5272484025753,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-13,0.0005742150548828872,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-14,569.9390806298904,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-15,366.65522588258756,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-16,841.3358423678144,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-17,936.1665677130136,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-20,705.3086546979229,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-21,715.0793016321,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-22,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-23,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-24,504.11374219833965,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-27,505.3837403674979,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-28,718.8983050182561,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-29,713.8045687812565,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-30,715.2380447291894,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-31,485.5517198725334,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-03,1007.5865802210897,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-04,1444.3805138830533,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-05,1194.6447599537996,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-06,1200.281923466201,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-10,4.692168890841659e-05,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-11,689.5403299733148,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-12,516.3086003431542,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-13,1011.8564791038867,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-14,717.9893621600813,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-17,1191.5676416062506,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-18,763.2933276026631,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-19,759.4551747192054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-20,1178.621717519132,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-21,1422.8617758536427,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-24,1014.0009088563438,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-25,501.4566039770306,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-26,1001.8076440661515,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-27,757.680972820077,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-28,587.2094467494682,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-01,499.4872747422348,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-02,741.3980362467876,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-03,716.0178869633841,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-04,470.3261984527885,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-05,709.4225374479166,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-08,588.2008444701181,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-09,584.656902689153,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-10,679.4375513547708,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-11,743.4892738128054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-12,585.7170513772568,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,587.3327110240775,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,1166.2641642776239,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,582.3369162910967,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,482.1389428768826,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,719.3673114393091,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,556.3332284772881,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,584.384778148021,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,1135.8202692943992,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,1130.8462266991924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,565.8302284769383,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,1029.1861346904689,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,509.6523121748639,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,681.4235414873789,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,687.8603640533386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,1379.4085109407113,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,554.3980850820259,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,566.9238140920514,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,1134.6031600530262,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,1085.6214879046424,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,448.84300272478737,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,894.2385795020292,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,892.8341811292344,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,568.5609904108676,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,4.474256047751308e-05,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,4.456537202469184e-05,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,2.090685343866471,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,481.4294417929792,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,463.7747655044842,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,739.6066351646757,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,565.2925379243626,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,450.71460033220535,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,756.1636113240892,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,558.6703253727225,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,471.5168131571651,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,470.26071303523423,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,677.2711637203638,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,555.2943845732569,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,554.5920917709633,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,684.0767156110271,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,668.2097910454615,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,565.370102627198,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,603.5304616106844,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,790.7754101739534,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,990.4031002512158,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,682.2683546643786,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,569.5370120454131,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,1369.248507923553,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,680.3693641783832,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,679.8742959642857,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,478.7360856894901,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,480.24994835241296,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,1347.9797183963315,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,673.977400835768,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,554.7659280507665,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,550.013008114367,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,464.8543499748297,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,694.2334115804484,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,861.8282093751264,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,545.1624965074253,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,1090.079683797732,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,617.1682588618119,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,675.4454380560011,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,780.7864637394173,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,489.9606811485544,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,692.7687245709487,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,748.0119256988934,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,1016.9376654140193,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,673.8434361028353,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,530.9843723709937,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,546.790661056289,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,455.5678769852415,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,1061.275261211695,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,491.4335545146417,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,684.8209729663402,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,1220.8164244335178,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,650.6969170056562,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,652.3655561212595,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,536.4816390038618,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,1063.6782272552596,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,452.4781385246012,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,678.5448318479441,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,516.7196346691923,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,1285.8291239149305,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,381.5643767813995,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,511.5250748466562,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,413.7320549775834,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,529.8118639283117,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,678.4917963749708,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,667.3974271966905,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,513.3663009271698,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,522.0641697486227,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,812.1134861411917,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,510.08262433329503,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,615.4425463501144,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,430.4534290941417,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,495.62307515370765,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,420.50730187208256,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,0.005566388039131579,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,19.992112562182648,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,3.6888509820724575,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,611.800888329722,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,582.3666055116181,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,531.6716643595041,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,0.8842997614747355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,0.2694397197586372,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,501.3128971778071,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,500.1077008155651,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,500.886655121019,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,1211.688246062194,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,1000.3043212843542,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,234.75959187756854,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,235.85212885424488,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,840.6379963414632,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,946.083379343709,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,550.4653943511738,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,997.9279172242674,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,992.433978838487,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,499.50116575207306,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,503.9542721980706,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,506.84143104166924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,503.5383176404189,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,504.0439490227436,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,645.3655565869881,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,163.18519122371987,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,496.24202582939216,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,595.8403852546072,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,51.778115719337386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,1015.355018657847,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,802.1589455582025,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,1017.1548649354972,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,631.1906807039381,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,719.1263787075991,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,553.004722873004,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,627.8197781637227,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.022351899753975633,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,521.5861079687121,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,1036.6590066583738,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.7231609731481347,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.9077627524777675,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.5545218676480551,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,19.035217158819524,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,19.190444250792044,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,110.62733746636069,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,110.14274378668001,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.06212237261216524,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,542.85406374026,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,477.077232100747,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,441.6832159893001,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,455.7382291737391,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,459.49373754449374,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
