date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-30,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.36553404,0.13447246,0.13447246,0.36552104,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.13505308,0.36528334,0.36528334,0.13438022,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.1347886,0.36539504,0.36539504,0.13442132,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.1344576,0.365493,0.36549366,0.13455576,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.13451254,0.36533237,0.36564267,0.13451242,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.14155166,0.3625385,0.36253914,0.13337073,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.12834059,0.34886593,0.34886593,0.17392755,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.13446715,0.36551964,0.36551964,0.13449353,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.13447061,0.36552906,0.36552906,0.13447128,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.19361174,0.46385306,0.17176732,0.17076778,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.13962609,0.37954307,0.13962613,0.34120473,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.10924241,0.29695168,0.29695168,0.29685423,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
