date,turnover,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-05-05,0.021815658,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.020126522,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.02211088,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.04164599,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.025469854,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.01961109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.03461592,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.042936027,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.015149474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.0059418827,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.025894359,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.026384786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.017711252,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.022359103,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.011988282,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.038112983,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.011408925,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.014814615,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.04713379,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.029815584,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.013044819,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.04113224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.02125232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.02119197,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.034973457,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.038297713,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.03961003,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.037935317,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.025929436,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.043834284,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.022972062,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.04140839,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.027553767,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.021491751,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.0091778785,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.029547691,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.024982244,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.03425151,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.017769262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.008612037,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.014383674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.0052943975,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.01001738,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.012769818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.0060256273,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.028967932,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.011485919,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.012155324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.03940828,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.029938236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.021155149,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.03384301,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.0253945,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.01984094,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.02340591,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.008806005,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.014350042,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.01266636,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.010412529,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.010787651,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.0072044134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.0076971054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.018900692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.018915877,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.025018498,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.019919261,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.012946129,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.017917916,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.022272006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.034612015,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.04002075,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.041758746,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.006339699,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.041999772,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.032455787,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.009491056,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.051066473,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.042781174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.0047450513,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.03589511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.035568997,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.032230243,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.017543808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.025065094,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.02326262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.034343958,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.021462709,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.0054387003,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.01742819,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.007029295,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.030162022,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.014081582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.03117524,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.030254945,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.04227528,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.041527912,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.07520628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.017429799,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.029553115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.018161446,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.008805856,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.036532283,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.0145724565,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.056846753,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.047155917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.026503608,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.024299428,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.016723722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.006641209,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.032002836,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.044878796,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.010464832,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.023314998,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.014346242,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.029632032,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.022115707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.016404688,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.023200378,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.02197595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.0155314505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.023322254,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.02136007,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.011872843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.03006056,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.025929287,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.025309786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.017494842,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.013801828,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.028805196,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.018847764,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.025733009,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.042452052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.04514739,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.022278726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.03193219,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.013145953,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.01240021,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.035460174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.03124924,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.0141917765,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.014687657,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.011974677,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.032417327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.016690254,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.033141673,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.03410627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.04964158,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.016319335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.021497115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.020172179,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.05459556,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.010400042,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.01649189,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.04887013,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.070683956,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.03503917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.018396616,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.01771073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.060632646,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.07813053,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.025635734,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.022498459,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.043014377,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.016565755,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.03551644,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.026620582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.041954696,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.02686426,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
