date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-30,0.25397426,0.23743251,0.23743251,0.2711607,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.22170122,0.22170122,0.31324586,0.2433517,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.259056,0.23921576,0.2625125,0.23921576,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.26096314,0.25536808,0.2406977,0.24297109,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.2696811,0.23942511,0.24988054,0.24101327,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.24180676,0.26111478,0.25021362,0.24686484,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.26617047,0.24626938,0.23138578,0.2561744,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.22599912,0.22599912,0.32200268,0.22599912,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.2249378,0.2249378,0.31863147,0.23149288,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.22767428,0.22767428,0.29581466,0.2488368,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.2395179,0.237247,0.237247,0.28598803,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.2415216,0.2415216,0.27089658,0.24606021,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.25008053,0.21906677,0.31178594,0.21906677,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.23166966,0.2298188,0.28587016,0.25264138,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.228856,0.228856,0.27641684,0.2658712,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.2697481,0.23613638,0.2579791,0.23613638,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.25852165,0.25707835,0.25208426,0.23231572,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.2718498,0.24271674,0.24271674,0.24271674,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.23838371,0.23838371,0.25243416,0.27079844,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.25224698,0.22758815,0.22758815,0.29257676,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.22950004,0.22950004,0.22950004,0.3114999,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.26096568,0.23506764,0.22964741,0.2743193,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
