date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-11-27,0.29529408,0.22081353,0.22081353,0.26307884,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.2568623,0.2629927,0.22728601,0.252859,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.2466007,0.2466007,0.26019794,0.2466007,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.3037526,0.22776546,0.22776546,0.24071649,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.26394832,0.23458785,0.266876,0.23458785,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.25980073,0.23624393,0.2565762,0.24737911,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.2484461,0.25070274,0.24525055,0.2556006,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.27064493,0.21888065,0.24053614,0.2699383,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.23076916,0.25836864,0.28009307,0.23076916,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.23360412,0.2626447,0.27014706,0.23360412,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.22478849,0.3256345,0.22478849,0.22478849,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.25813678,0.22961208,0.26156494,0.25068617,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.23840389,0.24196471,0.27709764,0.24253379,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.25054476,0.23109229,0.2559231,0.26243988,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.2306899,0.30793038,0.2306899,0.2306899,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.28651303,0.2360821,0.2413228,0.2360821,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.31002158,0.22032593,0.23305596,0.2365965,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.24762028,0.24762028,0.2571391,0.24762028,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.28181314,0.23939563,0.23939563,0.23939563,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.2019127,0.3276613,0.26851332,0.2019127,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.20814414,0.30303875,0.28067303,0.20814414,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.23853804,0.26286966,0.25285283,0.24573946,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.23793498,0.286195,0.23793498,0.23793498,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
