date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-03-04,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.19044907,0.17157747,0.17157747,0.46639597,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.42930844,0.15793374,0.15793374,0.2548241,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.28006354,0.23997883,0.23997883,0.23997883,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.44156003,0.23355834,0.16244085,0.16244085,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.20725156,0.45671576,0.16801633,0.16801633,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.22119232,0.25526977,0.22119232,0.3023456,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.11071895,0.28735036,0.30096534,0.30096534,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.16385636,0.16385636,0.44540778,0.22687955,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.12653203,0.34394976,0.34394976,0.18556842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.1354127,0.13432436,0.36513147,0.36513147,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.2386887,0.2386887,0.2386887,0.2839339,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.27049857,0.1549256,0.22627266,0.3483032,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.17428961,0.4737683,0.17428961,0.17765245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.19573483,0.19573483,0.24867447,0.3598559,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.3034127,0.23973754,0.22842485,0.22842485,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.4160578,0.27782404,0.1530591,0.1530591,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.15955363,0.15955363,0.421009,0.25988376,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.20266184,0.20266184,0.20266184,0.39201444,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.15431851,0.15431851,0.40053186,0.29083118,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.40883532,0.1504021,0.29036054,0.1504021,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.36138898,0.1339823,0.14042702,0.3642017,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.3824751,0.33611548,0.14070472,0.14070472,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.2150127,0.2150127,0.2150127,0.35496193,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.35320836,0.35320836,0.12993808,0.16364522,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.4281153,0.25689504,0.15749481,0.15749481,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.385279,0.14173621,0.33124858,0.14173621,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.19128288,0.42615137,0.19128288,0.19128288,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.2187698,0.250859,0.2187698,0.3116014,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.19275953,0.42172146,0.19275953,0.19275953,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.34584564,0.1272295,0.18107916,0.34584564,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.22469127,0.22469127,0.22469127,0.32592618,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.29499623,0.29499623,0.27917787,0.13082966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.13563488,0.35728586,0.36869386,0.13838537,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.20942636,0.20942636,0.37172085,0.20942636,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.4512429,0.18291906,0.18291906,0.18291906,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.14049333,0.3819005,0.3371128,0.14049333,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.26450637,0.26450637,0.20648092,0.26450637,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.15948834,0.31208974,0.35990116,0.1685207,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.18077703,0.4576689,0.18077703,0.18077703,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.17882848,0.17882848,0.41385508,0.22848798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.33747208,0.15531836,0.16761608,0.33959344,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.19330215,0.1867542,0.1867542,0.43318945,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.40711987,0.14977102,0.14977102,0.2933381,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.22156775,0.22156775,0.22156775,0.33529672,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.14478666,0.14478666,0.31685576,0.393571,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.22262459,0.22262459,0.3321263,0.22262459,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.13603894,0.13603894,0.35812992,0.3697922,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.17373304,0.264406,0.38812792,0.17373304,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.14184247,0.14184247,0.3855678,0.33074725,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.14372724,0.14372724,0.39069116,0.32185444,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.24117143,0.24117143,0.24117143,0.27648568,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.17449935,0.17666286,0.47433844,0.17449935,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.14790213,0.14790213,0.40203968,0.30215612,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.15148623,0.15148623,0.4117823,0.28524527,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.31576788,0.116164505,0.31576788,0.25229976,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.2127856,0.2624048,0.2624048,0.2624048,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.23763953,0.16157585,0.43920872,0.16157585,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.3554124,0.15842639,0.3554124,0.1307489,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.29235688,0.21999404,0.1952922,0.29235688,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.32651928,0.32651928,0.22684176,0.12011972,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.47230738,0.17375217,0.17375217,0.18018827,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.31431678,0.31431678,0.19465393,0.17671251,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.12426489,0.2001611,0.337787,0.337787,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.3405468,0.2659281,0.19676256,0.19676256,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.32152954,0.20548311,0.20548311,0.26750425,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.14837284,0.4033192,0.14837284,0.2999351,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.3359134,0.18946101,0.18946101,0.28516462,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.17982721,0.17982721,0.17982721,0.46051836,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.16750486,0.16750486,0.20966484,0.45532542,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.29692274,0.29692274,0.29692274,0.10923177,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.13501443,0.32572258,0.17225575,0.3670073,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.16078368,0.16078368,0.43705535,0.24137728,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.17399418,0.17399418,0.17904635,0.47296524,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.13753363,0.13753363,0.35107753,0.3738552,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.21117832,0.21117832,0.21117832,0.366465,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.13280791,0.32348984,0.18269286,0.36100933,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.1595658,0.23075847,0.19084218,0.41883346,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.15424861,0.27221155,0.15424861,0.41929123,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.22440243,0.22440243,0.22440243,0.3267927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.20155668,0.39532998,0.20155668,0.20155668,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.33444324,0.14105913,0.14105913,0.3834385,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.21613215,0.21613215,0.21613215,0.35160357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.20584145,0.3824756,0.20584145,0.20584145,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.14991571,0.14991571,0.29265547,0.40751317,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.23694071,0.23694071,0.23694071,0.28917783,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.1462575,0.39756915,0.1899661,0.26620728,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.24204218,0.24204218,0.24204218,0.27387348,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.11115959,0.28451416,0.30216312,0.30216312,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.15487996,0.29769006,0.29769006,0.24973987,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.1850179,0.44494623,0.1850179,0.1850179,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.18968374,0.22107777,0.18968374,0.39955476,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.15732774,0.25768343,0.15732774,0.42766118,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.14415371,0.14415371,0.39185044,0.31984216,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.14501095,0.23193711,0.2288713,0.39418066,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.17059654,0.19507739,0.17059654,0.4637295,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.2245429,0.2245429,0.2245429,0.32637134,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.16082074,0.24120237,0.4371561,0.16082074,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.17054433,0.17054433,0.228633,0.43027836,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.24165887,0.27502334,0.24165887,0.24165887,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.25341603,0.15614542,0.16599125,0.42444727,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.18328431,0.18328431,0.3010864,0.33234495,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.22485213,0.22485213,0.22485213,0.3254436,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.18169203,0.18169203,0.18169203,0.45492387,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.17063901,0.17063901,0.19487709,0.46384495,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.21430919,0.21430919,0.21430919,0.3570724,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.23178576,0.23178576,0.30464268,0.23178576,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.18637894,0.14804764,0.40243524,0.26313812,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.16979617,0.19885376,0.46155387,0.16979617,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-27,0.20502472,0.16398658,0.44576177,0.1852269,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.3458366,0.12722617,0.3458366,0.18110059,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
