date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-19,23.345829706056627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,12.652823906546143,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,14.519108436646539,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,6.519132496315877,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,13.831315413728797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,20.7401886330381,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,10.103189630019497,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,5.1479448297842225,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,11.10527611807275,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,20.042902370185143,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,26.966460275076575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,44.04414384955988,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,37.55701112856828,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,17.64861438712623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,15.264263134718952,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,18.18604306551325,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,32.798228179724354,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,23.208235363729138,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,62.002749439880766,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,38.45040920965074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,45.4998826266595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,17.067610018798664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,36.88474839258109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,71.09120108821749,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,112.00991259632268,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,109.45765491294534,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,54.68565184919266,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,33.15669988596582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,52.768771499458126,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,27.39530109939808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,15.187187426608372,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,18.72793416295693,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,20.071878419365998,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,25.40868820677694,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,53.12533733763077,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,55.047104322295446,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,6.4703802288146886,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,25.95877976300825,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,48.00966100299554,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,10.92835086863188,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,35.189524703859654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,20.220435304561025,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,12.85122004035394,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,28.13656959937051,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,20.6308274655119,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,25.73813738592797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,8.743785116054898,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,19.131941565949656,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,37.96568383877546,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,43.10582940146035,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,17.510435584411518,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,55.10248465732792,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,62.28162738235159,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,20.089487203093817,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,38.048702734798,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,54.61587986939048,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,30.821403819441052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,26.97900494731923,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,42.39158660262553,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,44.76302140206367,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,12.628927486647736,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,34.29889416884313,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,12.366693763939606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,20.825589935649674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,20.471454128568073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,36.6330161547412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,29.640766609344297,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,59.85651911469587,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,25.616053821157347,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,45.75682549382657,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,30.93209957584399,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,11.290179930005765,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,19.432842677431463,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,11.684379157548742,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,7.207522461675144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,6.202827049949607,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,14.772160630430744,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,10.491111740327021,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,21.11556422580577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,17.26692924560054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,24.13867442416805,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,7.353436658245948,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,24.238613525340867,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,21.869736152212546,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,26.95203924403726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,21.603332509911265,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,35.25511177337786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,37.027917793232234,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,11.857656929813569,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,15.837050744180594,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,34.49324203240024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,36.557277934792445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,31.514473914057106,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,26.19612907285193,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,33.40263880004332,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,36.18687580278357,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,53.777131342047625,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,76.64751888902802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,17.665763731516506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,13.674679448545268,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,63.76929937100576,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,46.38277544143315,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,12.550208739759206,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,25.767121573639333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,48.91520496133558,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,42.12701208615669,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,53.913136452769315,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,39.723525695784474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,23.062430030567267,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,49.580689197873255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,83.38635831881598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,89.66839358891598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,36.8780204784291,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,13.121080440799648,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,50.98246877886369,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,19.630936929636547,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,59.37825798916476,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,24.56860721393915,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,7.4795909461451044,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,22.12797262976333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,48.34494794362536,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,85.9512749394861,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,33.12458048542881,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,51.435774222276514,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,47.60710281484931,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,44.09227668718117,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,48.59635761340756,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,61.27915018045656,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,117.68269714557712,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,101.28652404581162,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,67.865693477445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,32.44646101509901,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,30.20260034414642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,31.113356971658643,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,64.82397223949732,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,39.89790821871642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,111.2243956889546,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,71.53316013863287,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,32.53073918667505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,47.94091376408431,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,22.15919878676663,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,53.99874135840902,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,74.37161605883705,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,56.71570274985941,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,68.0204813616674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,60.377433335195406,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,26.02908029744907,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,23.11152571004684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,35.87787282531926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,32.142475329667036,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,62.31914551511573,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,29.36840637818041,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,11.182251847126786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,71.99613307088383,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,16.39097903912991,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,24.223916982234368,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,11.954632216011726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,30.36114842392696,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,62.814380722618814,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,46.93012769995582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,40.037828705874404,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,28.86718527174069,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,27.916604214235267,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,41.715660359020234,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,40.80013924260756,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,64.81550093549635,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,34.84550615777354,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,21.08680065760274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,49.16030196722838,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,34.87836910571356,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,51.470796420797356,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,17.343138425437225,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,45.74421322417716,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,18.538899797990656,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,34.35762814442309,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,49.99030879347231,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,13.098146480541951,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,21.65434720860558,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,34.54561626340278,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,23.796458440935652,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,50.646284441822324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,71.47489183708798,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,48.063666228289456,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,48.11957061561046,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,60.01397757756243,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,48.61732896057898,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,51.73692847623464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,23.552085554335754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,54.16468476749264,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,96.17395479527059,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,60.8559776657326,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,29.247258793926125,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,28.15441289931314,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,67.20706323178707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,29.497165343820775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,12.621599060214017,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,45.39702053240033,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,25.658337487242513,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,13.58761416221705,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,22.89948460540589,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
