date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-12-02,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.25031617,0.24318084,0.24280103,0.26370195,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.2409805,0.26894277,0.2409805,0.24909618,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.26421538,0.24680933,0.24252927,0.24644604,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.24672055,0.25983828,0.24672055,0.24672055,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.24641292,0.24419288,0.24419288,0.26520133,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.2474488,0.26989815,0.24132654,0.24132654,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.23597309,0.2456334,0.28242046,0.23597309,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.24272475,0.24272475,0.2718258,0.24272475,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.24641518,0.22450167,0.30458146,0.22450167,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.2432166,0.2432166,0.27035016,0.2432166,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.25627124,0.25950035,0.26772395,0.21650441,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.24746436,0.24746436,0.25760695,0.24746436,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.24465328,0.23315142,0.28904384,0.23315142,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
