date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-30,0.24964911,0.2512895,0.25107166,0.24798976,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.25106364,0.2538035,0.2454319,0.24970092,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.24342756,0.25191942,0.25447118,0.25018185,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.24813278,0.25435486,0.24676122,0.2507512,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.24609388,0.25372264,0.25066087,0.24952257,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.23678744,0.2582239,0.25567365,0.24931507,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.24399124,0.2525182,0.2546575,0.24883308,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.25171137,0.24873783,0.2502586,0.24929218,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.2560169,0.24525027,0.25408766,0.24464512,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.25119317,0.25114122,0.24592501,0.2517406,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.24706577,0.25135687,0.25494358,0.24663377,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.24964148,0.25203714,0.25157607,0.24674533,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.24874862,0.2543904,0.24659556,0.25026545,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.24746907,0.25621438,0.24747272,0.24884382,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.2592165,0.24904664,0.24278949,0.24894738,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.24419805,0.2607239,0.25094005,0.24413805,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.25205228,0.25971237,0.24211903,0.24611633,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.25096992,0.25510436,0.24753751,0.24638823,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.23691459,0.2655087,0.24493672,0.25263995,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.2562785,0.24534194,0.2516287,0.24675083,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.2407653,0.25212997,0.25577098,0.25133377,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.24634156,0.2634038,0.24235246,0.24790218,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.26830927,0.24957478,0.23858626,0.24352963,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
