date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-11-27,0.24782795,0.2525111,0.25143367,0.24822731,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.25568748,0.24517216,0.26010612,0.23903428,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.25883073,0.24403773,0.25039768,0.24673386,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.24904041,0.24818291,0.26041052,0.24236616,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.2386717,0.25202647,0.2569875,0.25231433,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.21615028,0.27025166,0.25933057,0.2542675,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.23566906,0.26310718,0.25080514,0.2504186,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.26134637,0.23461868,0.2546106,0.24942431,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.24517556,0.24584095,0.2580867,0.25089678,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.26773137,0.23688209,0.24839072,0.2469958,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.2396778,0.2516289,0.25855276,0.25014052,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.25013977,0.251387,0.2549416,0.2435316,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.22593163,0.26545385,0.2564318,0.25218272,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.21669051,0.27446085,0.24669783,0.26215088,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.2302582,0.24874689,0.25915226,0.2618426,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.26768836,0.2465963,0.24302252,0.2426928,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.25767842,0.24353945,0.25664917,0.24213299,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.22283375,0.26340702,0.25917298,0.25458628,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.26534858,0.24122988,0.2552152,0.23820636,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.25541976,0.25364667,0.25664607,0.23428744,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.24025893,0.2541976,0.26521567,0.2403278,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.25225788,0.2540043,0.24431217,0.24942568,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.25445497,0.24908924,0.25050205,0.24595372,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
