date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-03-11,0.24070428,0.27788714,0.24070428,0.24070428,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-12,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-13,0.27322423,0.4187078,0.15403397,0.15403397,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-16,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-17,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-18,0.12819515,0.34847057,0.17486374,0.34847057,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-19,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-20,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-23,0.1279717,0.176302,0.34786317,0.34786317,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-24,0.1564981,0.1564981,0.42540598,0.26159778,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-25,0.21480207,0.35559386,0.21480207,0.21480207,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-26,0.12585524,0.18992473,0.34211004,0.34211004,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-27,0.13002567,0.16308144,0.35344642,0.35344642,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-30,0.21173891,0.29374102,0.21173891,0.28278112,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-31,0.13409372,0.13689719,0.36450452,0.36450452,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-01,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-02,0.21820259,0.21820259,0.21820259,0.34539223,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-03,0.15583487,0.15583487,0.26472715,0.4236031,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-06,0.16099004,0.16099004,0.43761635,0.24040361,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-07,0.16828506,0.1996088,0.23298728,0.39911893,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-08,0.3480787,0.21730712,0.21730712,0.21730712,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-09,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-13,0.31141865,0.14593899,0.39670333,0.14593899,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-14,0.45961988,0.1690847,0.20221071,0.1690847,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-15,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-16,0.29692274,0.29692274,0.29692274,0.10923177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-17,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-20,0.34250337,0.34250337,0.12599994,0.18899333,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-21,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-22,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-23,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-24,0.16658157,0.20100826,0.31620508,0.31620508,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-27,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-28,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-29,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-30,0.3247933,0.3247933,0.23092863,0.11948477,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-01,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-04,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-05,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-06,0.16895424,0.20282619,0.4592653,0.16895424,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-07,0.29692274,0.29692274,0.10923177,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-08,0.26187494,0.21437514,0.26187494,0.26187494,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-11,0.36027676,0.36027676,0.14690802,0.13253841,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-12,0.21258838,0.21258838,0.36223477,0.21258838,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-13,0.22537501,0.22537501,0.3238749,0.22537501,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-14,0.1344707,0.3655293,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-15,0.29118112,0.29118112,0.12645662,0.29118112,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-18,0.29692274,0.29692274,0.29692274,0.10923177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-19,0.21441036,0.21441036,0.35676897,0.21441036,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-20,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-21,0.44885442,0.16749923,0.2161471,0.16749923,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-22,0.29692274,0.10923177,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-26,0.29034278,0.29034278,0.12897168,0.29034278,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-27,0.24802253,0.24802253,0.24802253,0.25593242,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-28,0.27311862,0.27311862,0.27311862,0.18064412,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,0.37017286,0.35746923,0.13617899,0.13617899,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,0.20922263,0.37233204,0.20922263,0.20922263,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,0.2812226,0.2812226,0.2812226,0.15633217,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,0.35895514,0.35895514,0.1500375,0.13205221,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,0.23880056,0.30333033,0.22893457,0.22893457,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,0.24554616,0.4346536,0.15990013,0.15990013,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,0.17166317,0.46662888,0.17166317,0.19004479,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,0.20637736,0.38086787,0.20637736,0.20637736,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,0.16680801,0.21295276,0.16680801,0.45343122,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,0.29570743,0.40575483,0.14926885,0.14926885,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,0.1423165,0.3868564,0.1423165,0.32851058,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,0.28598672,0.28598672,0.28598672,0.14203987,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,0.11922813,0.300367,0.26738724,0.31301764,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,0.22633713,0.22633713,0.22633713,0.32098863,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,0.21014881,0.21719672,0.3625057,0.21014881,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,0.29692274,0.29692274,0.29692274,0.10923177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,0.1801039,0.2732987,0.2732987,0.2732987,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,0.1405122,0.36297786,0.13353209,0.36297786,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,0.1235814,0.3359291,0.3359291,0.20456041,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,0.10923177,0.29692274,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,0.1312417,0.35675195,0.15525442,0.35675195,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,0.30007938,0.2894482,0.30007938,0.110393025,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,0.1748777,0.47536692,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.3655293,0.1344707,0.3655293,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,0.19925071,0.19925071,0.40224782,0.19925071,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,0.17568871,0.47489968,0.17470582,0.17470582,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,0.20462579,0.38612258,0.20462579,0.20462579,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,0.23094198,0.44306734,0.16299535,0.16299535,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,0.3064323,0.27440527,0.11273014,0.3064323,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,0.29692274,0.10923177,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,0.12384868,0.25460786,0.2969595,0.32458404,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,0.25916663,0.24439837,0.2520447,0.24439031,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,0.113861196,0.30950683,0.30950683,0.26712513,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,0.2872963,0.13811108,0.2872963,0.2872963,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,0.3260252,0.1941172,0.3260252,0.15383236,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,0.19511735,0.19511735,0.41464797,0.19511735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,0.13512634,0.2753845,0.29747283,0.2920163,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,0.33425924,0.17263125,0.33425924,0.15885028,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,0.37783223,0.34417439,0.1389967,0.1389967,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,0.34240156,0.37885356,0.13937242,0.13937242,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,0.31181204,0.26166674,0.31181204,0.11470923,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,0.22113414,0.22113414,0.33659753,0.22113414,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,0.15636994,0.35628083,0.1310684,0.35628083,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,0.1344707,0.3655293,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,0.15928982,0.43299466,0.15928982,0.24842577,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,0.1465711,0.1465711,0.30843621,0.3984216,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.26987135,0.26987135,0.19038597,0.26987135,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.33568612,0.33568612,0.20513579,0.12349201,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,0.16960311,0.25349373,0.40730006,0.16960311,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,0.32748902,0.13277462,0.17881753,0.36091885,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,0.1748777,0.1748777,0.1748777,0.47536692,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,0.14407307,0.3814245,0.14031823,0.33418423,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,0.18750533,0.34313178,0.12623112,0.34313178,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,0.4512928,0.16602133,0.21666455,0.16602133,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,0.3655293,0.1344707,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,0.29692274,0.10923177,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,0.31022322,0.18188456,0.32600772,0.18188456,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,0.15524657,0.15524657,0.42200395,0.267503,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,0.3035674,0.3035674,0.281189,0.1116762,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,0.33917058,0.33917058,0.16584106,0.1558178,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.33503184,0.33503184,0.20668502,0.12325131,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,0.11386592,0.2670947,0.30951968,0.30951968,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,0.13215984,0.14934473,0.3592477,0.3592477,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,0.13408802,0.36448908,0.13693388,0.36448908,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,0.110795006,0.28686082,0.30117205,0.30117205,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,0.121468715,0.21815884,0.33018622,0.33018622,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,0.11008184,0.29145128,0.29923347,0.29923347,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,0.1344707,0.3655293,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,0.14822283,0.40291148,0.21387371,0.23499201,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,0.28740522,0.28740522,0.28740522,0.1377843,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,0.17735437,0.28222314,0.39508048,0.14534198,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,0.17802532,0.17421058,0.47355348,0.17421058,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,0.29692274,0.29692274,0.29692274,0.10923177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,0.3655293,0.1344707,0.3655293,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,0.33532667,0.31613377,0.17426975,0.17426975,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,0.29692274,0.29692274,0.10923177,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,0.29692274,0.10923177,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,0.21197636,0.43090984,0.15852286,0.19859096,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,0.2968081,0.40512076,0.14903559,0.14903559,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,0.11859592,0.23664974,0.32237715,0.32237715,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,0.10923177,0.29692274,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,0.3601717,0.13249975,0.3601717,0.14715685,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,0.24767719,0.25696847,0.24767719,0.24767719,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,0.12781343,0.34743294,0.1773207,0.34743294,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,0.43393287,0.23615204,0.17028014,0.15963498,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,0.127986,0.32432455,0.32432455,0.22336483,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.27038187,0.1546364,0.42034534,0.1546364,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.23830009,0.34498447,0.12691268,0.28980273,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.1748777,0.1748777,0.47536692,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
