date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-02-08,57.51845351970711,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-09,17.632025496831083,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-10,66.72743159243615,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-11,26.82206983226086,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-12,76.2264902764292,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-16,133.71025621448456,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-17,112.72068115595086,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-18,53.07363659910574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-19,77.04861825059412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-22,68.96565167586095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-23,31.155936146523032,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-24,67.90415176954154,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-25,58.604575018704914,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-26,242.6331918085162,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-01,201.3038922286469,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-02,119.42282609668977,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-03,100.5813820717767,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-04,98.63660005288578,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-05,62.118486217611064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-08,60.65164484062034,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-09,63.190983214152794,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,36.598124121029606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,2.5713474740398867,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,17.869774242751337,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,27.70814099174549,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,78.3494496825584,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,19.05082859530911,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,203.8167110511397,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,151.93680435300948,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,71.38348071993951,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,117.17987483335774,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,134.81791264928054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,100.92764882526727,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,36.19799135366865,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,101.86976673754488,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,65.14629390759951,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,103.1890451561271,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,186.93445006499502,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,163.00446774855425,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,131.059057722786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,138.95831824081515,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,155.0762251197188,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,131.29953899742227,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,117.87492871279453,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,140.75491479775226,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,67.67613084592956,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,77.928321394264,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,68.94278399499038,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,95.42265634079631,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,50.01527363471343,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,41.18839979496139,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,124.01241663636924,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,170.30194220853997,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,108.09088950085972,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,58.105290224503456,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,114.77728252609877,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,78.51937906263095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,53.393866237894194,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,102.46247550728509,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,82.5817087134927,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,63.99523596182843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,143.1012332506728,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,80.46227867316492,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,47.99747566866763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,41.90197407155478,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,56.39237479927695,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,84.55039310466232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,68.05055043790435,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,86.28371437777957,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,162.4455482676255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,178.6958968308523,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,86.7914734219239,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,160.5226542100095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,49.70272865937003,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,135.65838863094547,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,115.72724371203876,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,54.13505880651836,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,87.87958652485665,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,29.159394807997167,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,69.67477177936432,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,90.25823429995236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,135.5283391279757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,203.93926750748184,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,87.74374705219878,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,39.85949415264181,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,38.96354564344681,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,178.36911722578424,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,35.11335173852093,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,69.7610398833414,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,55.16185947455367,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,82.69676932736178,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,62.624992575767116,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,169.82866216801176,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,8.575478635995555,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,122.71316202973156,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,90.93753085119899,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,64.28428957118334,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,39.219302289888006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,22.26888958852706,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,111.46176574665384,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,168.28647065305347,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,57.547486996692264,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,99.41354544908174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,102.73585849892031,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,99.2059140854167,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,105.84203577754795,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,31.617795841345714,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,43.01310213799146,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,50.421416743696255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,48.08765752982691,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,124.67080750896142,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,101.88257822202868,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,11.795667136153115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,70.09434562964745,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,75.19279807160999,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,20.06259386718843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,75.62825710532329,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,68.08881667981922,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,78.13031379598064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,106.01029016657787,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,54.335943357293345,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,87.41531780663009,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,69.16269965359405,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,102.29150747203121,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,127.94863795022002,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,88.431333296263,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,84.91773029700775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,62.61190164331691,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,118.53996038367808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,112.1003513043067,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,86.21557242593504,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,89.2540426600567,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,37.3119994113912,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,43.20945499181147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,95.96012501066349,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,70.95276870316914,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,69.1696879199464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,83.9969533571407,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,229.32670079402916,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,157.0792591258689,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,13.339308324402914,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,111.19586364302914,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,41.902547187764505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,61.479019832696835,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,168.2804739806122,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,74.78461555333627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,57.094261609797655,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,58.22654194389047,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,121.80514366133943,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,61.497150767479475,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,156.85416534619856,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,169.67945268478599,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,123.17244719746016,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,116.07199026887041,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,53.95527434753235,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,63.48276778100156,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,35.75365381486165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,136.7366536171139,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,97.88268787042558,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,33.9678150987119,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,83.68564624833613,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,123.22553156534482,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,94.9865580315728,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,249.66807888774815,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,279.046655472773,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,52.611895185873976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,107.60290034496323,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,87.12991403261766,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,47.102450635703086,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,96.87195023465725,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,100.6898612663529,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,102.96001068228979,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,99.29561038935249,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,60.8043800590436,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,106.08996323367072,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,146.50048504744365,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,191.5733097701636,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,79.47212039358084,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,101.6350211817683,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,128.55824568313227,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,31.03673792842493,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,61.324964006263734,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,22.023311159439263,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,134.2572304832305,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,131.45940927159396,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,96.52675515040765,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,65.62950846112044,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,64.1294670334792,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,153.10231295202308,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,46.83031095512648,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,119.25012072117913,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,67.53230870896772,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,144.0044715926168,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,31.49044014293208,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,45.98234697790606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,74.49025589959093,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,22.73101048677987,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,44.88556083999697,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,109.01139685621067,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,113.83233774208547,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,68.19661594343906,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,30.708304686560883,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,101.09421983643523,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,93.38911172521384,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,184.20693426433024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,76.56324961108403,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,127.83830764980642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,103.91567610431379,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,151.289530134612,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,112.05556348599445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,138.84387907862876,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,64.47774904155128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,172.05170852997895,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,199.98323040582818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,35.70934768797399,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,50.36886505494141,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,91.6949149781792,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,41.85919737363745,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,62.56390896521833,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,60.50033635785352,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,43.489321810832706,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,111.91582171420738,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,40.07931847224931,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,190.48942775727832,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,84.07001767296732,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,163.6934163288154,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,189.01192223821386,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,124.99301388105802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
