date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-29,0.27852124,0.26996312,0.22256823,0.2289474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.30164585,0.2637412,0.21730651,0.21730651,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.2648196,0.29728723,0.21894662,0.21894662,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.23800947,0.2571114,0.2560479,0.24883123,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.25556156,0.29783222,0.22330312,0.22330312,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.24225605,0.26477206,0.24225605,0.25071582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.29126325,0.25489634,0.22692019,0.22692019,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.24584086,0.24584086,0.24584086,0.2624774,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.25267363,0.28523177,0.23104729,0.23104729,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.23479411,0.26189893,0.26851282,0.23479411,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.26955664,0.27645567,0.22699383,0.22699383,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.26413858,0.2581327,0.23886436,0.23886436,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.2547034,0.24037242,0.24037242,0.26455173,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.25288475,0.264492,0.237168,0.24545525,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.28589153,0.24291362,0.2355974,0.2355974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.26859337,0.2512397,0.2400835,0.2400835,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.28285864,0.23904711,0.23904711,0.23904711,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.23991269,0.25915074,0.26102394,0.23991269,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.2985794,0.23380685,0.23380685,0.23380685,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.26121962,0.24504231,0.24869579,0.24504231,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.2766762,0.23875609,0.25329334,0.23127432,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.24518421,0.24518421,0.24518421,0.26444733,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.2708483,0.24121054,0.24673066,0.24121054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.26308957,0.23860805,0.23860805,0.25969437,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.2985858,0.2356218,0.23289622,0.23289622,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.2698844,0.2428718,0.2428718,0.24437203,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.24773617,0.24773617,0.24773617,0.25679147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.26772562,0.2773853,0.22744457,0.22744457,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.27606866,0.24951854,0.2372064,0.2372064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.27101627,0.23806041,0.25286293,0.23806041,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.28447717,0.23850763,0.23850763,0.23850763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.28751686,0.25488448,0.22879934,0.22879934,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.26987198,0.24330772,0.2435126,0.24330772,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.24604617,0.24604617,0.24604617,0.26186147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.25123316,0.26741698,0.24955653,0.23179327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.3073478,0.23758723,0.22753246,0.22753246,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.24570802,0.24570802,0.2628759,0.24570802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.24557823,0.27570242,0.24300708,0.23571229,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.3011554,0.23294823,0.23294823,0.23294823,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.3182455,0.2254894,0.23077567,0.2254894,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.27161282,0.26106048,0.23366335,0.23366335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.23547284,0.2920443,0.24229464,0.2301882,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.253922,0.29011172,0.22798313,0.22798313,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.27502745,0.2601238,0.23250526,0.23234347,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.2650537,0.26285136,0.23604749,0.23604749,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.24769332,0.25640106,0.2526678,0.24323781,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.25463432,0.23910755,0.23910755,0.26715058,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.29337543,0.24660999,0.23000726,0.23000726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.23030157,0.23952581,0.26516622,0.26500645,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.2390396,0.2374013,0.2374013,0.28615776,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.24812482,0.23964426,0.23964426,0.27258664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.2535773,0.2330144,0.2330144,0.28039387,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.2390288,0.2643817,0.26229936,0.23429006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.24000892,0.2752914,0.2617475,0.22295219,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.24607928,0.27784377,0.2380385,0.2380385,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.25438312,0.2883607,0.22862808,0.22862808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.22797056,0.3166259,0.22770174,0.22770174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.24951972,0.30820963,0.22025777,0.22201285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.25094208,0.24968599,0.24968599,0.24968599,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.2491195,0.2491195,0.25264153,0.2491195,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.2362266,0.29132026,0.2362266,0.2362266,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.26749283,0.2625607,0.23497322,0.23497322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.26501867,0.24288595,0.24288595,0.24920942,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.25153333,0.2494889,0.2494889,0.2494889,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.25246778,0.24512677,0.24618925,0.25621623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.23518756,0.23518756,0.23518756,0.29443735,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.26488078,0.26228142,0.23621264,0.23662518,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.24513213,0.2702587,0.24230458,0.24230458,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.27920988,0.24971369,0.23553818,0.23553818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.24918061,0.24474238,0.24474238,0.26133463,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.2828248,0.23924701,0.2389641,0.2389641,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.24707249,0.25849384,0.24736117,0.24707249,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.25364894,0.24782032,0.2507105,0.24782032,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.2521097,0.25223953,0.2377183,0.25793248,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.24876796,0.2627624,0.2442348,0.2442348,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.24761403,0.24761403,0.24761403,0.25715792,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.28957114,0.23768583,0.2363715,0.2363715,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.2553438,0.24895771,0.25147963,0.24421887,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.25805053,0.24549668,0.25095612,0.24549668,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.28165454,0.24122356,0.23856093,0.23856093,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.25634903,0.24788363,0.24788363,0.24788363,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.26133892,0.24966691,0.24449141,0.24450281,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.24389774,0.24307981,0.24307981,0.2699426,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.24800988,0.24701531,0.2579595,0.24701531,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.25240013,0.2393279,0.2393279,0.26894405,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.24287829,0.2478979,0.26634553,0.24287829,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.25564054,0.24811983,0.24811983,0.24811983,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.24502392,0.23881368,0.27734864,0.23881368,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.26821432,0.23590961,0.2599664,0.23590961,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.23494746,0.23494746,0.28165883,0.24844626,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.27259973,0.24001223,0.24737588,0.24001223,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.24302253,0.24302253,0.27093244,0.24302253,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.26423725,0.24275503,0.24275503,0.25025275,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.2590325,0.2639582,0.23270275,0.24430664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.23393932,0.24868333,0.27093586,0.2464415,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.27217394,0.23657791,0.2546702,0.23657791,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.2475398,0.2654817,0.25002313,0.23695539,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.27342054,0.24382414,0.24137765,0.24137765,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.26087216,0.24637595,0.24637595,0.24637595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.25816137,0.26086086,0.24048889,0.24048889,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.24492095,0.24183859,0.24183859,0.27140188,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.23391657,0.23391657,0.2657489,0.26641798,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.245886,0.24523143,0.24523143,0.2636511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.24370252,0.24142818,0.2734411,0.24142818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.26914942,0.2925874,0.21831983,0.21994331,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.26186666,0.24728349,0.24542494,0.24542494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.2573825,0.24830651,0.24715549,0.24715549,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.23848201,0.23848201,0.23848201,0.28455397,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.23382048,0.23382048,0.23382048,0.29853854,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.22698249,0.22698249,0.22698249,0.3190525,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.2609013,0.23577589,0.24052787,0.2627949,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.2505389,0.25312668,0.24816722,0.24816722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.23982488,0.2579532,0.23982488,0.26239708,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.23917975,0.23917975,0.24728282,0.2743577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.26574916,0.23626551,0.2617198,0.23626551,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.27793288,0.24051839,0.24103034,0.24051839,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.2511384,0.29308337,0.22788915,0.22788915,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.24349762,0.24349762,0.24349762,0.2695071,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.28053838,0.24790025,0.22291483,0.24864653,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.24513906,0.26458284,0.24513906,0.24513906,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.26049924,0.24650025,0.24650025,0.24650025,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.25552592,0.24145958,0.26794893,0.23506567,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.25074232,0.2345855,0.28008667,0.2345855,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.28994575,0.24170378,0.23417522,0.23417522,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.2572976,0.26230595,0.24669312,0.23370335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.25253808,0.26220676,0.24008027,0.24517491,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.28082195,0.23946206,0.24025398,0.23946206,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.25165236,0.27740547,0.24435419,0.22658803,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.2596558,0.24493535,0.2536542,0.24175464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.26345372,0.32757598,0.20448513,0.20448513,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.25374407,0.24057503,0.23501535,0.27066556,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.23806566,0.23806566,0.23806566,0.285803,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.2708327,0.24017349,0.24017349,0.24882035,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.2408025,0.2408025,0.2534253,0.2649697,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.24893948,0.24893948,0.2531816,0.24893948,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.23225941,0.23225941,0.27487388,0.26060736,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.2534153,0.24011327,0.24011327,0.2663582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.25562316,0.23539823,0.27358034,0.23539823,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.25979704,0.2622248,0.23898907,0.23898907,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.24239932,0.25852978,0.25667155,0.24239932,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.23121388,0.28411514,0.2313706,0.25330034,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.2339634,0.2339634,0.2339634,0.2981098,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.25785312,0.27495405,0.2349846,0.2322082,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.23137337,0.30038276,0.23687053,0.23137337,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.22930153,0.27503085,0.22930153,0.2663661,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.25470194,0.24810863,0.24810863,0.2490808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.24817975,0.24603572,0.24603572,0.2597488,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.2606575,0.2513417,0.249218,0.23878281,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.25580087,0.2559432,0.25213012,0.23612577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.23296015,0.23296015,0.25713733,0.2769424,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.23521738,0.27537003,0.23521738,0.2541952,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.25826395,0.24491183,0.24491183,0.2519124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.26308587,0.2623908,0.23726164,0.23726164,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.2598493,0.2841928,0.22797893,0.22797893,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.24604604,0.24604604,0.24604604,0.26186192,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.253451,0.25206664,0.24856545,0.24591689,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.23234306,0.29237282,0.24294108,0.23234306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.24825202,0.2990862,0.2263309,0.2263309,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.25508186,0.25087512,0.23449941,0.25954366,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.26313826,0.24541655,0.23694041,0.2545048,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.24889284,0.24889284,0.24889284,0.25332147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.2734338,0.24932806,0.23861909,0.23861909,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.27272776,0.2424241,0.2424241,0.2424241,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.25764486,0.24944447,0.24645534,0.24645534,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.23746547,0.23746547,0.2831944,0.24187465,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.2756285,0.23659365,0.25118414,0.23659365,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.28542948,0.24963999,0.24058971,0.2243408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.28600878,0.24590859,0.2340413,0.2340413,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.25179988,0.2516859,0.23554224,0.26097202,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.2561539,0.22771552,0.22771552,0.28841507,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.26500362,0.2713207,0.2377718,0.22590385,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
