date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-29,0.2379486,0.2379486,0.2601695,0.26393327,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.23615363,0.23615363,0.26526847,0.26242432,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.22376993,0.22376993,0.27115336,0.28130677,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.21869369,0.21869369,0.28896526,0.2736473,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.22217801,0.22217801,0.26370552,0.29193842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.23593418,0.22976778,0.3002285,0.23406954,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.23218895,0.23218895,0.3034332,0.23218895,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.24622044,0.24622044,0.26133862,0.24622044,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.2363535,0.25205162,0.27524137,0.2363535,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.2370369,0.24269839,0.28322783,0.2370369,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.2466963,0.2466963,0.2599111,0.2466963,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.23182623,0.23182623,0.27152914,0.26481846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.22586921,0.22586921,0.29390436,0.2543572,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.26147085,0.24496505,0.24496505,0.24859904,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.25575754,0.24395029,0.24395029,0.25634193,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.27645174,0.24118277,0.24118277,0.24118277,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.3165153,0.22782822,0.22782822,0.22782822,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.2639061,0.2401235,0.2401235,0.25584695,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.2922622,0.2359126,0.2359126,0.2359126,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.26290107,0.24569966,0.24569966,0.24569966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.24663801,0.26260298,0.2453795,0.2453795,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
