date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-30,0.15593389,0.26425987,0.4238723,0.15593389,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.2454046,0.43473518,0.15993012,0.15993012,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.35968837,0.13232194,0.35968837,0.14830133,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.3059781,0.11256304,0.27548084,0.3059781,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.20213814,0.34375492,0.12646036,0.32764655,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.1666867,0.15708493,0.42700112,0.24922726,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.23156676,0.3471182,0.29361737,0.12769765,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.42538252,0.15648948,0.26163858,0.15648948,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.18749678,0.18749678,0.1999889,0.4250176,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.16585381,0.16585381,0.45083746,0.21745488,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.37854832,0.20715056,0.20715056,0.20715056,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.16693854,0.21233691,0.45378605,0.16693854,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.30603936,0.27533567,0.11258558,0.30603936,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.1629957,0.1629957,0.44306827,0.23094042,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.13138948,0.35715365,0.24081434,0.27064258,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.4713303,0.17339273,0.18188423,0.17339273,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
