date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-02-08,632.3973786866034,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-09,167.7064935996864,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-10,232.44810606277846,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-11,168.31384340199585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-12,300.82094572941463,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-16,536.2039231751802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-17,160.9263610100383,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-18,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-19,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-22,987.195135278302,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-23,861.393878192655,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-24,522.4832057488371,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-25,209.6222029180782,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-02-26,256.1980643191258,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-01,560.7244755260781,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-02,49.11043228189135,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-03,755.3188679694925,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-04,451.23111243169035,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-05,653.1287651626974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-08,710.3532349071596,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-09,284.4511085346716,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,294.89551623687015,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,108.25957156404615,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,295.4142498675161,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,633.5718040708116,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,661.9709692811933,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,439.9477209503466,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,440.8080698184213,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,518.1165935004449,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,631.822991864858,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,120.77929485008565,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,294.14908346156244,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,364.29826668759796,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,520.9479831529412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,423.9565095062662,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,289.3022511501062,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,394.47619267040926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,584.4120522181726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,611.7186923759774,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,406.14081556003663,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,200.167961914049,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,903.1720867086242,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,750.3231887009325,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,421.53085921205997,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,628.5331486066294,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,1033.69663129547,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,738.0660227579201,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,415.86123176487087,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,779.0843348107257,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,542.5806185090098,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,509.0022711575799,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,446.44368830552,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,625.9766263365934,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,494.40285707128254,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,1044.6480681729,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,1043.5230951887381,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,651.6497709034103,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,673.289308550509,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,754.5812811250138,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,699.5580717196424,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,685.0730864965254,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,579.481877854457,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,1034.0462598210538,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,606.735231440533,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,782.152258221846,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,862.2476741827111,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,590.5707366108708,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,123.72944003447438,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,670.0923167952377,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,553.5535059879608,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,169.26093869641073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,669.5767840582943,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,350.71079651595505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,762.1923291186126,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,271.0076238699946,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,553.0565399137397,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,496.2659741577764,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,416.0051990578414,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,512.038994286144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,559.4363795052705,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,587.7696383207032,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,719.1913579070814,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,635.3743278522335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,239.0715469094302,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,252.82636790551766,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,463.8936830192156,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,377.9054826433263,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,797.0150212736494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,486.9085984550383,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,537.7400272767962,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,573.8013183685098,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,525.0076833038179,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,977.3187170734338,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,798.0258954543367,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,436.2386768566538,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,454.9750546878218,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,401.36488096148577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,163.93322359276033,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,158.94348316723767,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,850.4927553871382,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,573.6465305848327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,327.84928647096524,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,662.7565727931496,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,513.7899202236874,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,1163.7603182777586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,402.2040104982548,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,493.6819623591977,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,592.524354120889,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,662.369802139697,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,814.5541267101506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,482.2456621054558,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,644.0855412232223,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,501.11079640250796,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,450.3727189236116,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,542.0407112755304,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,509.1219836065773,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,663.8697874927634,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,813.3145927168946,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,653.6321915609606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,655.4889956502852,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,781.8534381531327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,1003.7024536556548,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,464.95574965418666,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,776.1352869628172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,586.7781482649523,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,719.0360024556626,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,376.11750192645525,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,839.074107182097,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,143.82170841129076,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,524.9543249972749,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,818.7826870349771,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,904.995171791864,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,525.8073681504233,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,162.34309637923076,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,259.8669500051609,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,503.0074473053424,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,764.822289722251,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,950.4670450079375,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,154.26658322249813,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,471.5627289366628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,315.46404717563655,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,321.838556721574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,379.24236137165195,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,691.7713081720909,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,385.15178601697914,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,630.7993895834204,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,89.1185363618428,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,752.8391938271901,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,537.204243748122,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,370.4015541246797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,458.5783701128367,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,524.5834121841825,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,587.8910217446866,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,793.9465488652654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,492.9541828662372,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,393.9795585397621,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,524.2814182606588,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,588.9588028507968,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,576.4845222864252,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,388.6222063106255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,387.8741599932842,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,568.1440612753921,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,705.504672145513,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,399.57152293360593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,638.1274264184609,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,707.2737116043975,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,944.8440080813715,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,609.8761966918418,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,831.8636171674281,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,854.1347979565204,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,541.3558267590304,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,439.15253048537477,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,423.4047486825729,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,691.6002259141297,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,440.0106948692523,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,485.0747671388517,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,309.6130798813294,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,757.9455344664204,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,734.3500283479209,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,114.61976253116664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,114.72283670032768,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,590.3846508450146,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,367.2928602094144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,417.97839799432046,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,595.4862289779999,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,534.3313925858602,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,522.3213439653883,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,535.7248055493385,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,784.5745507672247,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,759.1871084458166,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,1026.096013005462,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,559.8946279764484,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,607.8597628501687,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,607.9086679881232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,543.1880172331631,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,721.2030599695008,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,513.6620861572884,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,695.7225983956369,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,166.72039377109635,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,417.8901354427301,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,826.2613817768315,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,543.9808445504962,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,312.66061966267694,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,188.7711724101447,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,591.0807794649859,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,593.0666131631652,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,784.0014654216753,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,524.6520838439772,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,201.74576305729224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,602.988860912165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,415.51728751191393,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,830.5090077668232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,841.1626106753431,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,437.43616633398506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,531.4560552246393,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,560.697853172406,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,365.6524160840361,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,797.9935806147884,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,553.0875664049125,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,351.6817309615038,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,324.723062209069,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
