date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-12-01,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.42724138,0.258412,0.15717332,0.15717332,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.42267755,0.15549436,0.24609566,0.17573239,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.2758064,0.1725808,0.2758064,0.2758064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.20534426,0.38396716,0.20534426,0.20534426,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.17592824,0.348021,0.348021,0.12802976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.33239058,0.14149418,0.38462108,0.14149418,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.38855508,0.3255621,0.14294142,0.14294142,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.24912722,0.2526183,0.24912722,0.24912722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.30911317,0.26805726,0.30911317,0.11371638,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.19815561,0.25358313,0.4008111,0.14745016,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
