date,turnover,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-03-08,0.07309079,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-11,0.08617468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-12,0.09750076,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-13,0.011576951,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-14,0.081248745,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-15,0.053582072,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-18,0.08658257,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-19,0.014783382,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-20,0.09157863,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-21,0.082798496,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-22,0.0627649,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-25,0.07631478,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-26,0.021617174,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-27,0.08839646,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-28,0.052299783,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-29,0.041337296,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-01,0.028057218,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-02,0.027604371,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-03,0.025721341,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-04,0.020697415,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-05,0.065633655,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-08,0.0722086,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-09,0.06520088,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-10,0.022370249,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-11,0.06775655,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-12,0.019946724,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-15,0.062068895,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-16,0.08022496,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-17,0.082404256,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-18,0.057429954,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-22,0.0690674,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-23,0.004882261,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-24,0.07378082,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-25,0.051493764,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-26,0.12418713,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-29,0.12923789,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-30,0.03767316,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-01,0.19548067,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-02,0.10778867,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-03,0.04417245,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-06,0.08011025,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-07,0.13351563,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-08,0.0721491,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-09,0.040665463,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-10,0.049797043,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-13,0.021238983,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-14,0.10004489,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-15,0.1082014,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-16,0.0067706853,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-17,0.057614192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-20,0.040154055,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-21,0.021957204,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-22,0.010402426,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-23,0.12959829,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-24,0.14000072,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-28,0.07833019,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-29,0.08168556,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-30,0.05144374,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-31,0.044732958,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-03,0.09937301,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-04,0.116026714,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-05,0.049960956,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-06,0.026825905,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-07,0.038154915,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-10,0.0033706576,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-11,0.020364165,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-12,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-13,0.033273205,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-14,0.035042346,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-17,0.09974937,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-18,0.09798023,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-19,0.038623095,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-20,0.038623095,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-21,0.09102918,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-24,0.10411766,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-25,0.03261204,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-26,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-27,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-28,0.012322649,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-01,0.012322649,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-02,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-03,0.0025028288,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-05,0.07497099,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-08,0.07747382,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-09,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-10,0.007806435,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-11,0.007806435,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-12,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-15,0.06454997,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-16,0.06287682,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-17,0.04966463,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-18,0.06933923,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-19,0.01778388,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-22,0.07472752,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-23,0.10971324,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-24,0.16617358,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-25,0.103478,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-26,0.05866754,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-29,0.04826668,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-30,0.028722629,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-31,0.04121287,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-01,0.10188852,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-02,0.09322378,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-05,0.037985444,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-06,0.06090097,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-07,0.06375188,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-08,0.0496428,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-09,0.06634867,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-12,0.04644388,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-13,0.03827423,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-14,0.04245463,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-15,0.05945474,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-16,0.025872335,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-19,0.041333035,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-20,0.016063094,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-21,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-22,0.00517866,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-23,0.00517866,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-26,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-27,0.02863136,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-28,0.029530406,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-29,0.005713865,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-30,0.02566205,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-03,0.059379295,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-04,0.065420434,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-05,0.09967269,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-06,0.058972508,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-09,0.040751263,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-10,0.08831693,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-11,0.06691961,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-12,0.053395256,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-13,0.061356142,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-16,0.014482796,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-17,0.055928826,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-18,0.045965582,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-19,0.12864602,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-20,0.09119496,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-23,0.05355242,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-24,0.054068312,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-25,0.009590745,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-26,0.066435635,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-27,0.07908319,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-30,0.013036773,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-01,0.08473387,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-02,0.08521256,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-03,0.06647411,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-04,0.100406855,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-07,0.020854726,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-08,0.12680218,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-09,0.14360598,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-10,0.08664882,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-11,0.026407078,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-14,0.016540065,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-15,0.05618958,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-16,0.026089847,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-17,0.03269136,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-18,0.02622202,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-21,0.10052861,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-22,0.18029775,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-23,0.12927875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-24,0.052035853,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-25,0.017901406,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-28,0.076355815,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-29,0.1249965,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-30,0.026273161,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-31,0.11751233,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-01,0.017831057,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-04,0.075068906,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-05,0.06534842,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-06,0.06811188,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-07,0.111006886,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-08,0.08555877,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-11,0.09672636,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-12,0.11477353,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-13,0.17735696,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-14,0.045658365,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-15,0.109881446,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-18,0.07241726,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-19,0.051186323,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-20,0.019990206,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-21,0.089816764,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-22,0.10385521,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-25,0.23551282,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-26,0.17304422,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-27,0.036098257,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.07609998,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.104463786,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.058533266,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.088069975,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.009107709,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.061045468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.12517959,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.08134255,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.046434075,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.049767926,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.049477294,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.113456815,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.06693809,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.06136708,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.08598022,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.09996632,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.17392524,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.13613158,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.02737692,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.09831202,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.09892635,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.13489188,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
