date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-02-19,62.64752173071008,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-20,54.89552574664097,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-21,81.56382429640558,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-22,35.59503814009596,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-25,137.97925902221576,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-26,24.736107823510213,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-27,6.749223268003466,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-28,62.44610563374105,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-01,14.917098830396469,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-04,102.35825948802083,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-05,71.17912271316024,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-06,67.17766695270814,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-07,30.603385975454728,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-08,111.65123656916899,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-11,131.54175364318286,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-12,149.458313843183,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-13,17.763296319558822,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-14,125.21656857832123,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-15,82.85280022777333,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-18,132.9905311045138,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-19,22.81006395272361,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-20,141.4817148859768,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-21,127.91547236649708,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-22,97.46153893919355,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-25,118.74108386009068,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-26,33.68565974943193,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-27,137.99954662055504,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-28,81.58005302906818,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-29,64.46505957377423,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-01,43.66712422592406,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-02,43.00987974355328,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-03,39.953368923927435,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-04,32.19538781117038,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-05,101.86562421181434,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-08,112.24896082451227,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-09,101.45786438757644,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-10,34.837660901694676,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-11,105.69809412068354,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-12,31.19193658960946,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-15,96.46717259045468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-16,124.52602305261009,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-17,127.8777525898322,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-18,88.75600532251757,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-22,106.59820148082623,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-23,7.551642805352704,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-24,114.01108874006107,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-25,79.76101869755973,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-26,192.59078741650146,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-29,200.56096486013922,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-30,58.6659863198536,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-01,303.62640484119254,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-02,167.78645928213408,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-03,68.55267191462957,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-06,123.95629753931674,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-07,207.7754856554268,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-08,112.279693157316,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-09,63.26278016273991,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-10,77.34291680389843,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-13,33.03331282163716,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-14,155.76503602887456,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-15,167.98795620068782,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-16,10.518899499038769,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-17,89.76491894193967,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-20,62.492979515545656,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-21,34.06199305368259,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-22,16.100850979308028,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-23,200.5771522717913,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-24,216.87019128847365,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-28,121.70075519069212,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-29,127.14363661937398,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-30,79.93152988728984,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-31,69.38148131709441,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-03,154.86986523420282,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-04,181.92989051256725,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-05,78.75668282817567,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-06,42.384579249740256,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-07,60.319558689451625,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-10,5.344120427275081,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-11,32.50921547791709,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-12,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-13,52.87067031659089,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-14,55.72927429475279,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-17,159.21832600565045,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-18,156.36653634928913,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-19,61.638534506622314,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-20,61.97362527096628,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-21,146.50206815269564,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-24,169.4295105261774,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-25,52.98081791444297,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-26,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-27,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-28,19.994891397836426,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-01,20.04558010494548,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-02,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-03,4.0594247925786,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-05,122.71187847462677,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-08,127.3297066109675,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-09,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-10,12.685376318689093,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-11,12.696944435468257,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-12,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-15,104.96276267397137,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-16,102.6924946904247,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-17,81.2113088265039,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-18,112.84726296086922,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-19,29.12771618291614,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-22,123.24246832261225,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-23,179.64120020430207,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-24,272.220488196503,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-25,169.0661110368608,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-26,96.19826912079006,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-29,78.71652949749017,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-30,46.966050860590485,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-31,67.48263914212575,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-01,167.03830294136222,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-02,152.0837777216983,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-05,62.7586510844917,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-06,100.70796070256984,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-07,105.55688171266614,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-08,82.7438958737998,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-09,111.16010349580368,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-12,78.35679224480192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-13,64.44245562281154,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-14,71.85878722607835,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-15,100.41925219616485,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-16,43.79082346160296,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-19,70.29137085179153,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-20,27.311445351774893,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-21,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-22,8.798579421292352,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-23,8.786729072877627,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-26,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-27,48.73684799148629,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-28,50.25328160244509,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-29,9.78307222278474,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-30,43.95080052998911,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-03,101.65158981324932,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-04,111.9653089276724,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-05,170.95494963911736,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-06,101.54700423740901,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-09,69.51859365883558,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-10,150.70368569183245,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-11,113.52403311343056,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-12,89.9171481226577,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-13,103.54925803621279,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-16,24.417100562996477,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-17,93.57983659362155,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-18,77.25299406931777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-19,216.69504870480824,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-20,153.4350246611819,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-23,90.33385623750033,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-24,91.7335620570029,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-25,16.295336592993856,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-26,113.21419989653553,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-27,133.57725678563315,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-30,22.030086172918264,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-01,142.85551980349405,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-02,143.25237522893948,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-03,111.68094280315468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-04,168.6003025999114,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-07,35.23176942020811,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-08,215.38729373705215,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-09,242.39482561852407,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-10,146.13269282298396,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-11,44.56962806900741,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-14,27.781134685908718,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-15,94.17239244186777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-16,43.820175235531046,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-17,54.74214777302237,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-18,43.96969540411307,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-21,168.72340126031042,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-22,302.2838795751984,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-23,216.27754385955467,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-24,87.17044733971565,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-25,30.019405725264452,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-28,128.26997369192344,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-29,209.98945124781096,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-30,43.96502098416128,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-31,196.54418238328353,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-01,29.998046956689716,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-04,127.21111006817613,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-05,110.91990950103211,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-06,115.13342848725317,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-07,186.07427637932926,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-08,143.87499859232057,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-11,161.203835467647,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-12,190.85211922808142,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-13,294.6259952088158,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-14,76.01770416299821,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-15,183.51425941808085,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-18,121.51789301984887,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-19,85.88754189231845,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-20,33.59781682229839,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-21,151.29424421449482,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-22,175.17446424931808,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-25,395.7744653537765,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-26,290.89296461583814,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-27,60.71772276155194,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,128.37841878669104,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,175.91933023063365,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,98.57834483315563,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,147.64281848940098,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,15.364548562383183,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,102.77359447127701,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,210.65684418663622,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,136.72850175015782,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,78.00936512931696,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,83.61121310886618,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,83.51754881279373,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,190.71185593432165,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,112.9542005161037,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,103.4447683056084,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,144.87993113721458,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,168.0987601030083,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,293.228208523684,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,229.71869018943204,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,46.23911417391846,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,166.537758324908,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,168.17627293566352,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,229.42609482441048,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
