date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-09,0.25448427,0.25284132,0.2482837,0.24439071,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,0.25803393,0.25094688,0.24662055,0.2443986,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,0.2559087,0.24406427,0.25259218,0.24743484,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,0.25143918,0.2536436,0.24865176,0.24626544,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,0.25354594,0.25334463,0.24812655,0.24498287,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,0.24610221,0.25306895,0.25020325,0.25062555,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,0.2507106,0.2550661,0.24422526,0.24999802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,0.24679409,0.25266373,0.24714139,0.25340074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,0.24875145,0.25067702,0.2426176,0.25795388,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.25696158,0.25134456,0.24332911,0.24836479,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,0.2517239,0.25337332,0.24499658,0.24990623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,0.2583614,0.25253356,0.23945008,0.24965498,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,0.25689113,0.24968742,0.24225274,0.2511687,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,0.2568466,0.2543359,0.24516524,0.24365224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,0.25238883,0.24777894,0.2437717,0.25606054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.26329836,0.24713829,0.24194896,0.24761438,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.24751888,0.25453374,0.24838606,0.24956134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.25258815,0.25473696,0.24233206,0.25034285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.25827602,0.24841675,0.24579903,0.24750823,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.2541414,0.25463188,0.24601173,0.24521498,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.24540032,0.25258997,0.2487033,0.25330642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.26347962,0.24941859,0.24318905,0.24391273,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.24062063,0.25855616,0.24581067,0.2550125,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.25631455,0.2534874,0.24233724,0.24786079,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.250563,0.25098047,0.2388132,0.25964335,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.2463746,0.25691202,0.24338771,0.25332564,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.25152996,0.24754128,0.2467395,0.25418925,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.26197344,0.25427625,0.22972628,0.254024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.24901865,0.2498968,0.2488669,0.25221768,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.25160098,0.24685521,0.24190922,0.25963455,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.26743862,0.24996765,0.22728586,0.25530782,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.2419466,0.25794354,0.2513999,0.24870989,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.26012632,0.25686264,0.23281844,0.2501926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.25154078,0.2524238,0.25291333,0.24312215,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.24227905,0.2724176,0.24845797,0.2368454,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.24580766,0.25612888,0.24841893,0.2496445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.25186893,0.25232962,0.24248996,0.25331149,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.23873223,0.25926304,0.24546322,0.25654152,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.24389324,0.25759652,0.2385572,0.25995302,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.24261284,0.26259506,0.23825003,0.25654203,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.2397337,0.2636181,0.2434699,0.25317833,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.24637504,0.26510456,0.23708017,0.25144026,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.24167323,0.2560075,0.2481084,0.2542109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.24289902,0.2633344,0.24383342,0.24993315,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.23855203,0.2587992,0.24281667,0.25983208,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.24988854,0.24719247,0.24403302,0.25888595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.25419363,0.24525443,0.24012312,0.26042885,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.25755247,0.25484416,0.23567778,0.2519256,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.26532093,0.23849122,0.2489232,0.24726465,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.2500574,0.26079723,0.24100879,0.2481366,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.2617292,0.2479344,0.24081008,0.2495263,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.25470242,0.2514145,0.24137497,0.25250813,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.2652281,0.23999669,0.24893823,0.24583703,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.25148094,0.24259198,0.24996817,0.25595886,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.24984887,0.25587815,0.2413818,0.25289124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.24742693,0.2611032,0.233704,0.2577659,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.24075218,0.2633393,0.24350779,0.25240082,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.23821144,0.2707427,0.23727912,0.25376672,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.24189872,0.26766798,0.23179589,0.25863737,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.241176,0.2646495,0.24045004,0.25372443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.25919396,0.24261974,0.24851401,0.24967232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.24830988,0.25465867,0.2421552,0.25487626,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.24195315,0.25097808,0.23850228,0.26856652,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.2520807,0.25325045,0.23603034,0.25863847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.25187162,0.25337473,0.24569505,0.2490586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.23873088,0.2546442,0.24644141,0.2601835,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.25141695,0.25140464,0.23262027,0.2645582,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.2611737,0.24469711,0.24089685,0.2532323,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.2579274,0.24481674,0.24998982,0.24726604,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.26199713,0.23978391,0.24325378,0.25496522,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.2585597,0.24238849,0.23937874,0.25967306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.25570792,0.2510088,0.24250987,0.2507734,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.25253803,0.24101728,0.25372708,0.25271767,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.26473317,0.24582984,0.23798738,0.25144964,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.2502749,0.24565819,0.25244653,0.25162035,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.25576952,0.24949302,0.24321835,0.2515191,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.26087996,0.24251497,0.24950016,0.2471049,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.25557235,0.24745207,0.24676211,0.25021347,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.2628563,0.24368694,0.2409531,0.25250363,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.254498,0.25705957,0.2416775,0.24676494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.25249934,0.2571855,0.2440398,0.24627538,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.25389832,0.2535496,0.24691069,0.24564143,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.26187745,0.2497977,0.24076787,0.24755695,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.2569102,0.2494742,0.24486099,0.24875459,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.25424102,0.25125068,0.24288586,0.2516224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.2546389,0.25103006,0.24520257,0.2491285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.25070336,0.255492,0.2457078,0.24809684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.24645075,0.26105902,0.2450169,0.24747333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.25917333,0.2511943,0.24282162,0.24681072,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.25577042,0.2536984,0.24138768,0.24914344,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.2463037,0.25997642,0.24970227,0.24401757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.24972391,0.25659385,0.24530278,0.24837947,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.24599896,0.2550167,0.25050533,0.24847898,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.24429947,0.25491968,0.24471548,0.2560654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.25370747,0.25614464,0.23807344,0.25207448,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.2469356,0.257668,0.24807432,0.24732207,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.24281572,0.26162896,0.24576356,0.24979174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.24408896,0.25875235,0.24509001,0.25206867,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.2474019,0.26193395,0.24057491,0.25008917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.23723099,0.25694337,0.24482211,0.26100352,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.2500491,0.2573628,0.24319854,0.24938954,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.23593237,0.25810426,0.24481964,0.26114374,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.24005625,0.25677782,0.24996392,0.253202,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.24112119,0.25729108,0.24384911,0.25773865,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.23010738,0.26185971,0.24258414,0.26544875,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.23140348,0.25709552,0.25025803,0.26124293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.25767693,0.24942431,0.2290742,0.26382458,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.2537087,0.26063895,0.24079397,0.24485847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.2445435,0.25475648,0.2427063,0.2579937,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.25216815,0.25521967,0.2419047,0.25070742,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.24356338,0.24780394,0.25261727,0.25601542,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.253445,0.24773239,0.24483587,0.25398672,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.26222643,0.24349397,0.25327444,0.24100511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.28462374,0.24056126,0.22249809,0.25231695,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.24828173,0.26407096,0.24496777,0.2426795,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.25016707,0.27043802,0.23784253,0.24155238,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.26702505,0.25908902,0.2270279,0.24685806,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.24802694,0.2535389,0.24919353,0.24924064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.2529788,0.26540297,0.23321553,0.24840273,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.25922066,0.24432175,0.2491721,0.24728543,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.2645184,0.2454433,0.2300626,0.2599757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.25890824,0.24376403,0.23602596,0.26130176,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.26702666,0.24770649,0.2343094,0.25095746,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.2662451,0.25396693,0.23481488,0.24497311,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.24008936,0.26726764,0.240409,0.25223404,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.26901743,0.25431257,0.23356673,0.24310324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.25438544,0.24871387,0.24780473,0.24909599,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.26255256,0.24198893,0.2470549,0.24840362,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.26732343,0.24249132,0.2457055,0.24447976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.24840291,0.25087067,0.24321057,0.25751585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.27000776,0.24360827,0.24062048,0.24576342,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.25115404,0.25762808,0.24440625,0.24681161,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.26339093,0.25589308,0.23578484,0.24493115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.25850105,0.2643558,0.23507954,0.2420636,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.25223675,0.26306167,0.23725364,0.24744794,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.25402647,0.26066855,0.24300846,0.24229653,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.24607761,0.25550568,0.25591493,0.24250177,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.22790985,0.28453276,0.24851897,0.23903844,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.24918927,0.2548996,0.24891122,0.24699993,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.2489211,0.26096863,0.23686351,0.25324678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.25340685,0.24657747,0.23844378,0.26157188,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.23676957,0.26081204,0.24220866,0.2602097,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.2667507,0.2549285,0.22952025,0.24880055,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.23030688,0.2686255,0.24898311,0.25208452,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.25760388,0.24512734,0.24174054,0.25552827,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.24460952,0.25690413,0.24182777,0.25665858,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.26407805,0.2519771,0.23778646,0.24615842,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.254275,0.2548523,0.24644369,0.24442896,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.25814953,0.24723555,0.24569573,0.24891925,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.2611587,0.2512682,0.22887824,0.25869483,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.26060957,0.24375187,0.24596022,0.24967831,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.26525694,0.2415872,0.23924291,0.25391296,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.26442382,0.236234,0.24306417,0.25627798,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.23399045,0.2581017,0.24960975,0.25829813,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.24478322,0.25351837,0.24559914,0.25609928,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.25802997,0.24835128,0.23694016,0.2566786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.26530764,0.24446948,0.23768009,0.2525428,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.2365265,0.25650996,0.25161722,0.25534636,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.25511432,0.256064,0.23469448,0.2541272,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.26064622,0.24416533,0.2499487,0.24523976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.25868344,0.2505073,0.24543674,0.2453725,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.2627835,0.24475795,0.24378668,0.24867186,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.24429817,0.25862506,0.24035166,0.2567251,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.25702927,0.2582195,0.2378241,0.24692713,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.25208262,0.25788864,0.24501637,0.24501236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.25350857,0.25216693,0.24972928,0.24459526,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.24277206,0.24741605,0.2529388,0.25687307,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.25033352,0.24215049,0.24493453,0.26258147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.25285247,0.24397701,0.248062,0.25510854,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.2582619,0.25016087,0.23906344,0.25251377,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.23487972,0.26249415,0.24371426,0.25891185,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.2522596,0.2546536,0.23953679,0.25355,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.25779656,0.23977277,0.24828386,0.25414678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.254446,0.24733119,0.2505083,0.24771449,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.2516641,0.26044163,0.2446489,0.24324542,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.25514558,0.25050107,0.24455516,0.24979818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.24427684,0.2564797,0.24528952,0.25395396,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.24889056,0.25094363,0.24381071,0.25635508,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.27095044,0.24037024,0.24352826,0.24515104,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.24783489,0.25286496,0.25373524,0.24556492,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.2422911,0.26155096,0.24634328,0.2498147,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.24692972,0.24918921,0.24734105,0.25654003,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.26137567,0.25459757,0.22832398,0.25570276,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.2569369,0.25435448,0.23738848,0.25132015,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.25617984,0.25525656,0.23745687,0.25110674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
