date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-01-29,0.23302403,0.26421046,0.2500263,0.25273916,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-01-30,0.24521461,0.26435623,0.24521461,0.24521461,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-01-31,0.23248443,0.26494294,0.23248443,0.2700882,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-03,0.23157153,0.30528545,0.23157153,0.23157153,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-04,0.26699898,0.24168192,0.24168192,0.24963717,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-05,0.2385347,0.26518264,0.2385347,0.25774795,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-06,0.24390227,0.24390227,0.2682932,0.24390227,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-07,0.22056882,0.28615913,0.22056882,0.2727032,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-10,0.2219501,0.27591085,0.2219501,0.280189,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-11,0.23227459,0.27003437,0.23227459,0.26541644,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-12,0.23340817,0.2521117,0.23340817,0.28107196,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-13,0.20277075,0.29313466,0.20277075,0.3013238,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-14,0.21327071,0.297204,0.21327071,0.2762546,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-18,0.22195439,0.30275184,0.22195439,0.25333935,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-19,0.23523155,0.25923392,0.26814106,0.23739348,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-20,0.24154423,0.29338565,0.22991273,0.23515734,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-21,0.25863436,0.24108487,0.2633556,0.23692521,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-24,0.24828057,0.25320745,0.25023142,0.24828057,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-25,0.23076798,0.28441688,0.23076798,0.2540472,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-26,0.20557337,0.35532698,0.20557337,0.23352627,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-27,0.23728724,0.2881383,0.23728724,0.23728724,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-28,0.24225108,0.2732467,0.24225108,0.24225108,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-02,0.22199474,0.2988939,0.22199474,0.25711665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-03,0.22588877,0.28008577,0.22588877,0.26813674,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-04,0.22809355,0.29476884,0.22809355,0.24904405,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-05,0.23098618,0.26520547,0.23098618,0.27282217,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-06,0.2279304,0.26955834,0.2279304,0.27458087,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-09,0.22495894,0.27402282,0.22495894,0.2760593,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-10,0.2400793,0.2400793,0.2400793,0.27976212,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-11,0.24032266,0.24032266,0.24556994,0.27378476,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-12,0.2219616,0.2847295,0.2219616,0.2713473,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-13,0.21121372,0.32246572,0.21121372,0.25510687,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-16,0.23274234,0.2779009,0.23274234,0.2566144,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-17,0.23197691,0.29568875,0.23197691,0.24035747,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-18,0.25485736,0.25647774,0.24433243,0.24433243,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-19,0.24485818,0.24064009,0.27386165,0.24064009,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-20,0.2200924,0.28736308,0.2200924,0.27245212,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-23,0.24725083,0.25327265,0.24257246,0.25690407,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-24,0.22046989,0.30952647,0.22046989,0.24953377,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-25,0.22999302,0.30112085,0.22969516,0.2391909,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-26,0.27128977,0.2191122,0.2904858,0.2191122,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-27,0.22755028,0.2589283,0.2779627,0.23555875,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-30,0.29737696,0.21582173,0.27097952,0.21582173,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-31,0.2600598,0.24810393,0.24324521,0.248591,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-01,0.22698607,0.29637364,0.22698607,0.24965419,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-02,0.2638761,0.26646164,0.23483108,0.23483108,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-03,0.2214188,0.3055833,0.2214188,0.25157914,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-06,0.24429947,0.2583544,0.23846392,0.25888222,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-07,0.24331895,0.24331895,0.24331895,0.27004316,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-08,0.22929126,0.2553408,0.22929126,0.28607664,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-09,0.24006234,0.25386572,0.24006234,0.26600963,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-13,0.24563405,0.26134622,0.24738568,0.24563405,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-14,0.24024756,0.24024756,0.27808347,0.24142137,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-15,0.25796258,0.23620638,0.26962468,0.23620638,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-16,0.24946645,0.25016415,0.23915662,0.2612128,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-17,0.25695643,0.27052647,0.2390782,0.23343885,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-20,0.25932088,0.25484008,0.2429195,0.2429195,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-21,0.24336293,0.25518084,0.24336293,0.2580933,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-22,0.24633412,0.24053545,0.272595,0.24053545,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-23,0.2487118,0.2487118,0.25386462,0.2487118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-24,0.23474008,0.20868342,0.34789312,0.20868342,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-27,0.24257265,0.2424824,0.2663205,0.24862449,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-28,0.21770804,0.32081708,0.22792137,0.23355354,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-29,0.26878455,0.24477169,0.2432219,0.2432219,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-30,0.23603772,0.26821336,0.23603772,0.25971118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-01,0.20674767,0.301056,0.20674767,0.28544864,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-04,0.2090776,0.30484068,0.2090776,0.27700415,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-05,0.2295181,0.28003544,0.2295181,0.2609284,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-06,0.23105834,0.26083353,0.23105834,0.2770498,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-07,0.24032716,0.24032716,0.24032716,0.27901852,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-08,0.24985768,0.24985768,0.24985768,0.25042698,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-11,0.23546696,0.27300355,0.23546696,0.25606257,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-12,0.26485634,0.28771573,0.22371395,0.22371395,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-13,0.22291179,0.30065608,0.22291179,0.25352034,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-14,0.2347834,0.25176165,0.2347834,0.27867156,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-15,0.25638813,0.24787062,0.24787062,0.24787062,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-18,0.20409016,0.32383624,0.20409016,0.26798347,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-19,0.24964258,0.24964258,0.24964258,0.2510723,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-20,0.24767795,0.24767795,0.2534374,0.25120667,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-21,0.24966393,0.25673282,0.2574903,0.23611294,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-22,0.2643548,0.2462159,0.247986,0.24144335,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-26,0.2337404,0.29877883,0.2337404,0.2337404,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-27,0.25972733,0.2525,0.2521464,0.23562631,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-28,0.25564697,0.2112112,0.3219306,0.2112112,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,0.24378116,0.24378116,0.25985646,0.2525812,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,0.23061185,0.28405336,0.23061185,0.25472298,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,0.24369283,0.25764173,0.24369283,0.2549726,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,0.24150266,0.2649457,0.24150266,0.252049,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,0.24612601,0.24612601,0.26162192,0.24612601,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,0.2443789,0.26918715,0.24458452,0.2418494,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,0.2622686,0.24343881,0.24343881,0.25085378,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,0.23022914,0.28225347,0.23022914,0.25728822,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,0.2913043,0.23014635,0.24419536,0.23435399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,0.26019138,0.27374747,0.23303056,0.23303056,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,0.2687534,0.24116914,0.24890828,0.24116914,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,0.2896025,0.23679918,0.23679918,0.23679918,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,0.23079503,0.28305095,0.23079503,0.25535902,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,0.22212267,0.30439514,0.22212267,0.2513595,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,0.22247306,0.30359566,0.22247306,0.25145826,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,0.28344736,0.23242016,0.23242016,0.25171232,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,0.21835962,0.2815479,0.21835962,0.2817329,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,0.2431418,0.25641045,0.2431418,0.25730598,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,0.22259769,0.3025751,0.22541788,0.24940932,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,0.22587286,0.25190452,0.25789005,0.26433262,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,0.22646432,0.30722064,0.22646432,0.23985071,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,0.26850167,0.21724811,0.2970021,0.21724811,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,0.22931609,0.32291326,0.21816394,0.22960672,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,0.2778438,0.23219094,0.25777432,0.23219094,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,0.26243898,0.29196614,0.22282022,0.22277468,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,0.24257243,0.2651928,0.24363065,0.24860409,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,0.22527999,0.3085033,0.22527999,0.24093668,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,0.23063448,0.2976162,0.23063448,0.24111481,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,0.2566307,0.28889647,0.22723643,0.22723643,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,0.24087244,0.2410296,0.2772255,0.24087244,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,0.2601916,0.22312479,0.29355887,0.22312479,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,0.29135486,0.19431186,0.32002145,0.19431186,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,0.24003297,0.24003297,0.27407068,0.24586336,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,0.2751599,0.2378043,0.2492315,0.2378043,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,0.24949506,0.29279464,0.22885515,0.22885515,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,0.2198741,0.28867653,0.2198741,0.27157527,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.24073566,0.24196754,0.24073566,0.2765611,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.22237064,0.2596427,0.22237064,0.29561606,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.22869168,0.26854888,0.22869168,0.27406776,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.22859494,0.27140233,0.22859494,0.27140778,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,0.25749367,0.24060188,0.24060188,0.26130253,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,0.23687136,0.23687136,0.23687136,0.28938597,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,0.2331666,0.27353853,0.2331666,0.2601283,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,0.24476802,0.24668838,0.24476802,0.26377556,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,0.2266225,0.29574057,0.22378634,0.25385055,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,0.22560519,0.30373386,0.22560519,0.2450558,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,0.2339812,0.27264428,0.2339812,0.25939333,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,0.23369452,0.27400377,0.23369452,0.2586072,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,0.21224415,0.32147542,0.21224415,0.25403625,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,0.22282499,0.30151576,0.22282499,0.25283426,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,0.24186061,0.27394122,0.24186061,0.24233755,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,0.22104983,0.2737815,0.22104983,0.28411883,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,0.2217026,0.2927737,0.2217026,0.26382107,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,0.23144507,0.2667945,0.23144507,0.27031532,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,0.23673764,0.28978705,0.23673764,0.23673764,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,0.24191815,0.25704086,0.24579968,0.25524133,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,0.22152345,0.3064833,0.22152345,0.25046983,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,0.21989323,0.3049781,0.21989323,0.25523543,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,0.24690878,0.24690878,0.24690878,0.25927365,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,0.24400592,0.24400592,0.24400592,0.2679823,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,0.25416884,0.25731885,0.24307792,0.24543439,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,0.24738035,0.24738035,0.24738035,0.25785896,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,0.24578631,0.26264113,0.24578631,0.24578631,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,0.27266553,0.23530024,0.25673392,0.23530024,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,0.25534007,0.24280845,0.25904304,0.24280845,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,0.2559563,0.25667238,0.24368565,0.24368565,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,0.25734434,0.2698581,0.23639879,0.23639879,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.25473395,0.2635608,0.22507547,0.25662982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.24543642,0.25550762,0.2312565,0.2677995,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,0.23534527,0.23534527,0.23534527,0.29396415,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,0.24401028,0.2563901,0.24748415,0.2521155,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,0.24682711,0.25951862,0.24682711,0.24682711,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,0.2555619,0.21883373,0.3166626,0.20894177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,0.22907469,0.31277585,0.22907469,0.22907469,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,0.28274074,0.27482727,0.22121598,0.22121598,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,0.28721786,0.22849375,0.2557947,0.22849375,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,0.24992317,0.24659605,0.25092927,0.25255153,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,0.25247872,0.24071705,0.26608717,0.24071705,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,0.23546399,0.25571153,0.23546399,0.27336046,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,0.24106427,0.24106427,0.24106427,0.27680722,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,0.23672763,0.27075902,0.23672763,0.2557857,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,0.2427151,0.2427151,0.25268877,0.261881,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,0.25864536,0.27259225,0.23438118,0.23438118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,0.27851537,0.19917262,0.3231394,0.19917262,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.2641957,0.28534952,0.21090908,0.2395457,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,0.2468724,0.24864608,0.23993854,0.26454294,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,0.2267843,0.28549367,0.2267843,0.26093766,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,0.29973656,0.22933215,0.23602766,0.23490371,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,0.23621672,0.25009307,0.26686063,0.24682961,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,0.2202686,0.3299433,0.2202686,0.22951943,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,0.27548644,0.26433098,0.2300913,0.2300913,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,0.2298355,0.25416353,0.28616542,0.2298355,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,0.28695276,0.21386962,0.285308,0.21386962,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,0.23210129,0.27207792,0.2578832,0.23793755,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,0.2961616,0.22749692,0.24884456,0.22749692,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,0.22723904,0.3130271,0.22723904,0.23249485,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,0.23067716,0.29965705,0.23067716,0.2389886,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,0.24894276,0.24894276,0.24894276,0.2531717,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,0.24974656,0.24974656,0.24974656,0.25076032,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,0.22210102,0.3006513,0.22210102,0.25514665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,0.24559666,0.24559666,0.24559666,0.26321003,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,0.22889449,0.25729334,0.22889449,0.28491765,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,0.21893401,0.3121211,0.21893401,0.2500109,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,0.25966057,0.22294198,0.29445544,0.22294198,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,0.2415301,0.2457109,0.2415301,0.2712289,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,0.26836097,0.22362675,0.30258954,0.20542279,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,0.2532405,0.19214486,0.36246973,0.19214486,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,0.24999139,0.25655282,0.2581935,0.23526236,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,0.31737235,0.22958554,0.22759636,0.22544572,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,0.23503213,0.2678932,0.23503213,0.26204258,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,0.22326155,0.3218084,0.22326155,0.23166853,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,0.21539995,0.32529432,0.21539995,0.24390572,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,0.22598086,0.28752327,0.22598086,0.26051497,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,0.24929026,0.2706602,0.2396151,0.24043447,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,0.23477867,0.25542957,0.24489412,0.26489767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,0.22008389,0.2899851,0.22008389,0.26984712,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,0.25960496,0.22796313,0.28446868,0.22796313,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,0.24340384,0.26978844,0.24340384,0.24340384,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,0.3037047,0.21828176,0.25973183,0.21828176,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,0.29647216,0.21089454,0.28173876,0.21089454,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,0.24421498,0.27406147,0.2408618,0.2408618,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,0.24556002,0.28184685,0.23367621,0.23891695,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,0.22915946,0.30871943,0.21339764,0.24872352,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,0.22725017,0.27561307,0.22725017,0.2698866,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,0.24687749,0.2593675,0.24687749,0.24687749,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
