date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-05-19,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,0.32559586,0.11978001,0.22902827,0.32559586,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,0.12519012,0.33911332,0.33911332,0.19658321,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,0.3604702,0.14645004,0.3604702,0.13260956,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,0.24367481,0.24367481,0.24367481,0.26897556,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,0.15901378,0.15901378,0.43224427,0.24972814,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,0.3022122,0.35149127,0.2169901,0.1293064,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,0.34930637,0.34930637,0.12850262,0.17288464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,0.14046611,0.3818265,0.14046611,0.33724132,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,0.16225654,0.33932918,0.36437005,0.13404424,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,0.15181759,0.28368175,0.41268304,0.15181759,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,0.23790601,0.36154118,0.2675493,0.13300356,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,0.26367828,0.1339911,0.36422563,0.23810491,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,0.15157749,0.41203034,0.28481472,0.15157749,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,0.20960985,0.45330903,0.17031807,0.16676307,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,0.23396142,0.23396142,0.2981157,0.23396142,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,0.212675,0.18547732,0.41637042,0.18547732,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,0.11544743,0.31381866,0.2569152,0.31381866,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,0.2326665,0.44207382,0.16262986,0.16262986,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,0.17215486,0.17215486,0.26112112,0.39456916,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,0.22648719,0.2578376,0.2578376,0.2578376,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,0.21109186,0.21109186,0.3667245,0.21109186,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,0.1918823,0.13786718,0.29548863,0.37476185,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,0.18793604,0.38146034,0.23475443,0.19584924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,0.20058088,0.21708843,0.20058088,0.3817498,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,0.23493691,0.25502104,0.25502104,0.25502104,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,0.16206731,0.23532079,0.16206731,0.44054464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,0.47390223,0.17433888,0.17741999,0.17433888,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,0.14053354,0.13352877,0.36296886,0.36296886,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,0.12801427,0.17602797,0.3479789,0.3479789,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,0.17313251,0.470623,0.183112,0.17313251,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,0.14194876,0.14194876,0.33024576,0.38585675,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,0.3247137,0.3247137,0.23111707,0.119455494,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,0.31620464,0.14492464,0.39394602,0.14492464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,0.119478785,0.23096718,0.32477704,0.32477704,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,0.17744122,0.17744122,0.35881525,0.2863023,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,0.16398834,0.44576657,0.22625682,0.16398834,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,0.204138,0.19596128,0.19596128,0.4039395,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,0.45116726,0.19775566,0.17553854,0.17553854,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,0.30862722,0.15959255,0.15959255,0.37218764,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,0.34323752,0.37186652,0.14244798,0.14244798,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,0.18541056,0.12655656,0.34401643,0.34401643,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,0.15189265,0.41288704,0.15189265,0.28332767,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,0.29648367,0.11054897,0.29648367,0.29648367,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,0.36258617,0.133388,0.14143966,0.36258617,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,0.18369232,0.18369232,0.18369232,0.44892308,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,0.2688052,0.15497056,0.15497056,0.42125368,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,0.46239555,0.1701058,0.1701058,0.19739282,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,0.3711832,0.20960562,0.20960562,0.20960562,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,0.39214313,0.14426139,0.31933412,0.14426139,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,0.37140822,0.13663344,0.15022413,0.34173423,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,0.22908786,0.44413552,0.16338833,0.16338833,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,0.12111768,0.329232,0.22041826,0.329232,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,0.40201724,0.30219504,0.14789386,0.14789386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,0.42964152,0.19011949,0.19011949,0.19011949,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,0.15165581,0.39575997,0.27489257,0.17769162,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,0.13865581,0.37690562,0.20421436,0.28022417,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,0.22307557,0.4475993,0.16466257,0.16466257,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,0.23425293,0.22561918,0.27006394,0.27006394,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,0.17170507,0.2760983,0.2760983,0.2760983,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,0.16313063,0.1577698,0.3395498,0.3395498,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,0.29692274,0.10923177,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,0.43199596,0.15892242,0.2501592,0.15892242,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,0.32724217,0.32724217,0.22513007,0.120385654,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,0.1712516,0.46551013,0.1712516,0.19198667,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,0.13583761,0.35907987,0.36924493,0.13583761,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,0.30944982,0.30944982,0.26726016,0.11384022,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,0.17099813,0.17099813,0.19318272,0.4648211,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,0.3707607,0.2097464,0.2097464,0.2097464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,0.29692274,0.10923177,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,0.20834064,0.3544842,0.17829263,0.25888246,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,0.23842958,0.32075104,0.32075104,0.120068386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,0.19180472,0.3628417,0.19180472,0.25354883,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,0.45767066,0.20559411,0.16836762,0.16836762,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,0.22597778,0.44592726,0.16404746,0.16404746,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,0.29692274,0.10923177,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,0.3546134,0.16031823,0.3546134,0.13045497,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,0.22733828,0.16375913,0.16375913,0.4451435,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,0.3334125,0.21051936,0.3334125,0.1226556,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,0.3614216,0.36789578,0.13534129,0.13534129,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,0.36478722,0.36478722,0.1362279,0.13419771,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,0.14275026,0.32646406,0.14275026,0.38803545,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,0.32827207,0.24843544,0.19438678,0.22890578,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,0.35750994,0.21894841,0.13152054,0.29202113,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,0.19543403,0.19543403,0.19543403,0.41369787,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,0.2989259,0.23044299,0.23044299,0.24018808,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,0.21933806,0.21933806,0.21933806,0.34198582,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
