date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-02-22,0.2380905,0.26014632,0.24868223,0.25308093,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-23,0.26181588,0.23657338,0.25867864,0.24293208,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-26,0.24564624,0.25067052,0.25122765,0.25245556,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-27,0.27615368,0.22888829,0.2475551,0.24740292,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-28,0.2520285,0.24212287,0.26304603,0.24280258,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.25292245,0.24682514,0.26192793,0.23832445,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.23729569,0.25951278,0.25439787,0.24879369,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.22997333,0.26131952,0.2580815,0.2506257,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.24068455,0.25019807,0.25602043,0.253097,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.28491774,0.22900552,0.26398283,0.22209391,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.24995692,0.25148234,0.24728894,0.25127178,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.24852307,0.2557432,0.24656543,0.24916826,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.23971935,0.2614804,0.25137845,0.24742186,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.24939895,0.2413242,0.26111454,0.24816227,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.24960496,0.24767357,0.25773796,0.2449835,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.25732183,0.2390462,0.2563712,0.24726078,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.25002712,0.24581137,0.2551451,0.24901645,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.25546157,0.24238835,0.2572246,0.24492548,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.26509273,0.23920195,0.25270858,0.24299677,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.26366767,0.24847062,0.24194176,0.24591996,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.2447893,0.24918832,0.25327525,0.25274715,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.2529334,0.25039858,0.25725266,0.23941536,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.26303527,0.23822783,0.25372243,0.24501444,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.24505275,0.24907881,0.2584019,0.24746658,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.24628435,0.25248212,0.24880138,0.25243214,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.27019116,0.23515968,0.25432053,0.24032862,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.2514408,0.25425416,0.24595502,0.24834998,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.24253924,0.25942737,0.24732193,0.25071144,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.25096732,0.24821277,0.25484028,0.24597956,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.25086132,0.2509238,0.2534658,0.24474907,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.24646287,0.25215,0.25436965,0.2470175,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.24905892,0.2512713,0.2521601,0.24750969,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.24618147,0.24983819,0.2524263,0.25155407,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.25133756,0.24849232,0.25379848,0.2463717,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.24738672,0.24931924,0.25407642,0.24921766,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.24952357,0.24911399,0.25262484,0.24873754,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.24492046,0.25230682,0.25096467,0.25180805,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.2648939,0.24351901,0.25408244,0.23750472,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.25278378,0.25058153,0.24899523,0.24763946,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.25031778,0.24653038,0.25260213,0.25054964,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.25004524,0.24943608,0.25223356,0.2482851,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.2543944,0.24633856,0.2524833,0.24678376,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.25350392,0.24528867,0.24937104,0.25183642,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.24958597,0.24700955,0.25444257,0.24896199,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.24721268,0.25264084,0.25183207,0.24831438,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.24505825,0.25009203,0.25781706,0.24703263,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.2504575,0.24952462,0.24981433,0.25020352,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.24766695,0.24763432,0.25614944,0.24854924,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.24961822,0.24767387,0.25539678,0.24731116,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.2536738,0.24862035,0.24884054,0.24886532,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.24636371,0.25912303,0.24785542,0.2466578,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.25053245,0.24894762,0.25375596,0.24676403,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.25459793,0.24090715,0.25516596,0.24932899,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.26312777,0.23640202,0.25637648,0.24409376,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.24333452,0.2520942,0.2561642,0.2484071,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.23909001,0.2564122,0.25208467,0.25241315,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.25844875,0.24299146,0.25132662,0.24723321,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.2528526,0.24736826,0.2550695,0.24470964,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.24978985,0.2522333,0.25112566,0.24685119,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.24581645,0.2544592,0.2552484,0.24447595,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.24624999,0.2488256,0.25785938,0.24706507,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.25056288,0.25781596,0.24619198,0.24542922,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.24225403,0.25694472,0.2468824,0.25391886,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.24436224,0.25617984,0.2504383,0.24901964,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.25033632,0.24952431,0.25564897,0.24449036,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.2606564,0.24886191,0.24794132,0.24254043,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.24223836,0.25115123,0.25872445,0.24788599,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.25463507,0.2472178,0.25624123,0.24190591,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.26833057,0.24429956,0.25662938,0.23074049,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.26005372,0.25251552,0.24110296,0.24632783,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.2577796,0.2446427,0.25368974,0.24388795,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.26016906,0.2536454,0.24318616,0.24299936,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.25063014,0.25804198,0.24606346,0.24526441,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.2574501,0.25360662,0.25212502,0.23681825,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.2738057,0.23394415,0.2518155,0.24043465,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.252851,0.24805206,0.24614061,0.25295633,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.24683611,0.2564221,0.24891512,0.24782664,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.264075,0.23496704,0.25638664,0.24457124,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.25621685,0.24285525,0.2589011,0.2420268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.23308077,0.25740412,0.25667107,0.25284404,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.24123351,0.25808835,0.24875851,0.2519196,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.23400852,0.25358647,0.2586513,0.25375372,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.23018518,0.26215065,0.26095015,0.24671403,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.24984302,0.24997228,0.24812421,0.2520605,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.24013858,0.25178525,0.25811034,0.24996585,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.23974434,0.24066916,0.2677665,0.25181997,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.23672923,0.24916102,0.26283726,0.25127253,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.24676932,0.24797471,0.25177726,0.25347868,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.24411099,0.24829744,0.25929087,0.24830075,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.26724285,0.21964265,0.27830493,0.23480955,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.27658468,0.22798814,0.2584415,0.23698568,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.24674992,0.24886958,0.25804558,0.24633487,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.23810074,0.26044032,0.25539908,0.2460599,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.25192377,0.24594225,0.24906619,0.2530678,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.25709587,0.25510544,0.24903886,0.23875983,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.2501426,0.25831145,0.23996359,0.25158232,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.25140902,0.25647846,0.25141117,0.24070132,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.25522363,0.25561902,0.24590288,0.24325445,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.252247,0.2538231,0.25114766,0.24278215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.26589686,0.24775578,0.24492162,0.24142577,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.2522796,0.24845934,0.24849725,0.25076383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.2627964,0.24315107,0.25263762,0.24141487,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.26312754,0.24421081,0.25404918,0.2386125,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.2646,0.24173145,0.25116342,0.24250509,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.2455918,0.2541389,0.2578529,0.24241643,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.26553077,0.23581177,0.2616807,0.23697668,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.25324923,0.24446043,0.25641418,0.24587615,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.24978364,0.25514483,0.2486443,0.2464272,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.25678262,0.24697112,0.25338477,0.24286148,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.24534576,0.25846052,0.25355762,0.24263608,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.25446132,0.25003615,0.24529092,0.2502116,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.24725626,0.25678027,0.25426954,0.24169396,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.2559688,0.24572672,0.25399593,0.24430853,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.2581641,0.25247633,0.23902145,0.25033814,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.24631712,0.2586244,0.24350436,0.25155413,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.2529297,0.24369122,0.26017484,0.24320424,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.26052418,0.23638594,0.25738212,0.24570777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.24824692,0.25175792,0.25480065,0.24519448,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.24233507,0.25439027,0.25828812,0.24498656,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.26908663,0.23205365,0.26462087,0.23423883,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.2635131,0.23433653,0.2577154,0.24443497,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.2644204,0.23780952,0.25319627,0.24457382,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.25252175,0.24969494,0.255877,0.24190633,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.24878587,0.2495088,0.25664902,0.24505638,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.25219902,0.25585452,0.24994327,0.24200317,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.2516212,0.25658146,0.25153488,0.24026245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.2495918,0.24890491,0.25349888,0.24800445,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.25261164,0.24618688,0.25168017,0.24952126,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.26237682,0.24121387,0.2546512,0.24175814,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.2441677,0.25669202,0.25001675,0.24912351,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.24546586,0.2517646,0.25326124,0.24950832,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.2586911,0.2474781,0.24827002,0.24556075,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.24483323,0.25420967,0.25587425,0.24508286,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.25048572,0.2528559,0.25039148,0.24626689,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.24798456,0.253969,0.25133803,0.2467084,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.26493934,0.2475464,0.24823374,0.23928054,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.25719643,0.24694768,0.2506761,0.2451798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.2538943,0.24895976,0.25054082,0.24660513,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.24954346,0.24734905,0.25370866,0.24939881,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.2543395,0.24753651,0.25466904,0.24345493,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.26101843,0.24482593,0.24809988,0.2460558,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.24240847,0.2541748,0.25785637,0.24556041,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.25408533,0.24714105,0.25689882,0.24187481,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.24990611,0.2501821,0.252253,0.24765877,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.2505132,0.2520292,0.25458243,0.24287519,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.23667203,0.26617858,0.2579496,0.23919979,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.2613253,0.24918725,0.2541195,0.23536797,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.2465283,0.25006476,0.25575888,0.24764809,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.24877363,0.25109997,0.25630346,0.24382293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.25301257,0.24403913,0.25412792,0.2488204,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.25362566,0.24522094,0.25593644,0.24521692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.25621712,0.24669318,0.25318542,0.24390434,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.24738875,0.253137,0.2446745,0.25479978,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.2504528,0.24690557,0.25741988,0.24522173,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.25621668,0.24491076,0.2547921,0.24408045,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.24688368,0.25373513,0.25163108,0.24775012,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.24782789,0.25902328,0.24939324,0.24375562,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.25146112,0.25016755,0.25278944,0.24558191,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.25828,0.24749768,0.25048375,0.24373852,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.26169395,0.24730381,0.24662653,0.24437575,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.23952396,0.25480908,0.2564437,0.24922326,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.24475071,0.25237074,0.25416175,0.24871688,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.2509013,0.25079653,0.2494016,0.24890059,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.25994805,0.2389461,0.25600344,0.24510245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.24665949,0.24802573,0.25700456,0.24831024,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.24505985,0.25176963,0.25264484,0.25052565,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.24364008,0.25447163,0.25421348,0.24767476,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.25381777,0.24724752,0.2529874,0.2459473,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.24985681,0.2494357,0.25540042,0.24530707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.24896328,0.25036055,0.2497374,0.2509388,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.24157731,0.25166368,0.25300288,0.2537561,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.26029012,0.24240755,0.25444108,0.24286129,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.2551232,0.2425964,0.25287092,0.2494095,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.25031167,0.2492856,0.25083265,0.24957006,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.25045663,0.24905886,0.2501382,0.25034633,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.25655872,0.24049918,0.2574398,0.2455023,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.24822812,0.25350967,0.25053293,0.24772927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.25333953,0.25058258,0.24996889,0.24610896,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.2440574,0.2502217,0.25560537,0.25011554,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.2409708,0.25382584,0.2557654,0.24943796,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.2509491,0.25157726,0.2504994,0.24697423,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.24075325,0.25664982,0.25173593,0.250861,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.24103454,0.25255388,0.25441146,0.25200006,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.25081348,0.25151405,0.24873587,0.24893658,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.2515454,0.25150535,0.24787886,0.24907042,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.24157591,0.25267777,0.25476304,0.25098327,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.24769448,0.24509074,0.257202,0.2500128,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.23946033,0.25020465,0.2567981,0.25353697,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.23746997,0.25498462,0.2564517,0.25109375,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.24195664,0.24875163,0.25905123,0.25024047,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.24882877,0.24160978,0.2635164,0.24604501,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.24218276,0.2565005,0.25080028,0.25051644,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.24316934,0.25344008,0.25232866,0.25106192,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.24345937,0.24803415,0.2537754,0.2547311,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
