date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-02-28,0.2642296,0.23369578,0.26855725,0.23351732,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.23762318,0.2502105,0.2745431,0.23762318,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.24533714,0.24533714,0.2456158,0.2637099,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.23090199,0.26547164,0.2797298,0.22389656,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.2859001,0.24622451,0.2339377,0.2339377,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.24480425,0.26558727,0.24480425,0.24480425,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.24368463,0.24878506,0.26384568,0.24368463,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.2295,0.26148528,0.2787903,0.23022437,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.22066115,0.22872074,0.3148502,0.23576787,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.21093015,0.23781355,0.3227693,0.22848698,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.24701095,0.23631829,0.25375798,0.26291272,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.22298773,0.22904567,0.3225709,0.22539571,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.23560786,0.22821058,0.2606708,0.27551076,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.27414292,0.23720406,0.23720406,0.25144893,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.26871637,0.23743701,0.23743701,0.25640962,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.22416167,0.26281425,0.2888624,0.22416167,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.2486717,0.2486717,0.2486717,0.2539849,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.24246663,0.27070335,0.24436337,0.24246663,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.27740002,0.24264738,0.23997627,0.23997627,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.2910555,0.22995485,0.22995485,0.24903478,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.253664,0.2436724,0.2436724,0.25899127,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.26390013,0.2453666,0.2453666,0.2453666,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.2596609,0.2675079,0.23641558,0.23641558,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.2442779,0.25239837,0.2442779,0.25904587,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.2452517,0.27097347,0.24188742,0.24188742,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.24971919,0.25829464,0.24655092,0.24543528,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.2480167,0.2480167,0.2480167,0.25594988,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.22657987,0.24833411,0.30953205,0.21555392,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.24697246,0.2546239,0.2661579,0.23224574,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.24710259,0.2586922,0.24710259,0.24710259,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.2829421,0.23901929,0.23901929,0.23901929,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.2387607,0.24738121,0.27814466,0.23571344,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.2743691,0.23473886,0.23473886,0.25615326,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.23410738,0.24366975,0.2860014,0.23622146,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.24506876,0.2647937,0.24506876,0.24506876,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.27106366,0.24297877,0.24297877,0.24297877,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.26394296,0.23622042,0.23622042,0.26361617,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.2527174,0.2490942,0.2490942,0.2490942,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.24064389,0.25418404,0.25652415,0.24864791,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.22788139,0.27394396,0.2825862,0.21558844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.23168707,0.26775342,0.2688724,0.23168707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.24162196,0.26022372,0.25653234,0.24162196,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.24371007,0.23566476,0.25346434,0.26716083,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.24013826,0.26640674,0.24013826,0.25331673,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.27154723,0.23879021,0.23879021,0.25087234,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.22462176,0.22316414,0.26065052,0.2915636,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.22510569,0.24936281,0.27419028,0.25134128,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.24650243,0.22944075,0.2675462,0.25651065,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.24233936,0.24233936,0.24233936,0.27298197,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.25228462,0.24576868,0.24576868,0.25617802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.26891118,0.22058305,0.26150393,0.2490018,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.24124339,0.23339547,0.27980754,0.24555352,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.24022838,0.2644712,0.25507203,0.24022838,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.23714098,0.23714098,0.2885771,0.23714098,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.24117228,0.24117228,0.27648315,0.24117228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.22478749,0.2528165,0.29760855,0.22478749,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.26457316,0.24514228,0.24514228,0.24514228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.25244427,0.25567287,0.24594143,0.24594143,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.20573303,0.23374048,0.3279142,0.23261233,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.23630251,0.2431401,0.28305167,0.23750573,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.2182831,0.21277268,0.3442898,0.22465438,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.22126448,0.24313737,0.3143337,0.22126448,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.25117984,0.23073897,0.23073897,0.28734222,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.26660606,0.22796771,0.2469564,0.25846988,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.23211654,0.2393196,0.25447515,0.27408874,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.28144035,0.2297238,0.2297238,0.2591121,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.24748787,0.2537274,0.24748787,0.25129676,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.24322422,0.23728484,0.23728484,0.28220612,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.26521,0.25481322,0.23998837,0.23998837,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.25693354,0.2632056,0.23993045,0.23993045,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.23095536,0.24706781,0.2910214,0.23095536,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.25889984,0.25424814,0.2442231,0.24262893,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.22138233,0.25274456,0.30456126,0.22131185,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.24339329,0.2589194,0.2542941,0.24339329,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.23365565,0.24190532,0.29078338,0.23365565,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.2213923,0.25893193,0.2982835,0.2213923,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.24135433,0.24135433,0.27593702,0.24135433,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.2539078,0.2464312,0.2594493,0.24021171,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.24203014,0.2664571,0.24948262,0.24203014,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.24874397,0.2560599,0.2517246,0.2434715,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.2450295,0.25606,0.253881,0.2450295,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.27324224,0.23554933,0.25565916,0.23554933,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.25658375,0.24780543,0.24780543,0.24780543,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.23936965,0.24224593,0.297596,0.22078839,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.24546675,0.24546675,0.26359972,0.24546675,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.24527907,0.25520736,0.25423443,0.24527907,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.24350731,0.24097794,0.27453682,0.24097794,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.2440175,0.2679475,0.2440175,0.2440175,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.24674976,0.2435694,0.24645211,0.2632287,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.24582346,0.25459692,0.2537562,0.24582346,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.23705174,0.25674704,0.2631264,0.2430748,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.24716392,0.24435884,0.24493606,0.26354122,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.23708439,0.23598306,0.23598306,0.29094946,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.26507884,0.23005779,0.23005779,0.2748056,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.24432558,0.23687287,0.24731418,0.27148736,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.23716785,0.24387859,0.23716785,0.28178573,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.26973027,0.22374475,0.24254061,0.26398438,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.24094233,0.23712087,0.2398183,0.28211844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.24254465,0.24254465,0.24254465,0.27236605,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.25108114,0.23686853,0.22892685,0.28312346,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.26510018,0.25420195,0.2403489,0.2403489,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.2328697,0.2328697,0.29448074,0.23977984,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.23826584,0.24036251,0.27306536,0.24830626,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.23340386,0.2657337,0.26745862,0.23340386,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.2241562,0.23274212,0.30465382,0.23844783,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.24093875,0.24329157,0.28540736,0.2303623,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.24623676,0.2664621,0.24818434,0.23911682,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.24584627,0.23426937,0.28792927,0.23195513,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.23506735,0.233765,0.25294787,0.2782198,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.223551,0.2552672,0.272096,0.24908575,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.21330757,0.27161533,0.3017695,0.21330757,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.22513655,0.22513655,0.3245904,0.22513655,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.25145632,0.22539315,0.25222775,0.27092275,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.25816765,0.24431479,0.23410241,0.2634152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.23406982,0.2295027,0.2295027,0.30692482,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.24564584,0.2148263,0.28298643,0.2565414,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.24044053,0.2188095,0.24983579,0.2909142,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.2207668,0.22774667,0.31356525,0.23792133,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.22779754,0.22297674,0.30072656,0.24849917,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.23390764,0.23813486,0.29826283,0.22969463,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.24875431,0.24875431,0.25373712,0.24875431,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.24699607,0.24699607,0.24699607,0.25901178,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.24712774,0.24712774,0.24712774,0.2586168,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.24620485,0.2352879,0.2657216,0.25278562,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.22864094,0.23925456,0.29025334,0.2418511,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.25417703,0.22785898,0.22785898,0.29010502,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.24935068,0.24298757,0.26721337,0.24044839,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.25655264,0.23988056,0.23988056,0.2636862,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.26508838,0.24233003,0.23680218,0.25577945,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.24846172,0.24433193,0.24433193,0.2628744,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.25427166,0.2520605,0.24236475,0.25130314,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.21005332,0.260764,0.30349776,0.22568493,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.24527195,0.23470683,0.25622138,0.26379988,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.22805308,0.2570743,0.28681955,0.22805308,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.21605615,0.21438837,0.297593,0.2719625,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.23648149,0.23648149,0.23648149,0.29055557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.25413448,0.23739797,0.24235597,0.2661116,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.19956613,0.2423524,0.34157056,0.2165109,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.23431206,0.25406954,0.2837369,0.22788146,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.25755832,0.24361216,0.23454785,0.26428163,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.2234285,0.25288907,0.30025393,0.2234285,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.23765543,0.23386835,0.26582506,0.26265118,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.21656342,0.23086318,0.30467463,0.24789876,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.23220326,0.23220326,0.2617399,0.27385357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.22802974,0.22802974,0.2841876,0.25975296,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.22053196,0.21679536,0.29826802,0.2644047,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.22373572,0.22373572,0.29993585,0.25259277,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.24918419,0.24918419,0.24918419,0.2524474,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.23992668,0.23992668,0.23992668,0.28021994,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.2718248,0.23047101,0.23047101,0.2672331,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.25880998,0.24747661,0.24685669,0.24685669,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.24791692,0.264071,0.24400607,0.24400607,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.25351125,0.25477096,0.24585891,0.24585891,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.24295133,0.27114597,0.24295133,0.24295133,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.24701384,0.24123523,0.25622275,0.25552818,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.25472853,0.262363,0.25002328,0.23288521,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.24746147,0.23512691,0.24356927,0.27384233,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.23416388,0.25823823,0.2848013,0.2227966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.25276,0.24907999,0.24907999,0.24907999,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.21572879,0.21572879,0.29824504,0.27029735,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.2352877,0.25141254,0.27575418,0.23754555,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.26131186,0.24575971,0.2548898,0.23803869,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.25018877,0.24190882,0.24190882,0.26599357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.24420191,0.24761581,0.27839687,0.22978544,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.26681122,0.22928408,0.26666814,0.2372365,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.26971146,0.24228893,0.23238304,0.25561658,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.25720254,0.24759915,0.24759915,0.24759915,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.29205355,0.23598216,0.23598216,0.23598216,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.24050975,0.2571212,0.26185933,0.24050975,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.26663762,0.24851727,0.22959523,0.25524992,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.29513833,0.23495388,0.23495388,0.23495388,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.27213174,0.24999218,0.23893803,0.23893803,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.24814266,0.24328169,0.25444663,0.25412896,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.26009804,0.26997244,0.23496477,0.23496477,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.25033012,0.24988997,0.24988997,0.24988997,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.26958406,0.24179123,0.24683341,0.24179123,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.23955248,0.28134254,0.23955248,0.23955248,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.24328537,0.27014393,0.24328537,0.24328537,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.22958604,0.2529263,0.29309002,0.22439766,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.22949067,0.26075554,0.2834936,0.22626019,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.24065033,0.2681639,0.2505355,0.24065033,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.23760824,0.25756973,0.2672137,0.23760824,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.2369433,0.23164211,0.30036885,0.23104572,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.25201297,0.25479555,0.2468505,0.24634098,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.24987534,0.2668654,0.24162965,0.24162965,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.23527429,0.24175291,0.2889018,0.234071,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.24937572,0.24937572,0.25187287,0.24937572,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
