date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-01,0.24401395,0.24401395,0.2549246,0.2570475,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.24338837,0.25075105,0.24338837,0.2624722,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.24466343,0.24466343,0.26600975,0.24466343,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.2556945,0.23390812,0.23870978,0.2716876,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.24403802,0.24403802,0.245917,0.26600695,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.24410267,0.24410267,0.25157738,0.26021728,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.2449066,0.257714,0.2449066,0.25247285,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.24955839,0.24955839,0.24955839,0.25132486,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.2365761,0.2365761,0.2902717,0.2365761,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.2478739,0.2478739,0.2478739,0.25637826,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.24561457,0.24561457,0.24561457,0.26315632,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.24272448,0.24272448,0.24272448,0.27182654,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.2664698,0.23804413,0.23625067,0.25923535,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.22055419,0.22055419,0.33833742,0.22055419,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.24720667,0.2592237,0.24696,0.2466096,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.2838313,0.2313036,0.2409267,0.24393843,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.24897747,0.2524289,0.2496162,0.24897747,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.24673688,0.25318402,0.24673688,0.25334218,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.27963355,0.23918122,0.22777806,0.25340718,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.24974693,0.24974693,0.24974693,0.25075924,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
