date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-03-05,0.027055203783475982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-06,604.2786876898291,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-09,1201.3980916809373,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-10,610.5367446184403,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-11,1155.739547900665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-12,707.6053308906827,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-13,719.0207999268669,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-16,676.8507448826829,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-17,1174.5450934585049,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-18,707.981303769211,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-19,697.5992828522463,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-20,683.3849983594765,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-23,682.5565239870127,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-24,523.1341283133399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-25,1068.0933770750637,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-26,1210.283659048295,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-27,953.4971308077894,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-30,1.0945040658206946,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-31,1190.0991275690599,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-01,528.2338985820483,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-02,524.1851377816234,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-03,82.42185652951926,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-06,557.235236382173,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-07,709.1209880760885,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-08,720.3555582170869,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-09,629.1731930085579,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-13,0.462802772904815,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-14,0.9140062334255803,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-15,782.0939519762072,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-16,652.8777943090655,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-17,1314.2662818901476,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-20,1316.5883603453408,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-21,838.0515487228098,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-22,838.4605516559019,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-23,832.5753797838101,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-24,556.7990769633806,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-27,656.851374709609,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-28,841.5210693759473,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-29,556.4841942710211,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-30,793.0615559784568,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-01,1311.9483497119527,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-04,133.97450868862487,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-05,550.7059445672458,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-06,771.9221602080361,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-07,1105.3336692832938,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-08,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-11,553.2452225102381,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-12,645.5325930362504,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-13,1253.7361281947667,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-14,760.0888363628972,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-15,4.98343651282017e-05,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-18,779.3274294752515,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-19,461.63787794961735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-20,678.0153250258264,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-21,558.2508298828686,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-22,613.9855261299662,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-26,642.6730933362635,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-27,1290.2989039315394,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-28,1016.9422247435407,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,646.3668222191571,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,783.0739058833065,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,779.5297787946796,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,1286.2549454240886,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,1287.0028701496474,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,789.7288104084981,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,646.8400362181269,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,1025.6639035219637,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,665.2408494282312,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,558.4834027184597,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,852.4745904345308,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,664.0350371003169,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,1322.893325378876,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,850.2692276626836,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,850.5035672919502,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,664.0295468264906,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,1604.0711308367613,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,1311.8083905594701,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,590.9603532482279,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,1074.4007251998205,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,1265.7621293922336,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,1307.8131073295242,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,791.1179259892832,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,556.5182389759967,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,556.3076688837326,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,659.5436981501481,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,630.0550220086927,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,795.7023030820749,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,482.68507865866565,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,829.4716733867034,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,1039.5995031448751,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,718.9158573889357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,552.7099888056155,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,658.9548714557569,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.012050335660771289,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.01208963434937127,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,0.0004225579933518668,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,581.9967922624451,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,1055.0934635421402,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,686.1736238249708,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,1165.492075604624,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,581.9175931368765,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,587.847773031058,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,591.9713455667032,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,474.24798089052825,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,809.5881581731505,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,59.45173861231987,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,599.0791251415665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,808.657870582517,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,804.7543225180609,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,806.8100671176616,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,794.786887822182,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,1048.823961643114,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,668.8372277422907,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,650.8641542198384,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,650.2017341978982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,627.8049497734909,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,637.5899131185589,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,781.1489337142374,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,1245.4057692707902,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,666.5957758886001,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.0003141164658373383,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.00031455803397688017,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,860.13431992045,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,606.9364094232305,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,643.2485851151831,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,506.95621855773857,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,55.106641990253685,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,556.5270272749974,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,657.1437403153689,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,658.538434658543,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,657.9600142481152,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,1311.2581895461535,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,1304.1949496925463,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,181.25308293460213,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,962.8950816363342,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,638.8354220800377,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,640.2504619182677,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,1009.6831808001533,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,1290.538359272462,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,1283.2629955629834,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,1260.4993789974826,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,796.5710672605667,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,773.5716280101873,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,784.5583948927095,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,770.0186141780509,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,773.0619076961705,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,640.6549102707974,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,1285.9325926315016,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,637.5138992526927,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,1272.4934722922021,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,1083.111843582102,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,1217.5311772703653,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,993.8189967079451,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,630.755941221654,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,1263.805139059862,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,1260.4867001793004,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,279.6278582418459,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,279.7784023941461,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,525.3599563794587,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,1171.1031968450432,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,760.0624602070789,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,757.9446206226769,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,642.6245499673869,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,1203.6209991652788,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,1083.5627018090722,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,822.7318112335241,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,861.5384315226763,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,382.20652433219703,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,626.9763994332463,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,1203.1584910776103,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,1207.3619255507506,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,1263.1065421408289,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,1264.5150697830209,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,629.1969008889791,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,766.3591942053677,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,1258.7843775100046,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,1251.6140465639871,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,754.3247236631535,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,618.7721069934768,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,977.3266499205909,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,1174.7663147416945,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,728.953767914541,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,632.9837813878385,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.006253387582507056,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,1250.9324218769584,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,626.0943572263484,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,621.8771679267694,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,755.4307195210204,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,1063.6799945430973,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,795.8259791838758,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,987.8276807020038,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,1203.9834056998816,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,807.0822762073354,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,627.0046737647533,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.0016648557573574116,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,757.7436183048702,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,537.8656446461454,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,588.2151231642287,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,660.7361841781011,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,1132.8819684937682,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
