date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-07-07,0.25661528,0.26427987,0.24874428,0.23036057,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.2716952,0.24547097,0.2554688,0.227365,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.23782499,0.23782499,0.28652498,0.23782499,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.24253234,0.24253234,0.27240297,0.24253234,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.24366224,0.24366224,0.26901326,0.24366224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.25258604,0.27327725,0.264112,0.21002465,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.24224456,0.28890803,0.26982683,0.19902052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.2237296,0.2571843,0.29535654,0.2237296,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.25850672,0.24716444,0.24716444,0.24716444,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.24835134,0.24835134,0.25494605,0.24835134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.2419518,0.2406161,0.27681595,0.2406161,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.22960553,0.2631676,0.27762127,0.22960553,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.22643279,0.22779566,0.2674799,0.27829167,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.24654277,0.24654277,0.26037166,0.24654277,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.24358673,0.24358673,0.25729397,0.2555326,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.24467197,0.24467197,0.25006092,0.26059517,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.24191311,0.24191311,0.2694299,0.24674386,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.23267859,0.27679282,0.2397658,0.25076285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.23590198,0.23590198,0.29229403,0.23590198,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.24270846,0.24270846,0.25278395,0.26179907,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.2433601,0.2433601,0.2433601,0.26991966,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.22078453,0.22078453,0.22078453,0.33764637,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.22728014,0.28717577,0.25826392,0.22728014,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.23407699,0.25451118,0.2602694,0.25114247,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.23550045,0.23550045,0.23550045,0.29349864,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.24372333,0.24372333,0.26883,0.24372333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.23478384,0.23478384,0.27037185,0.26006046,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.22789112,0.24141671,0.302801,0.22789112,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.23133186,0.22602424,0.22602424,0.31661966,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.23601162,0.22925897,0.22925897,0.30547044,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.26079395,0.24640203,0.24640203,0.24640203,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.2242821,0.2242821,0.2242821,0.3271537,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.24987353,0.24987353,0.25037935,0.24987353,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.22340806,0.3190668,0.25002757,0.20749757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.24259733,0.24661963,0.26818576,0.24259733,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.25827616,0.2472413,0.2472413,0.2472413,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.25313586,0.23314922,0.23314922,0.28056568,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.23547488,0.23547488,0.23547488,0.2935754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.25584117,0.24704593,0.25006697,0.24704593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.23327179,0.23327179,0.23327179,0.30018467,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.24339342,0.24339342,0.24339342,0.26981974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.24202526,0.24202526,0.27392426,0.24202526,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.27775776,0.2407474,0.2407474,0.2407474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.2750807,0.2559761,0.23447157,0.23447157,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.25355205,0.24359103,0.24359103,0.25926593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.23008165,0.23008165,0.23008165,0.30975506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.24820188,0.24915496,0.2544413,0.24820188,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.23877232,0.23877232,0.28368303,0.23877232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.24140795,0.24140795,0.24140795,0.27577612,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.25390238,0.26784396,0.2464911,0.2317625,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.24587819,0.24587819,0.2576517,0.25059187,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.24833934,0.24833934,0.25498196,0.24833934,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.23731147,0.23731147,0.23731147,0.2880656,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.24472587,0.24743576,0.2596406,0.24819775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.24575011,0.24194853,0.2703528,0.24194853,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.23007269,0.23007269,0.23007269,0.30978197,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.2559864,0.2260031,0.2260031,0.29200745,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.23046985,0.23046985,0.2520287,0.28703156,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.23630837,0.23630837,0.23652783,0.29085547,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.24688634,0.24688634,0.25934094,0.24688634,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.24293841,0.22409327,0.22409327,0.30887505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.24304219,0.24293406,0.24293406,0.27108967,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.24719752,0.24719752,0.24719752,0.2584074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.2440944,0.2440944,0.2440944,0.2677168,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.23891857,0.2295993,0.2295993,0.3018829,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.2525197,0.2235749,0.2235749,0.3003305,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.24847738,0.24847738,0.24847738,0.25456786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.22622646,0.22622646,0.22622646,0.32132062,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.24166141,0.24166141,0.24166141,0.2750158,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.23045486,0.28735572,0.19869092,0.28349853,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.25581288,0.24806236,0.24806236,0.24806236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.24023238,0.24023238,0.24023238,0.27930284,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.23415041,0.23415041,0.23415041,0.29754874,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.19393875,0.37419423,0.24395065,0.1879164,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.23274547,0.32114488,0.23957732,0.20653236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.2813852,0.23622534,0.23622534,0.24616411,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.25893494,0.24438414,0.24438414,0.25229675,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.27036822,0.24136332,0.24401954,0.24424896,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.23361854,0.2616704,0.27233148,0.23237959,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.2416137,0.2416137,0.27515894,0.2416137,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.2608887,0.25530523,0.2596793,0.22412679,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.27206406,0.24159528,0.24159528,0.24474534,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.26997578,0.2960803,0.21697195,0.21697195,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.22938216,0.33313963,0.24166693,0.19581121,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.22541109,0.22541109,0.22541109,0.32376677,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.24047458,0.24047458,0.24047458,0.27857628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.24998115,0.24486925,0.26028028,0.24486925,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.27486393,0.26150113,0.24894255,0.21469243,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.21706146,0.2927844,0.27309263,0.21706146,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.24625474,0.23903584,0.26776665,0.24694276,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.2740463,0.24198456,0.24198456,0.24198456,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.30129856,0.2329005,0.2329005,0.2329005,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.24771576,0.27872822,0.24876875,0.22478732,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.2371474,0.26041356,0.2696648,0.23277427,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.2530867,0.24897109,0.24897109,0.24897109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.23112613,0.23112613,0.23112613,0.3066216,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.24939564,0.24939564,0.2518131,0.24939564,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.22129701,0.30909753,0.25406644,0.21553904,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.24242933,0.23759843,0.21518211,0.3047901,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.22782867,0.22782867,0.22782867,0.31651402,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.22580308,0.25283685,0.29555696,0.22580308,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
