date,turnover,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-06-22,0.056864098,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,0.049855098,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,0.050948977,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,0.046476036,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,0.07194999,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,0.07170735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,0.02325198,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,0.08965352,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,0.080466285,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,0.042611077,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,0.049248755,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,0.07035121,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,0.027240664,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,0.03651744,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,0.037784398,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,0.0416833,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,0.06779364,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,0.006012559,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,0.0044959635,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,0.020043403,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.03911993,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.03693907,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.013500735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.011148915,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,0.022895887,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,0.05828345,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,0.06111227,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,0.007944241,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,0.019492775,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,0.045338035,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,0.115680695,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,0.06927933,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,0.048903987,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,0.034437343,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,0.039782673,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,0.022289738,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,0.03304723,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,0.03615752,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,0.023678482,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,0.021210864,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,0.014341757,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,0.0068691075,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,0.015120506,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,0.043123066,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,0.057502925,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,0.102993324,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,0.122999,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,0.026382983,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,0.08871958,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,0.033312395,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,0.09295337,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,0.08750406,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.016964436,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.04557976,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,0.03730239,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,0.050060168,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,0.044620022,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,0.04778917,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,0.078903705,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,0.054445952,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,0.12575476,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,0.13005027,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,0.051744312,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,0.06515987,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,0.06004323,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,0.063329086,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,0.14468588,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,0.12622583,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,0.03117676,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,0.045490786,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.011017486,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,0.054335624,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,0.10031119,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,0.07596496,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,0.021075219,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,0.086553276,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,0.09206343,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,0.021638125,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,0.03373885,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,0.022489369,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,0.014065623,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,0.057310015,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,0.07359493,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,0.020281717,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,0.007354453,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,0.024939314,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,0.011947021,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,0.01840128,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,0.019051865,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,0.06405151,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,0.12667347,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,0.116746485,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,0.101588026,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,0.085130066,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,0.004270017,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,0.058830917,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,0.09095882,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,0.094205976,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,0.11014567,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,0.1354114,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,0.11421916,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,0.05909325,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,0.08059473,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,0.061128184,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,0.06784107,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,0.070158854,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,0.09848969,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,0.090342686,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,0.07455991,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,0.06379622,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,0.17890102,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,0.1589583,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.054172143,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.10152489,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.09044719,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.05059512,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.025039747,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.0774426,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.12964697,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.066337675,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.024428979,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.10189298,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.13652276,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.0656251,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.016291514,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.08248949,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.08407317,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.07928942,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.061010763,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.09123433,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.028417185,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.017931357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.054568455,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.014334947,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.013033077,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
