date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-02,0.24734925,0.24734925,0.24734925,0.25795227,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-03,0.26809895,0.24038832,0.24038832,0.25112438,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-04,0.24551943,0.24285801,0.24285801,0.2687645,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-05,0.2629943,0.24415372,0.24415372,0.24869823,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-08,0.25725996,0.24165449,0.23314619,0.26793936,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-09,0.2591143,0.23162225,0.23162225,0.2776412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,0.28516105,0.2379396,0.2379396,0.23895974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,0.29971606,0.23509167,0.23259611,0.23259611,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,0.25112742,0.24930161,0.24926054,0.25031045,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,0.24512306,0.26463082,0.24512306,0.24512306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,0.27842534,0.24259524,0.23835059,0.24062882,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,0.24259566,0.25727826,0.23226237,0.26786372,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,0.26856107,0.23838885,0.2546612,0.23838885,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,0.2835246,0.23882514,0.23882514,0.23882514,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.26760674,0.26876634,0.23181346,0.23181346,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,0.27887067,0.22418356,0.25267228,0.24427356,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,0.2373674,0.2878977,0.2373674,0.2373674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,0.31951028,0.22264645,0.22264645,0.23519684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,0.26219422,0.24856396,0.25532815,0.23391365,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,0.28980523,0.23114033,0.24791417,0.23114033,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.31399083,0.22406842,0.22406842,0.23787238,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.26407516,0.24530827,0.24530827,0.24530827,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.2914498,0.24359147,0.23178479,0.23317394,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.26441374,0.23893794,0.23893794,0.25771037,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.24101181,0.25802764,0.2523299,0.24863072,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.27140954,0.23588936,0.23588936,0.25681174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.25554767,0.27360994,0.23096056,0.23988184,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.24556553,0.24556553,0.2466383,0.26223066,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.23284712,0.28311354,0.25119227,0.23284712,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.309775,0.21779607,0.22880675,0.24362215,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.29867935,0.23377353,0.23377353,0.23377353,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.32175162,0.22666131,0.21382123,0.23776577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.28873745,0.21806362,0.23755181,0.25564712,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.27441326,0.22886509,0.2678566,0.22886509,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.29127017,0.22254688,0.23694038,0.24924256,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.26974374,0.22738577,0.26451492,0.23835562,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.30980524,0.22422928,0.22431251,0.241653,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.23940498,0.25880554,0.2623845,0.23940498,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.2803735,0.24157795,0.23148267,0.24656586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.24225129,0.25570768,0.24225129,0.25978976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.28769568,0.24352942,0.24413991,0.224635,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.24610472,0.26160654,0.24610472,0.246184,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.25612903,0.27907565,0.2506576,0.21413776,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.27211246,0.2687033,0.22772641,0.23145773,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.24059448,0.26495874,0.2538523,0.24059448,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.23928536,0.27967876,0.26372862,0.21730724,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.25328165,0.2515911,0.24640827,0.24871898,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.26553816,0.28601202,0.23434404,0.21410578,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.2394242,0.24967264,0.28437972,0.2265234,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.2766235,0.24680898,0.24968489,0.22688271,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.2878539,0.24667774,0.243586,0.22188231,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.28223467,0.23708124,0.22389755,0.2567865,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.24904801,0.2437698,0.26356438,0.24361782,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.30160508,0.2442495,0.23792937,0.21621603,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.26579827,0.22566251,0.22387962,0.2846596,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.26282436,0.24572521,0.24572521,0.24572521,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.30074584,0.24444321,0.23726593,0.21754503,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.30724207,0.23759075,0.215499,0.23966818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.2733126,0.24919239,0.2538364,0.2236586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.28570715,0.25693235,0.22951952,0.22784095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.23069291,0.3079213,0.23069291,0.23069291,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.22538479,0.2562034,0.22538479,0.29302698,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.25384048,0.26223594,0.2419618,0.2419618,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.2800992,0.2628543,0.22852324,0.22852324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.29729918,0.24989903,0.22640091,0.22640091,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.29035604,0.23759171,0.2435689,0.22848333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.2781069,0.23588014,0.23588014,0.25013286,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.26205406,0.24369909,0.2568878,0.23735902,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.2536817,0.25734285,0.23181295,0.2571625,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.24375488,0.2752803,0.24048243,0.24048243,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.296768,0.22918688,0.24485825,0.22918688,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.26701802,0.23771632,0.25754938,0.23771632,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.2880577,0.22161917,0.22161917,0.2687039,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.2963087,0.2184043,0.2225121,0.26277485,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.31074622,0.22694814,0.23535752,0.22694814,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.2879613,0.25451896,0.22875986,0.22875986,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.2399682,0.27541816,0.24978498,0.23482865,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.23986252,0.23063089,0.23063089,0.29887575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.24591686,0.24591686,0.26224947,0.24591686,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.31072637,0.22242412,0.24442539,0.22242412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.29337838,0.21289892,0.23701832,0.25670442,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.2497232,0.24324268,0.25457928,0.25245488,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.27816874,0.24749641,0.23114878,0.24318606,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.26857647,0.23662437,0.25291944,0.24187973,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.28009334,0.24781786,0.23481071,0.23727812,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.25238946,0.23940684,0.26879683,0.23940684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.28568795,0.23255007,0.254258,0.227504,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.26237437,0.2512721,0.24317676,0.24317676,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.27678332,0.2446948,0.23811719,0.24040468,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.2565887,0.24767186,0.2579872,0.23775226,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.2900054,0.24691027,0.23154217,0.23154217,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.23927584,0.29457498,0.23785342,0.22829574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.23637925,0.23915859,0.23637925,0.28808293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.24241433,0.26645645,0.24564101,0.2454882,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.23999658,0.2517145,0.25154412,0.25674477,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.28493452,0.26185223,0.23737004,0.21584325,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.2188787,0.2894591,0.27278346,0.2188787,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.26709017,0.25807938,0.2335565,0.24127401,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.2571121,0.2533763,0.24408285,0.24542874,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.23905177,0.2806708,0.23905177,0.24122567,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.22100651,0.2997074,0.25139442,0.22789164,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.22769271,0.27449694,0.2701176,0.22769271,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.24236584,0.27316928,0.2563291,0.22813575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.2289084,0.29284766,0.24933548,0.2289084,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.24104217,0.2699715,0.24794422,0.24104217,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.22462396,0.26844934,0.2883367,0.21858996,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.2560824,0.2633108,0.24974343,0.23086339,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.21290292,0.2914177,0.28277647,0.21290292,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.24414447,0.28415143,0.22861321,0.24309093,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.24088943,0.24249947,0.27161002,0.24500106,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.28887355,0.23351367,0.24409913,0.23351367,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.22940432,0.27939937,0.26789322,0.22330308,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.2532976,0.25673106,0.2807119,0.20925951,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.2507189,0.26030126,0.25007695,0.23890296,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.23157671,0.2729812,0.2638654,0.23157671,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.261541,0.25751632,0.24047133,0.24047133,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.24600066,0.2603517,0.26784027,0.22580735,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.2359453,0.27206808,0.26778173,0.22420487,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.22891256,0.26152417,0.24091788,0.26864535,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.26117665,0.26305228,0.24065447,0.23511665,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.24445044,0.2500502,0.24445044,0.26104897,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.23861682,0.2841495,0.23861682,0.23861682,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.2852476,0.2234217,0.26790902,0.2234217,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.23306948,0.2719982,0.26186287,0.23306948,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.27695024,0.23229197,0.26802748,0.22273028,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.25608474,0.24703085,0.24703085,0.24985361,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.2838062,0.2513805,0.23240662,0.23240662,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.253072,0.2525817,0.26556093,0.22878544,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.23490584,0.24601112,0.23991194,0.2791711,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.22887512,0.22887512,0.22887512,0.3133746,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.24784288,0.24784288,0.2564714,0.24784288,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.25641006,0.23247123,0.27864748,0.23247123,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.28892735,0.25578097,0.22764587,0.22764587,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.2455568,0.2607639,0.23902164,0.2546577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.23492394,0.2406113,0.23492394,0.2895408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.26089388,0.2426373,0.2574379,0.2390309,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.2792647,0.22552742,0.24511491,0.25009295,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.2454715,0.2454715,0.24956743,0.25948957,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.2461675,0.27673474,0.24090691,0.2361908,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.27076414,0.24835931,0.24043828,0.24043828,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.27124777,0.23942885,0.2521088,0.23721458,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.29329202,0.24018037,0.23976538,0.22676219,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.24366581,0.2690026,0.24366581,0.24366581,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.254732,0.27552992,0.23486902,0.23486902,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.24356414,0.28566766,0.24120931,0.22955886,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.23533557,0.28910148,0.2303954,0.24516754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.24523585,0.24523585,0.26429245,0.24523585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.23883237,0.28350294,0.23883237,0.23883237,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.24432963,0.24822843,0.2614235,0.24601844,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.30072844,0.25524098,0.22434579,0.21968481,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.25662535,0.23306802,0.27723858,0.23306802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.28219587,0.2321509,0.2321509,0.25350234,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.27225724,0.22970812,0.2436581,0.25437653,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.27589643,0.22961332,0.26487696,0.22961332,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.27986178,0.2514618,0.23048458,0.23819183,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.26911113,0.23518899,0.2605109,0.23518899,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.23620914,0.23620914,0.23620914,0.2913726,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.26138657,0.23948887,0.25963563,0.23948887,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.25951695,0.23919725,0.25232345,0.24896236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.24320352,0.26385954,0.2497335,0.24320352,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.25407368,0.26656717,0.23967959,0.23967959,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.24563123,0.24563123,0.24563123,0.2631063,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.27021724,0.22319487,0.22319487,0.28339306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.23737115,0.23737115,0.25270882,0.27254885,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.28955197,0.23679988,0.23684819,0.23679988,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.2730817,0.253189,0.23269072,0.2410386,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.2732367,0.23763508,0.23763508,0.2514932,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.27065107,0.21639071,0.21639071,0.29656753,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.2540948,0.26009086,0.24650782,0.23930654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.24964638,0.23921114,0.24816623,0.26297623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.24603172,0.27316922,0.23872009,0.24207906,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.2635353,0.24509482,0.24627504,0.24509482,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.254157,0.23635375,0.23635375,0.27313545,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.31227037,0.23470643,0.22651163,0.22651163,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.26490727,0.2467556,0.2388597,0.24947745,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.2422483,0.24395145,0.24860382,0.26519644,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.25370836,0.2560968,0.24362281,0.24657196,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.27887005,0.22047408,0.22047408,0.28018177,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.29346398,0.23113233,0.2442714,0.23113233,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.24864088,0.25468704,0.2552337,0.24143836,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.27533162,0.22501624,0.24307975,0.2565724,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.25143066,0.24258593,0.26839057,0.23759283,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.355475,0.21031871,0.22388752,0.21031871,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.28847024,0.22903034,0.23791495,0.24458447,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.2589537,0.26896125,0.25742453,0.21466053,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.25743932,0.26090628,0.24035594,0.24129848,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.3078297,0.23072346,0.23072346,0.23072346,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.26595196,0.24649662,0.24377571,0.24377571,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.26107812,0.2638296,0.24426334,0.23082896,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.30002618,0.22537124,0.24923134,0.22537124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
