date,turnover,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-03-08,0.4647467,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.64809656,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.6612331,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.7626064,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.8625342,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.79132485,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.32007915,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.32490408,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.7095517,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.29826844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.35461092,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.5377263,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.71858466,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.6720383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.36824176,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.6810354,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.11007455,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.34701568,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.36915877,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.6110915,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.3430888,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.5803726,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.4881802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.7626064,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.7626064,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.7626064,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.7585118,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.4477404,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.11516607,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.29131582,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.66858244,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.12298831,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.5650042,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.13216019,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.3010854,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.3316357,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.4995724,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.45258254,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.22930942,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.15428929,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.43411684,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.41487557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.028115705,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.120881215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.5552854,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.535392,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.5125807,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.3872348,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.38130322,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.7061149,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.37043574,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.6993932,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.34437016,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.36269474,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.6165669,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.556916,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.38276422,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.33703697,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.44315982,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.71308506,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.6846802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.14202918,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.12107164,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.36795074,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.4774685,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.7550349,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.39743614,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.4098393,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.5143951,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.4367709,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.49448738,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.6982391,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.4507338,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.3805365,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.5206282,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.15651056,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.35253283,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.33034998,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.6289621,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.43039662,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.64548206,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.4881802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.5104531,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.60901964,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.7084675,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.7109213,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.43627468,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.16194816,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.65688455,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.43840966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.57106787,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.4097026,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.32490408,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.5246437,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.30277413,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.5128906,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.31344467,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.3098131,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.52194107,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.2245489,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.031533465,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.77332956,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.4701094,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.46151835,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.39746526,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.2175619,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.33338755,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.36083078,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.9242344,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.4621172,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.43200418,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.4213842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.13134907,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.23666294,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.50916326,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.6910871,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.74499047,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.47608325,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.47678876,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.38130322,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.19935009,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.82265234,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.5493022,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.3949137,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.5718275,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.49116844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.22395043,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.5160245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.5354761,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.7124311,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.44731688,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.590239,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.5609254,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.7870787,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.7517782,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.39480388,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.27089638,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.37639725,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.46698087,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.6824478,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.8440758,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.32042393,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.18025503,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.7840655,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.40784276,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.49465966,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.29914337,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.62016916,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.15916234,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.33958867,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.47720027,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.63317764,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.33627644,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.41098106,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.60097843,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.53347147,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.20375502,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.5860133,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.45329404,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.45699674,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.23732713,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.30665845,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.28787863,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.3467003,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.0,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.53581417,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.038942218,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.53933954,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.11427681,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.021807812,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.38019782,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-27,0.32490408,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.48480758,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.37075388,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.38130322,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.43961543,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.50305533,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.49370462,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.5498874,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.55880255,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.87849164,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.46504027,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.02936104,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.42028153,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.23238842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.56581026,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.36345214,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.43041426,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.24621218,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.40245476,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.33017212,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.47442514,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.22565828,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
