date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-27,0.47535366,0.17487358,0.17487283,0.17490001,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.36026475,0.15547171,0.3287918,0.15547171,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.47536686,0.17487769,0.17487769,0.1748778,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.19002117,0.46152297,0.17867053,0.16978535,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.4753108,0.17497505,0.17485705,0.17485705,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.36552933,0.36552924,0.13447072,0.13447072,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.36590487,0.3648774,0.13460888,0.13460888,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.13581564,0.36918518,0.35918337,0.13581581,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.32511857,0.1936388,0.35181656,0.12942609,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.109231785,0.2969228,0.2969228,0.29692268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.36552927,0.13447085,0.365529,0.1344709,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.4753644,0.17488207,0.17487678,0.17487678,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
