date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-03-18,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-19,0.01583270822697493,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-20,3.521969209426373,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-23,10.875808866997394,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-24,9.581239079450377,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-25,0.2521748628568823,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-26,0.2567278803254617,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-27,218.2480902637823,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-30,546.4968418210682,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-31,709.122780170668,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-01,754.2909241677829,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-02,1.366941599828437,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-03,1.0228085662543287,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-06,997.3592611168859,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-07,704.7506641225611,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-08,616.5725164108375,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-09,974.8347393441564,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-13,592.8464639039745,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-14,511.4014085673053,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-15,509.41787584475804,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-16,8.876645323826724,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-17,84.00314991574596,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-20,531.5392267430195,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-21,517.4511491288864,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-22,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-24,484.10245902162234,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-27,486.2345897111844,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-28,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-29,474.0008212553675,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-30,474.41572395709767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-01,743.181208640572,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-04,604.0626296340239,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-05,1198.9164734077308,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-06,918.9890417100555,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-07,921.050726556176,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-08,698.3295002364695,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-11,411.11442681071986,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-12,609.0787798172668,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-13,1015.6014778019368,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-14,1186.1583031021617,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-15,591.34724034835,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-18,756.5394333356796,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-19,513.7899885716948,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-20,600.253304804605,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-21,597.9855341894097,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-22,729.8249563762184,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-26,0.025058583127786967,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-27,680.6139085160211,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-28,376.8235683003497,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,945.8889098285379,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,599.1567001781705,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,603.388346544151,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,603.2486400996048,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,602.8327460762796,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,0.02522766933256271,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,598.2841353398534,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,1484.4945159443312,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,717.5421896542088,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,589.6395604585719,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,620.0151526136473,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,621.7306898707328,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,614.1381280854202,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,746.6482493100207,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,549.0799229974863,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,836.2082167689213,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,615.8439384574401,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,747.8681236956064,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,619.5217749256535,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,622.0030753362399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,624.9051694956025,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,783.5681384006704,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,528.4385551639514,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,625.2773995562898,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,626.0345509522964,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,4.8770623031550934e-05,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.014189752705167875,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,497.8052311079089,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,274.5442076431135,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,852.3580624243087,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,640.4159859623139,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,8.952089417926839,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,822.8028246060807,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,536.2253595891123,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,537.257370339472,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,559.2217807378573,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,399.62169620472014,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,402.16453926752547,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,3.396110359194515,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,531.8546706644257,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,523.2528635867079,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,774.3707443214662,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,1092.8021766347447,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,819.8811690655118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,1288.3415840476853,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,1295.350977128464,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,640.6828590722155,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,1095.8937274024113,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,546.501188055461,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,641.6602450431094,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,641.0192633998549,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,730.4749409549958,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,83.41185214784169,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,1258.7637125688047,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,99.65238156319832,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,533.8385030208982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,759.6937160169076,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,763.3537440056036,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,631.9009166184691,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,1249.2860748688622,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,1244.2771479166245,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,982.9626894437096,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,977.0505373441945,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,982.8614950936986,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.0005620097233060449,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,595.284112622875,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,641.5356743835615,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,1204.3339100012934,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,461.461251345655,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,738.7218822371664,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,37.287768083035104,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,998.2786055253489,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,984.8238556683624,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,1258.7443564448067,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,764.7530151055189,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,1253.3438014939836,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,625.2082530072955,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,624.975918894573,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,679.6496332732704,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,674.8458323750873,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,4.841507199531316e-05,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,976.1637564747433,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,978.8574348068597,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,619.1475899903642,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,1444.4226799042558,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,1172.694913957835,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,615.1959210002021,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,1398.4574729928404,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,679.3112328364693,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,1188.9575628178704,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,625.2914629265357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,633.037078494218,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,978.8481198193732,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,619.8631278717986,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,1242.472426769872,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,624.4269459509022,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,1068.1339877341618,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,0.008598937292856199,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,1202.5647526091068,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,1254.4435590681376,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,1257.2107548341114,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,1202.6294717798764,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,612.8572589787448,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,794.718933013856,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,621.6336589330023,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,618.7607615946972,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,978.0316651894435,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,793.4718853444018,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,1035.1071214853139,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,741.1858493782123,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,586.0515715288749,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,632.7124280941312,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,1037.8354894432866,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,1031.8573642257786,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,16.43180408670641,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,617.0943926927589,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,794.6665857582489,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,797.5987011026169,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.0,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,739.0089251525465,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,739.1432780568088,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
