date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-05-12,0.24979615,0.24983287,0.24979615,0.25057483,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,0.16595846,0.16595846,0.21696113,0.4511219,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,0.11238035,0.30548146,0.30548146,0.2766567,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,0.16951701,0.16967689,0.46079504,0.200011,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,0.19814345,0.3386391,0.3386391,0.12457836,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,0.30619797,0.27250943,0.21064635,0.21064635,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,0.14625983,0.309905,0.39757544,0.14625983,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,0.43505913,0.18831365,0.18831365,0.18831365,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,0.34326148,0.21891287,0.21891287,0.21891287,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,0.17968059,0.17968059,0.40859252,0.23204628,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,0.1581289,0.1307951,0.35553798,0.35553798,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,0.3829262,0.14087068,0.14087068,0.33533254,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,0.14466465,0.14466465,0.31743142,0.3932393,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,0.16758883,0.16758883,0.20926864,0.4555537,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,0.12537637,0.19300696,0.34080833,0.34080833,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,0.25942597,0.25942597,0.22172207,0.25942597,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,0.45934877,0.16898496,0.16898496,0.20268135,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,0.165781,0.165781,0.45063952,0.21779843,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,0.1659077,0.45098388,0.1659077,0.21720074,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,0.45452303,0.16720967,0.21105763,0.16720967,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,0.17769484,0.17428063,0.47374392,0.17428063,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,0.11638098,0.28438967,0.282873,0.31635633,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,0.16663815,0.4529695,0.21375424,0.16663815,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,0.12464266,0.3388139,0.3388139,0.19772954,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,0.26476052,0.26476052,0.26476052,0.20571846,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,0.38017076,0.20660977,0.20660977,0.20660977,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,0.4578362,0.20530677,0.16842853,0.16842853,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,0.37102568,0.27516958,0.1769024,0.1769024,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,0.24120227,0.24120227,0.24120227,0.2763932,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,0.1489143,0.16856131,0.3412622,0.3412622,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,0.14174238,0.14174238,0.38529575,0.33121952,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,0.21909814,0.4230507,0.15563165,0.20221947,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,0.15922008,0.21567746,0.19229738,0.43280506,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,0.32474282,0.14311506,0.14311506,0.3890271,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,0.34972307,0.21675895,0.21675895,0.21675895,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,0.22316423,0.32807234,0.12069107,0.32807234,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,0.41693255,0.27218276,0.15544237,0.15544237,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,0.4547967,0.2105826,0.16731036,0.16731036,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,0.26101875,0.13213687,0.35918525,0.2476591,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,0.3506391,0.21645363,0.21645363,0.21645363,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,0.11825539,0.32145151,0.32145151,0.23884164,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,0.23753212,0.43927062,0.16159862,0.16159862,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,0.43708432,0.24132705,0.16079433,0.16079433,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,0.12666917,0.34432253,0.1972839,0.3317244,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,0.15127298,0.35843337,0.35843337,0.13186026,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,0.2715309,0.24282305,0.24282305,0.24282305,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,0.19569352,0.41291943,0.19569352,0.19569352,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,0.44614473,0.1846184,0.1846184,0.1846184,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,0.14051124,0.14051124,0.3819492,0.33702838,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,0.16934979,0.33657584,0.33657584,0.15749852,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,0.44050407,0.23539117,0.16205238,0.16205238,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,0.22276004,0.22276004,0.33171982,0.22276004,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,0.13460249,0.36588752,0.13460249,0.36490756,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,0.253482,0.253482,0.253482,0.23955394,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,0.32162043,0.123435326,0.32162043,0.23332384,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,0.24009845,0.27970466,0.24009845,0.24009845,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,0.21166725,0.21166725,0.21166725,0.36499822,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,0.43059823,0.15840822,0.24119824,0.16979536,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,0.30681655,0.11586628,0.2623599,0.31495723,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,0.2340543,0.2340543,0.2340543,0.29783705,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,0.39697108,0.14603749,0.19120733,0.2657841,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,0.24948166,0.251555,0.24948166,0.24948166,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,0.16615684,0.35579303,0.13088894,0.34716123,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,0.2252239,0.29140958,0.2252239,0.25814262,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,0.24908042,0.24908042,0.24908042,0.25275868,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,0.21513441,0.21513441,0.21513441,0.35459676,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,0.2104765,0.2104765,0.36857054,0.2104765,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,0.24227427,0.27317727,0.24227427,0.24227427,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,0.24569488,0.26291537,0.24569488,0.24569488,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,0.12609038,0.1884112,0.3427492,0.3427492,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,0.23535465,0.23535465,0.23535465,0.29393604,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,0.17154305,0.46630237,0.19061159,0.17154305,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,0.1552901,0.26729754,0.1552901,0.42212227,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,0.2097385,0.122776926,0.3337423,0.3337423,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,0.3012946,0.11084008,0.28657073,0.3012946,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,0.16491817,0.16491817,0.44829407,0.22186957,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,0.21569471,0.21569471,0.21569471,0.35291588,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,0.16077557,0.15131046,0.27660948,0.4113045,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,0.20766908,0.20766908,0.25244966,0.3322122,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,0.1641367,0.1641367,0.24118231,0.4305443,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.17224167,0.17224167,0.18731524,0.46820146,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,0.20576604,0.20576604,0.20576604,0.38270187,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,0.29692274,0.29692274,0.10923177,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.1633056,0.44391066,0.1633056,0.22947824,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.32977188,0.22340935,0.22340935,0.22340935,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
