date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-01-25,0.21484472,0.25781074,0.27218565,0.25515884,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-01-28,0.23631808,0.2434953,0.26164234,0.25854424,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-01-29,0.27688304,0.22979793,0.22979793,0.2635211,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-01-30,0.2627714,0.24574286,0.24574286,0.24574286,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-01-31,0.2434684,0.2434684,0.26959482,0.2434684,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-01,0.260541,0.23410122,0.23410122,0.27125654,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-04,0.26336932,0.2651236,0.2526319,0.21887518,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-05,0.2457571,0.24242093,0.26940104,0.24242093,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-06,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-07,0.2507746,0.2497418,0.2497418,0.2497418,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-08,0.24628942,0.2309209,0.29186887,0.2309209,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-11,0.23864715,0.23864715,0.28405848,0.23864715,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-12,0.24313575,0.2462808,0.25552806,0.25505537,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-13,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-14,0.29767627,0.24942102,0.23079766,0.22210503,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-15,0.21806864,0.2367047,0.32715797,0.21806864,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-19,0.24959299,0.25330633,0.29685238,0.20024829,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-20,0.2658198,0.24628602,0.25913504,0.22875917,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-21,0.24164185,0.24164185,0.27507442,0.24164185,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-22,0.24441746,0.23603201,0.23291005,0.28664047,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-25,0.26749226,0.25522956,0.21346658,0.2638116,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-26,0.2947595,0.25129208,0.21387129,0.24007711,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-27,0.2452487,0.2452487,0.2452487,0.26425388,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-02-28,0.22779042,0.26694596,0.23016965,0.27509397,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-01,0.23487486,0.28704062,0.24288648,0.235198,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-04,0.26581657,0.23619147,0.27251986,0.2254721,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-05,0.25067014,0.27801776,0.21912633,0.2521857,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-06,0.281607,0.2522225,0.2277196,0.23845087,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-07,0.28061074,0.27076966,0.21935555,0.22926408,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-08,0.30380252,0.2492413,0.21813431,0.22882181,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-11,0.229444,0.2672795,0.22318077,0.28009576,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-12,0.24884285,0.25692698,0.22311547,0.2711147,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-13,0.24584883,0.27008983,0.22235559,0.26170576,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-14,0.24282916,0.24282916,0.24282916,0.27151248,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-15,0.2555734,0.23467,0.23467,0.2750866,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-18,0.32781664,0.21907468,0.21907468,0.23403405,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-19,0.26171556,0.2519364,0.22333935,0.26300868,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-20,0.24669406,0.24669406,0.24669406,0.25991783,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-21,0.27199414,0.25660995,0.21172775,0.25966823,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-22,0.25961888,0.25328028,0.22836825,0.25873256,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-25,0.24772611,0.24359316,0.26623806,0.2424427,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-26,0.23203263,0.24140516,0.28342563,0.24313655,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-27,0.23943584,0.23943584,0.26364228,0.257486,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-28,0.22960426,0.28603673,0.26703757,0.21732143,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-03-29,0.25845638,0.24245179,0.26839414,0.23069768,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-01,0.2483733,0.24167974,0.22214201,0.28780496,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-02,0.2938837,0.29352596,0.19724649,0.21534392,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-03,0.28286663,0.2672949,0.2357812,0.2140573,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-04,0.26859066,0.24489592,0.21701315,0.2695003,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-05,0.26391542,0.2709089,0.22330578,0.24186987,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-08,0.29925984,0.25011063,0.20525613,0.24537337,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-09,0.2531664,0.24763152,0.2584796,0.24072243,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-10,0.29569712,0.22812523,0.23277439,0.24340329,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-11,0.26830918,0.24389695,0.24389695,0.24389695,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-12,0.2633067,0.26680017,0.2381418,0.23175134,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-15,0.24514721,0.24421863,0.26641554,0.24421863,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-16,0.24778177,0.24538432,0.26144958,0.24538432,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-17,0.25970632,0.28493673,0.22082046,0.23453651,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-18,0.24497741,0.24497741,0.26506776,0.24497741,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-22,0.24608772,0.24608772,0.24608772,0.2617369,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-23,0.26719812,0.23510896,0.23510896,0.26258394,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-24,0.2466441,0.2466441,0.26006773,0.2466441,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-25,0.22793643,0.32494953,0.18330707,0.26380697,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-26,0.25350222,0.2439682,0.25856143,0.2439682,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-29,0.26377434,0.25739586,0.24564461,0.23318517,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-04-30,0.29281855,0.23354857,0.23301078,0.24062209,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-01,0.27222958,0.281319,0.2215605,0.22489102,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-02,0.27575576,0.2705711,0.22445595,0.22921716,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-03,0.26426005,0.25795949,0.22222899,0.25555143,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-06,0.25653648,0.2493821,0.24704072,0.24704072,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-07,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-08,0.23367429,0.26665613,0.23388997,0.2657797,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-09,0.26670617,0.23592876,0.24016938,0.25719574,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-10,0.32638708,0.2105038,0.2414398,0.2216693,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-13,0.24417013,0.254397,0.24417013,0.25726274,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-14,0.27813262,0.23580658,0.23580658,0.2502542,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-15,0.27585018,0.25774965,0.23289837,0.23350185,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-16,0.23423138,0.23423138,0.29730585,0.23423138,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-17,0.20905831,0.31998768,0.25296172,0.21799232,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-20,0.24653763,0.21827935,0.31690368,0.21827935,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-21,0.24601975,0.24601975,0.26194075,0.24601975,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-22,0.26909274,0.24363574,0.24363574,0.24363574,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-23,0.27097103,0.30882087,0.2000142,0.22019391,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-24,0.3077155,0.25830865,0.20479931,0.2291765,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-28,0.2580759,0.24203724,0.24203724,0.25784966,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-29,0.24155785,0.24155785,0.24155785,0.27532643,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-30,0.2415294,0.25023168,0.2415294,0.2667095,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-05-31,0.24824059,0.25527823,0.24824059,0.24824059,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-03,0.25209904,0.33260784,0.1976763,0.2176168,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-04,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-05,0.2355851,0.2355851,0.2932447,0.2355851,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-06,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-07,0.3064997,0.23116677,0.23116677,0.23116677,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-10,0.23874111,0.2696807,0.23874111,0.2528371,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-11,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-12,0.24186192,0.24186192,0.2744142,0.24186192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-13,0.25088352,0.23534828,0.27841988,0.23534828,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-14,0.24921474,0.25834653,0.24210432,0.25033444,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-17,0.26879558,0.24373482,0.24373482,0.24373482,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-18,0.2776384,0.2505179,0.23592184,0.23592184,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-19,0.23957953,0.23957953,0.28126135,0.23957953,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-20,0.24124342,0.26441246,0.25663248,0.23771165,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-21,0.24409756,0.24409756,0.2677073,0.24409756,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-24,0.2766346,0.27711535,0.21700588,0.22924413,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-25,0.21419834,0.2820223,0.27086613,0.23291323,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-26,0.23678204,0.24927539,0.2815271,0.23241544,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-27,0.23294978,0.23294978,0.30115068,0.23294978,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-06-28,0.2338421,0.2338421,0.29847366,0.2338421,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-01,0.23031637,0.23031637,0.30905086,0.23031637,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-02,0.22324702,0.22324702,0.330259,0.22324702,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-03,0.22409724,0.22409724,0.3277082,0.22409724,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-05,0.292215,0.22973447,0.23108752,0.24696298,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-08,0.32539698,0.25433674,0.21176554,0.20850073,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-09,0.22268637,0.28119805,0.2836765,0.21243906,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-10,0.26829445,0.23550536,0.23550536,0.26069486,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-11,0.3023006,0.23256649,0.23256649,0.23256649,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-12,0.26255536,0.22974601,0.2779526,0.22974601,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-15,0.23906052,0.28713557,0.27310988,0.20069401,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-16,0.2433227,0.2563525,0.2512355,0.24908933,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-17,0.29760802,0.24337605,0.22017452,0.23884141,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-18,0.25446028,0.28660297,0.24476272,0.21417399,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-19,0.24030271,0.24030271,0.2790918,0.24030271,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-22,0.24889426,0.2376357,0.2376357,0.2758343,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-23,0.25945807,0.22416067,0.29222062,0.22416067,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-24,0.2312199,0.267179,0.22070666,0.2808944,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-25,0.23425539,0.23425539,0.29447138,0.2370179,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-26,0.24245387,0.23857687,0.23857687,0.2803924,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-29,0.2649913,0.23635434,0.23635434,0.2623,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-30,0.2672812,0.28537074,0.22206807,0.22527999,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-31,0.23586844,0.23586844,0.29239467,0.23586844,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-01,0.25790662,0.28710476,0.22361693,0.23137172,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-02,0.26939636,0.22481991,0.2216042,0.28417948,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-05,0.2662076,0.24459748,0.24459748,0.24459748,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-06,0.27942225,0.24591728,0.23520587,0.23945461,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-07,0.22681905,0.2577122,0.25147274,0.26399603,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-08,0.28458047,0.2969052,0.17792505,0.24058929,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-09,0.28019518,0.24922554,0.23502709,0.23555216,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-12,0.269794,0.26985136,0.23044923,0.22990541,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-13,0.24102394,0.24102394,0.27318388,0.24476823,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-14,0.2802032,0.22934039,0.26101166,0.22944476,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-15,0.29609546,0.22915398,0.22915398,0.24559659,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-16,0.28366452,0.27784494,0.19097309,0.24751747,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-19,0.24252711,0.24839458,0.24252711,0.2665512,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-20,0.24538141,0.24538141,0.24538141,0.2638558,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-21,0.27921438,0.2433086,0.22471139,0.25276563,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-22,0.2537328,0.25342095,0.22468755,0.2681587,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-23,0.27430472,0.24839088,0.23535271,0.24195163,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-26,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-27,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-28,0.24546605,0.24546605,0.2503885,0.2586794,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-29,0.22739609,0.29205948,0.23827739,0.24226701,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-30,0.26552987,0.25346062,0.23460299,0.24640656,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-03,0.24424843,0.24424843,0.26725474,0.24424843,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-04,0.2796752,0.2401083,0.2401083,0.2401083,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-05,0.29675487,0.24411663,0.22264014,0.23648837,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-06,0.24224237,0.27327293,0.24224237,0.24224237,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-09,0.24371131,0.3005205,0.22788407,0.22788407,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-10,0.31122914,0.25922665,0.20830189,0.22124232,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-11,0.24768709,0.26839465,0.26484913,0.21906912,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-12,0.2344896,0.2344896,0.2848316,0.24618915,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-13,0.24930938,0.24930938,0.24930938,0.25207186,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-16,0.26836863,0.24088772,0.24088772,0.24985594,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-17,0.25212228,0.23619395,0.27548984,0.23619395,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-18,0.22284365,0.28768125,0.25621498,0.23326011,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-19,0.25011632,0.24187303,0.23305291,0.27495775,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-20,0.25693175,0.24775833,0.2269096,0.26840034,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-23,0.28781897,0.21789002,0.27640095,0.21789002,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-24,0.2850516,0.31588307,0.17433706,0.22472827,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-25,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-26,0.25593066,0.27285975,0.23255393,0.23865564,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-27,0.24216565,0.24216565,0.24216565,0.27350298,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-30,0.2444867,0.27682093,0.22781049,0.25088185,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-01,0.25256,0.2564386,0.2563048,0.23469657,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-02,0.31359527,0.25650963,0.19785419,0.23204088,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-03,0.24715856,0.24715856,0.2585243,0.24715856,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-04,0.24575716,0.2501594,0.25203827,0.25204515,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-07,0.2460632,0.2460632,0.2460632,0.26181036,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-08,0.24135078,0.24135078,0.27594763,0.24135078,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-09,0.24132529,0.24132529,0.24132529,0.27602416,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-10,0.2478027,0.24617411,0.25984904,0.24617411,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-11,0.2416673,0.26654062,0.25012478,0.2416673,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-14,0.24658105,0.24658105,0.26025692,0.24658105,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-15,0.2676047,0.22794296,0.27650937,0.22794296,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-16,0.2555612,0.24814628,0.24814628,0.24814628,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-17,0.23060441,0.25665793,0.28213322,0.23060441,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-18,0.27607673,0.24350333,0.24132764,0.23909226,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-21,0.25688505,0.27335194,0.23042758,0.23933542,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-22,0.30132475,0.2500098,0.23277563,0.21588987,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-23,0.26171252,0.23249945,0.2732886,0.23249945,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-24,0.27960852,0.26425877,0.20678706,0.24934569,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-25,0.24250862,0.2562942,0.24250862,0.25868857,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-28,0.27931044,0.280772,0.21003933,0.22987819,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-29,0.2873877,0.28039092,0.21237704,0.21984425,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-30,0.22891055,0.22891055,0.30306444,0.2391145,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-31,0.25643215,0.26210818,0.2545413,0.2269184,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-01,0.22909234,0.22425412,0.26587322,0.28078032,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-04,0.2455078,0.2455078,0.26347658,0.2455078,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-05,0.23925258,0.23258893,0.23258893,0.29556957,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-06,0.23293392,0.23674992,0.2939598,0.23635635,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-07,0.21817707,0.27728337,0.2514937,0.2530459,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-08,0.27472016,0.22852089,0.23754132,0.2592176,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-11,0.32862145,0.2346561,0.18274449,0.25397804,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-12,0.29528746,0.2949391,0.20218879,0.20758459,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-13,0.31039453,0.23870298,0.22482492,0.22607756,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-14,0.24180417,0.24180417,0.24180417,0.2745875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-15,0.29880768,0.22711788,0.22711788,0.24695656,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-18,0.2511438,0.24961871,0.24961871,0.24961871,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-19,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-20,0.24576637,0.24576637,0.24576637,0.2627009,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-21,0.23298047,0.24037284,0.2936662,0.23298047,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-22,0.2523359,0.2490903,0.26818717,0.23038663,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-25,0.24884108,0.23082228,0.28951433,0.23082228,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-26,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-27,0.27074286,0.22853932,0.22853932,0.2721785,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
