date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-30,0.29777718,0.14575458,0.16026627,0.39620203,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.1748777,0.1748777,0.1748777,0.47536692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.11392411,0.26672024,0.30967784,0.30967784,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.3240361,0.23272163,0.119206205,0.3240361,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.17227846,0.46830145,0.18714166,0.17227846,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.15689336,0.41987842,0.2663349,0.15689336,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.45047733,0.16572134,0.21807992,0.16572134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.3836233,0.14112712,0.33412245,0.14112712,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.45850998,0.16867639,0.20413719,0.16867639,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.16668572,0.16668572,0.45309877,0.21352983,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.1748777,0.1748777,0.1748777,0.47536692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.3506261,0.12898813,0.18171813,0.33866763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.13063891,0.1591343,0.3551134,0.3551134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.21641642,0.35075068,0.21641642,0.21641642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.17087767,0.17087767,0.19375098,0.46449366,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.13638268,0.13638268,0.37072662,0.35650802,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
