date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-29,0.3655502,0.13447839,0.13447839,0.36549297,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.33646217,0.12377752,0.33184516,0.20791511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.10923398,0.29692876,0.29692876,0.29690847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.109233364,0.2969125,0.29692706,0.29692706,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.40270096,0.14814539,0.3010083,0.14814539,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.3133439,0.313344,0.115272805,0.25803927,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.13225155,0.14875442,0.359497,0.359497,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.36572018,0.365198,0.13454093,0.13454093,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.2192202,0.16404535,0.170813,0.44592148,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.36553037,0.1344711,0.1344711,0.3655274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
