date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-12-03,0.47536692,0.1748777,0.1748777,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.29692274,0.29692274,0.29692274,0.10923177,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.17237738,0.34952062,0.12858143,0.34952062,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.11123224,0.3023606,0.28404653,0.3023606,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.1748777,0.1748777,0.47536692,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.1748777,0.1748777,0.47536692,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.15701038,0.4267985,0.25918075,0.15701038,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.47536692,0.1748777,0.1748777,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.37096617,0.13647081,0.3560922,0.13647081,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.4290935,0.16918667,0.15785466,0.24386519,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.11217722,0.30492932,0.27796414,0.30492932,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.1748777,0.47536692,0.1748777,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.3655293,0.1344707,0.1344707,0.3655293,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.34814364,0.37554547,0.13815545,0.13815545,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.3655293,0.3655293,0.1344707,0.1344707,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.3411506,0.19219649,0.3411506,0.12550229,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.37916985,0.16474293,0.16474293,0.29134437,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.10923177,0.29692274,0.29692274,0.29692274,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.1344707,0.3655293,0.3655293,0.1344707,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
