date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-27,0.25430998,0.2447717,0.25365704,0.24726132,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.2548548,0.2451175,0.25054407,0.24948366,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.24579692,0.25193822,0.25064662,0.2516182,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.24372585,0.2531247,0.25250676,0.2506427,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.25070053,0.2465375,0.25397998,0.24878198,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.24773918,0.24658838,0.25442675,0.25124565,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.25362623,0.24236348,0.25758973,0.24642056,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.24687581,0.24969232,0.25314108,0.2502908,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.25019506,0.24433629,0.25860748,0.24686117,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.2498237,0.246283,0.25507063,0.2488227,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.2532355,0.24843928,0.25185624,0.24646893,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.26099253,0.24740274,0.24443918,0.24716556,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.25651976,0.24564973,0.25109196,0.24673857,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.25135562,0.25070268,0.24884515,0.24909657,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.24527745,0.25288558,0.25208783,0.24974912,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.2581069,0.24771169,0.24724269,0.24693872,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.25114873,0.24976836,0.24879044,0.2502925,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.25174642,0.2496038,0.25067082,0.24797897,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.23672058,0.24882077,0.25426725,0.2601914,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.23796225,0.2547493,0.24868798,0.25860047,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.2494826,0.25219098,0.24627246,0.25205398,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.24486499,0.2547303,0.24616803,0.2542367,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
