date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-02-03,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-04,0.16726649,0.4546775,0.21078953,0.16726649,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-07,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-08,0.27760226,0.27760226,0.16719323,0.27760226,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-09,0.16001633,0.16001633,0.24499783,0.4349695,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-10,0.3414212,0.3794184,0.13958022,0.13958022,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-11,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-14,0.19546989,0.21557379,0.3934864,0.19546989,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-15,0.18692464,0.31587607,0.3102746,0.18692464,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-16,0.16839188,0.35120374,0.35120374,0.12920062,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-17,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-18,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-22,0.17083576,0.17083576,0.20174171,0.4565867,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-23,0.15605561,0.42420316,0.26368564,0.15605561,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-24,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-25,0.43207905,0.15895298,0.25001502,0.15895298,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-28,0.22018719,0.16527474,0.44926333,0.16527474,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-01,0.1926664,0.34095216,0.34095216,0.12542927,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-02,0.42504486,0.2622246,0.15636526,0.15636526,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-03,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,0.23545499,0.29363504,0.23545499,0.23545499,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,0.21490589,0.3040396,0.35167906,0.12937549,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,0.211068,0.3027496,0.2751144,0.211068,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.25644028,0.40786815,0.18564531,0.1500463,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.13815634,0.3755479,0.34813944,0.13815634,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.2551086,0.30462503,0.13564138,0.30462503,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.118065715,0.3209359,0.24006248,0.3209359,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.3019725,0.28496552,0.3019725,0.111089475,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.14726655,0.3601254,0.3601254,0.13248272,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.18350938,0.17304827,0.47039402,0.17304827,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.17460331,0.47462106,0.17617235,0.17460331,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.34980267,0.13780384,0.37458968,0.13780384,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.2851332,0.11106341,0.30190167,0.30190167,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.14528054,0.25799674,0.39491346,0.20180933,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.21549726,0.4519653,0.16626874,0.16626874,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.40361518,0.19879493,0.19879493,0.19879493,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.13243179,0.35998693,0.35920846,0.14837281,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.21636112,0.21636112,0.33281836,0.2344594,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.14151962,0.14151962,0.33227047,0.38469025,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.14479066,0.31683686,0.39358184,0.14479066,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.3420179,0.12582135,0.19014288,0.3420179,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.2891425,0.13899016,0.19405296,0.37781444,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.2792611,0.41522986,0.15275452,0.15275452,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.14908186,0.40524653,0.14908186,0.29658982,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.24492063,0.2652381,0.24492063,0.24492063,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.42099202,0.16367283,0.15487431,0.26046085,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.2916277,0.12511685,0.2916277,0.2916277,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.19894469,0.13924676,0.33090428,0.33090428,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.13670993,0.13670993,0.35496408,0.37161613,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.47032708,0.18362556,0.17302366,0.17302366,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.14413188,0.3199452,0.3917911,0.14413188,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.17108957,0.17108957,0.46506968,0.19275124,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.21628702,0.33097672,0.33097672,0.12175953,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.2296429,0.19545193,0.4202894,0.15461582,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.15495834,0.42122045,0.15495834,0.2688629,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.11796909,0.32067323,0.32067323,0.24068442,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.29692274,0.29692274,0.29692274,0.10923177,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.16388474,0.22674559,0.16388474,0.44548494,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.17412812,0.4733293,0.17412812,0.17841452,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.16695297,0.45382524,0.2122689,0.16695297,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.39945415,0.2951382,0.14695096,0.1584567,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.13803643,0.13803643,0.3487052,0.37522194,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.29692274,0.29692274,0.29692274,0.10923177,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.17540163,0.17476664,0.47506502,0.17476664,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.17444204,0.17444204,0.47418267,0.17693329,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.33128825,0.21554941,0.33128825,0.12187413,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.17590272,0.17590272,0.46737394,0.18082058,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.2027686,0.13421154,0.3648248,0.298195,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.45470855,0.21073566,0.16727792,0.16727792,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.20963565,0.37109315,0.20963565,0.20963565,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.10971624,0.29823968,0.2938044,0.29823968,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.12917739,0.16854143,0.3511406,0.3511406,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.372383,0.13699205,0.27053073,0.22009417,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.26473388,0.15583345,0.42359924,0.15583345,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.1337741,0.16340557,0.3391846,0.36363572,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.24662027,0.26013923,0.24662027,0.24662027,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.45774683,0.18075107,0.18075107,0.18075107,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.24002466,0.38581896,0.23222153,0.14193486,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.22788864,0.14230701,0.24297376,0.3868306,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.25927436,0.31282234,0.11508091,0.31282234,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.23960812,0.16115862,0.4380746,0.16115862,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.14407474,0.14407474,0.39163578,0.32021478,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.15607661,0.15607661,0.26358658,0.42426023,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.3636952,0.13881357,0.3636952,0.13379598,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.19708565,0.19708565,0.19708565,0.40874302,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.24346176,0.24346176,0.24346176,0.26961473,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.36004242,0.21331917,0.21331917,0.21331917,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.16208126,0.17547947,0.31601015,0.3464291,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.2195946,0.2195946,0.2919799,0.26883087,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.30130962,0.11084561,0.28653517,0.30130962,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.38160598,0.14038499,0.3376241,0.14038499,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.43569115,0.1602818,0.24374527,0.1602818,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.2630973,0.15618032,0.15618032,0.42454213,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.15994582,0.15994582,0.41948766,0.26062065,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.19077137,0.4662103,0.17150918,0.17150918,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.23287708,0.3013687,0.23287708,0.23287708,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.39578643,0.20140451,0.20140451,0.20140451,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.13242319,0.3599636,0.3599636,0.14764962,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.42637923,0.15685615,0.2599085,0.15685615,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.26708284,0.26708284,0.19875152,0.26708284,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.25678718,0.15751767,0.42817748,0.15751767,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.13541354,0.36108077,0.3680922,0.13541354,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.17443112,0.47415295,0.1769848,0.17443112,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.12498231,0.19554332,0.33973718,0.33973718,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.14780134,0.28406623,0.28406623,0.28406623,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.2165912,0.24785317,0.3915226,0.1440331,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.19960706,0.13496163,0.3668638,0.29856753,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.25155017,0.25155017,0.25155017,0.24534956,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.31309223,0.33460572,0.22920747,0.123094566,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.26847675,0.24384107,0.24384107,0.24384107,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.39591855,0.1548275,0.30360362,0.14565028,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.39923936,0.30701676,0.14687194,0.14687194,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.33753178,0.20076548,0.33753178,0.12417099,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.26617175,0.17635152,0.2867793,0.27069744,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.16091238,0.43740523,0.16091238,0.24077,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.32640797,0.22710532,0.32640797,0.12007878,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.14652783,0.3086404,0.14652783,0.39830396,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.19596903,0.19596903,0.19596903,0.41209292,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.13294274,0.14430559,0.36137584,0.36137584,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.12155201,0.33041266,0.33041266,0.21762274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.39892244,0.17969583,0.1807256,0.2406562,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.29692274,0.29692274,0.29692274,0.10923177,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.13814396,0.13814396,0.37551424,0.34819782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.17410249,0.17853531,0.47325966,0.17410249,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.21899736,0.34300795,0.21899736,0.21899736,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.15658993,0.15658993,0.2822329,0.4045873,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.18267177,0.12698208,0.34517306,0.34517306,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.28678903,0.24382909,0.18259281,0.28678903,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.26935884,0.22329652,0.21747099,0.2898737,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.2164563,0.2164563,0.2164563,0.35063112,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.24589816,0.43445083,0.15982552,0.15982552,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.17793761,0.17793761,0.46618715,0.17793761,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.21440582,0.21440582,0.21440582,0.3567825,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.23873754,0.23873754,0.23873754,0.28378737,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
