date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-10,0.24112183,0.24112183,0.24112183,0.27663448,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,0.25988942,0.25112325,0.24155684,0.24743053,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,0.24788259,0.24821587,0.24788259,0.25601894,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,0.24505006,0.24505006,0.24505006,0.26484984,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,0.25037754,0.23212528,0.25701395,0.26048324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,0.24270017,0.24270017,0.2434987,0.27110097,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,0.22752349,0.2220643,0.2614554,0.28895682,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.24596298,0.23541161,0.23641478,0.28221065,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,0.24812838,0.24107489,0.24273206,0.26806468,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,0.24528433,0.24528433,0.26283288,0.24659842,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,0.24048696,0.25599885,0.24048696,0.26302722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,0.22744516,0.25218496,0.22744516,0.29292476,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.23248981,0.26811332,0.23248981,0.2669071,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.2162099,0.22960962,0.2162099,0.33797058,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.22142135,0.24320333,0.23494807,0.30042723,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.23194078,0.26368284,0.23194078,0.27243564,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.265426,0.25205564,0.23032257,0.25219578,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.22023608,0.26425314,0.27638298,0.23912784,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.24076769,0.24922715,0.26493025,0.24507488,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.19490968,0.21337473,0.2357326,0.35598293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.24045071,0.24045071,0.24294248,0.2761561,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.22702785,0.26776803,0.23937748,0.26582667,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.22879237,0.23605074,0.25437933,0.2807776,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.2267333,0.23851895,0.2267333,0.30801445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.21054818,0.22887369,0.23769264,0.32288554,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.22867565,0.24694438,0.22867565,0.29570433,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.2525244,0.24448705,0.25850156,0.24448705,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.24390538,0.24390538,0.26828387,0.24390538,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.23402457,0.23402457,0.23742428,0.29452658,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.24388124,0.26835626,0.24388124,0.24388124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.24824896,0.25525317,0.24824896,0.24824896,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.250873,0.23460904,0.25129336,0.26322457,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.2359008,0.27411947,0.2359008,0.25407892,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.23861016,0.23861016,0.23861016,0.28416955,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.24704498,0.23069537,0.2556002,0.26665947,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.2712817,0.23396243,0.262693,0.23206294,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.24473453,0.24473453,0.26579645,0.24473453,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.25831527,0.23586039,0.26996392,0.23586039,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.22706553,0.24481061,0.25510776,0.2730161,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.24738729,0.24738729,0.25783813,0.24738729,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.25421992,0.2410108,0.26375842,0.2410108,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.24337666,0.23240806,0.28565216,0.23856306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.24439617,0.24439617,0.25912642,0.25208127,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.27635634,0.23623462,0.25117445,0.23623462,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.26226592,0.22849572,0.27277985,0.23645855,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.2513528,0.25859484,0.24502617,0.24502617,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.24969609,0.25091177,0.24969609,0.24969609,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.23302361,0.23416601,0.23302361,0.29978678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.2601249,0.24662504,0.24662504,0.24662504,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.24720609,0.25838172,0.24720609,0.24720609,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.246535,0.2547173,0.25946453,0.23928313,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.24600074,0.24600074,0.26199785,0.24600074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.26794273,0.24401908,0.24401908,0.24401908,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.24632233,0.26103294,0.24632233,0.24632233,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.25590387,0.24957475,0.24924295,0.24527839,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.24066049,0.25214028,0.24273333,0.2644659,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.23430361,0.23430361,0.24948509,0.2819077,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.26355693,0.22579665,0.28484973,0.22579665,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.24032569,0.23527771,0.26958412,0.25481248,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.25590676,0.22426905,0.29126614,0.22855808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.21588787,0.21977685,0.24323204,0.32110322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.21261567,0.22251824,0.2218201,0.343046,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.22167952,0.22604166,0.24065302,0.31162587,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.21963161,0.21980993,0.26913157,0.2914269,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.22874872,0.27013758,0.22874872,0.27236494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.23068322,0.2617976,0.23068322,0.27683592,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.22564927,0.24368013,0.24856208,0.28210852,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.21911648,0.2352422,0.22606057,0.3195807,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.23131041,0.26914752,0.23131041,0.26823172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.23612319,0.24603575,0.23612319,0.2817179,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.21786718,0.22494951,0.22424404,0.33293924,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.22206672,0.24956161,0.22686125,0.3015104,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.24738969,0.24738969,0.25125507,0.25396556,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.2310395,0.22683677,0.2585655,0.28355822,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.23821938,0.24087201,0.23821938,0.2826892,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.23032482,0.23757875,0.24197865,0.29011777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.22942083,0.22942083,0.22942083,0.31173754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.22441521,0.23087516,0.2589262,0.28578338,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.22332253,0.22332253,0.27131414,0.2820408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.24352711,0.24352711,0.24872,0.26422575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.24317968,0.25413966,0.25950104,0.24317968,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.24182098,0.2589369,0.24182098,0.25742117,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.23819166,0.2525224,0.2532339,0.256052,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.24744298,0.25767106,0.24744298,0.24744298,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.25454387,0.25885603,0.24330004,0.24330004,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.26187593,0.2552937,0.24141517,0.24141517,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.24886782,0.24886782,0.25101522,0.25124913,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.25793174,0.23570731,0.27065367,0.23570731,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.24595349,0.25972965,0.24836344,0.24595349,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.29554886,0.23481703,0.23481703,0.23481703,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.28048426,0.23983857,0.23983857,0.23983857,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.26667506,0.24444164,0.24444164,0.24444164,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.26402307,0.23453198,0.26921263,0.23223236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.22676064,0.25525045,0.27396235,0.24402653,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.27730718,0.24089763,0.24089763,0.24089763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.25417444,0.23331891,0.2678195,0.2446872,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.25152966,0.23988809,0.2722784,0.2363038,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.2454768,0.25001884,0.2454768,0.2590276,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.2617757,0.2419814,0.24254939,0.25369346,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.2608243,0.2382382,0.26269934,0.2382382,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.2861306,0.2381276,0.23787092,0.23787092,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.25902972,0.24493971,0.2537929,0.24223766,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.25897792,0.23556899,0.23773676,0.26771632,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.2503478,0.27036226,0.23964499,0.23964499,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.24629892,0.2553029,0.24974428,0.24865392,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.26732183,0.22810397,0.27362016,0.23095404,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.29408547,0.23530486,0.23530486,0.23530486,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.2642571,0.25503623,0.24035336,0.24035336,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.2411172,0.24623325,0.2664652,0.24618429,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.24298188,0.2657298,0.24298188,0.24830642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.25147402,0.24106295,0.25567874,0.25178432,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.24266319,0.24266319,0.27201048,0.24266319,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.2772314,0.2376076,0.2607078,0.2244532,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.24668644,0.26020235,0.2465556,0.2465556,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.2657201,0.22427233,0.25526494,0.25474262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.24621703,0.25234872,0.24621703,0.25521722,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.23906092,0.2531731,0.24363872,0.26412725,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.24299358,0.25238183,0.24299358,0.261631,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.24291167,0.24291167,0.25936428,0.25481245,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.24106431,0.24106431,0.24106431,0.27680704,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.2469954,0.25901374,0.2469954,0.2469954,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.26799116,0.24511491,0.23705381,0.24984013,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.2387677,0.2452089,0.2387677,0.27725565,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.22956823,0.23719801,0.23388946,0.29934433,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.27699474,0.24100177,0.24100177,0.24100177,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.25960994,0.24679667,0.24679667,0.24679667,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.25752628,0.23968214,0.26310945,0.23968214,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.2820077,0.22688638,0.25976992,0.23133598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.24320108,0.24981666,0.24320108,0.2637812,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.3135941,0.22898771,0.23560356,0.22181469,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.24041463,0.24900313,0.27016756,0.24041463,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.23995253,0.23995253,0.27942222,0.24067271,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.27128386,0.25622997,0.23624307,0.23624307,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.2809783,0.2396739,0.2396739,0.2396739,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.23440628,0.21480897,0.27402776,0.27675697,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.26782775,0.24215661,0.24785905,0.24215661,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.25559843,0.22797398,0.24895285,0.26747474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.28196093,0.22663093,0.26481733,0.22659084,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.24788281,0.2555531,0.24788281,0.24868134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.23100159,0.23100159,0.27590767,0.26208916,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.24598444,0.24598444,0.24598444,0.2620467,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.2353624,0.24111117,0.2353624,0.28816405,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.24788266,0.25635204,0.24788266,0.24788266,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.22554898,0.2302544,0.29404402,0.25015262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.23414151,0.23836623,0.23414151,0.29335073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.26563355,0.2361118,0.26214284,0.2361118,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.27686322,0.24441855,0.2393591,0.2393591,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.2682465,0.24391782,0.24391782,0.24391782,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.23501484,0.2614303,0.24041542,0.2631394,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.24801199,0.24801199,0.24801199,0.25596398,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.26333272,0.2130515,0.25178462,0.27183115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.2354389,0.24921839,0.2354389,0.27990383,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.24052253,0.24052253,0.24052253,0.27843237,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.22037105,0.2275016,0.236157,0.31597036,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.22748277,0.22102368,0.23963784,0.31185573,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.23681724,0.26388544,0.23681724,0.26248002,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.23123246,0.23922376,0.27444133,0.25510237,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.2321997,0.25761533,0.24926381,0.26092115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.2214805,0.22699855,0.2557762,0.29574478,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.21229824,0.21657269,0.24417791,0.32695112,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.23622496,0.23766965,0.22364092,0.30246443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.2636995,0.2431666,0.24111383,0.25202006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.25719383,0.26070687,0.22691178,0.2551875,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.23308575,0.24695861,0.24042264,0.279533,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.24000613,0.23421733,0.22387928,0.30189723,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.24447882,0.23479222,0.23479222,0.28593677,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.23379464,0.24258776,0.25961983,0.26399773,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.23888087,0.24469116,0.24808954,0.26833847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.23979005,0.23979005,0.24454723,0.2758727,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.24328376,0.24328376,0.24328376,0.27014872,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.23133506,0.22775936,0.27486092,0.26604462,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.24508552,0.24508552,0.2647434,0.24508552,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.23391573,0.23391573,0.27288333,0.2592852,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.29313332,0.238371,0.23424782,0.23424782,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.25200385,0.24933207,0.24933207,0.24933207,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.26245517,0.24584827,0.24584827,0.24584827,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
