date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-02-22,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-23,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-24,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-25,0.2513991,0.2513991,0.24580266,0.2513991,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-28,0.14939496,0.21707828,0.40609765,0.22742914,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-01,0.1956087,0.30232948,0.30232948,0.19973232,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-02,0.1977812,0.1977812,0.4066564,0.1977812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-03,0.191511,0.22811006,0.38886788,0.191511,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,0.2810753,0.23964158,0.23964158,0.23964158,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,0.35704973,0.15454933,0.35704973,0.13135125,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.16028056,0.16028056,0.24375112,0.43568775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.31269085,0.31269085,0.115032524,0.2595858,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.13821392,0.13821392,0.34786776,0.3757044,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.21978344,0.12121632,0.32950014,0.32950014,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.21549343,0.327999,0.12850857,0.327999,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.29688463,0.29693884,0.10923769,0.29693884,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.31344396,0.11530958,0.2578025,0.31344396,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.26301193,0.40588158,0.16553724,0.16556923,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.24710445,0.24710445,0.25868666,0.24710445,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.20086071,0.20086071,0.20086071,0.3974179,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.15912922,0.26389155,0.15912922,0.41785008,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.17374247,0.15107521,0.26451728,0.41066504,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.342178,0.21927403,0.21927403,0.21927403,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.15069309,0.28898743,0.15069309,0.40962633,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.27089813,0.18730563,0.27089813,0.27089813,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.17887905,0.46336284,0.17887905,0.17887905,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.3239617,0.20117892,0.34715006,0.12770936,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.17776658,0.40325907,0.27062368,0.14835072,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.4753263,0.1749482,0.17486276,0.17486276,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.24665286,0.24665286,0.25388578,0.25280848,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.23766188,0.43919587,0.16157113,0.16157113,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.13882689,0.13882689,0.37737063,0.34497556,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.12577753,0.3418988,0.25908843,0.27323526,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.15880199,0.25072744,0.15880199,0.43166858,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.2370585,0.28882444,0.2370585,0.2370585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.3078054,0.18591201,0.19847727,0.3078054,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.17828204,0.16352314,0.21369284,0.444502,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.33741626,0.1241285,0.20103902,0.33741626,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.1470563,0.1470563,0.30614698,0.39974046,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.14671075,0.14671075,0.3077773,0.3988012,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.1636657,0.1636657,0.22777909,0.44488952,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.24785163,0.14096272,0.22800924,0.38317642,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.3243655,0.11932739,0.23194164,0.3243655,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.3187012,0.1217292,0.3308943,0.22867535,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.36040053,0.13258395,0.36040053,0.14661503,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.23550868,0.23550868,0.23550868,0.293474,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.26295623,0.39685002,0.17009681,0.17009681,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.19354331,0.35538945,0.14097314,0.31009415,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.4497353,0.16544837,0.21936794,0.16544837,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.2529585,0.24112453,0.2529585,0.2529585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.33368406,0.122755505,0.20987636,0.33368406,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.3773575,0.27720046,0.20661996,0.13882206,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.19187552,0.23890063,0.37734836,0.19187552,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.2463862,0.2463862,0.26084143,0.2463862,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.17430139,0.4738003,0.17759691,0.17430139,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.27885032,0.16344906,0.27885032,0.27885032,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.3375483,0.20072635,0.12417706,0.3375483,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.15341239,0.27615708,0.15341239,0.41701812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.28447244,0.14658268,0.28447244,0.28447244,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.3018387,0.17294098,0.22338167,0.3018387,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.18293832,0.3064804,0.3732648,0.13731644,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.19451275,0.19451275,0.4164617,0.19451275,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.10923177,0.29692274,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.14630996,0.24160337,0.39771172,0.21437494,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.29522002,0.14937218,0.4060357,0.14937218,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.34625912,0.20467046,0.20467046,0.2443999,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.1773964,0.17434388,0.17434388,0.47391585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.28340247,0.1518768,0.41284397,0.1518768,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.257057,0.3137588,0.1154254,0.3137588,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.14773567,0.35992724,0.13240983,0.35992724,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.4492948,0.16528632,0.16528632,0.22013263,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.20437904,0.20437904,0.20437904,0.3868629,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.32112855,0.32112855,0.2396063,0.118136585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.35025227,0.21658255,0.21658255,0.21658255,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.22608739,0.22608739,0.32173777,0.22608739,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.1695487,0.20002143,0.1695487,0.46088117,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.21368146,0.3589557,0.21368146,0.21368146,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.16293545,0.23122457,0.16293545,0.4429045,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.36397877,0.1339003,0.13814217,0.36397877,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.13028803,0.18546416,0.35415962,0.3300882,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.15232143,0.13169739,0.35799062,0.35799062,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.34026024,0.13778932,0.14740019,0.37455025,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.17841907,0.3469691,0.3469691,0.1276428,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.15255892,0.280184,0.41469815,0.15255892,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.1970363,0.1970363,0.40889114,0.1970363,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.433876,0.15961406,0.15961406,0.2468959,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.2082253,0.12301202,0.33438137,0.33438137,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.47106844,0.18233882,0.17329639,0.17329639,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.18369918,0.17300807,0.17300807,0.47028473,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.31987944,0.24256402,0.11767706,0.31987944,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.3572287,0.1541255,0.13141708,0.3572287,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.18244988,0.34526682,0.34526682,0.12701656,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.1820666,0.1820666,0.1820666,0.45380023,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.14444704,0.14802167,0.3926478,0.3148835,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.33220586,0.16719271,0.13463245,0.365969,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.2882272,0.2882272,0.2882272,0.13531838,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.1639356,0.1639356,0.4456232,0.22650565,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.17518926,0.12903574,0.34501946,0.3507555,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.22172435,0.16494896,0.44837776,0.16494896,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.32036036,0.20544802,0.34666187,0.12752977,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.20690845,0.37927467,0.20690845,0.20690845,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.26138505,0.1565432,0.1565432,0.42552856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.3655293,0.3655293,0.1344707,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.3014278,0.110889085,0.3014278,0.2862553,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.18262245,0.18262245,0.18262245,0.4521327,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.14882079,0.359469,0.13224125,0.359469,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.16693078,0.12942763,0.3518208,0.3518208,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.45541343,0.16753723,0.20951207,0.16753723,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.13758694,0.13758694,0.35082605,0.37400007,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.23013873,0.3095838,0.23013873,0.23013873,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.23135781,0.23135781,0.23135781,0.3059266,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.43864453,0.18711847,0.18711847,0.18711847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.18983924,0.12586851,0.34214613,0.34214613,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.25600332,0.42502183,0.16261806,0.15635678,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.27986827,0.20508684,0.20508684,0.309958,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.22067632,0.337971,0.22067632,0.22067632,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.23003662,0.3098902,0.23003662,0.23003662,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.47200575,0.1807118,0.1736412,0.1736412,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.21349114,0.35952652,0.21349114,0.21349114,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.24924816,0.25225556,0.24924816,0.24924816,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
