date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-04-04,0.10923253,0.2969241,0.29691926,0.2969241,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-05,0.17487735,0.17487735,0.47536594,0.17487933,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-06,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-10,0.3653107,0.13451704,0.36565524,0.13451704,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-11,0.47536287,0.17488469,0.17487623,0.17487623,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-12,0.10925938,0.29699782,0.29699782,0.29674497,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-13,0.2348516,0.2631822,0.23896383,0.26300234,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-14,0.13447365,0.3655373,0.13447365,0.3655154,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-17,0.17206056,0.46770844,0.18816985,0.17206113,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-18,0.13447073,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-19,0.1748248,0.47522312,0.1748248,0.17512725,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-20,0.36517847,0.13530426,0.3651756,0.13434164,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-21,0.13447057,0.13447157,0.3655289,0.3655289,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-24,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-25,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-26,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-27,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-28,0.13447066,0.36552918,0.134471,0.36552918,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-01,0.12225749,0.33233035,0.33233035,0.21308184,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-02,0.1748823,0.47536427,0.17487673,0.17487673,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-03,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-04,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-05,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-08,0.26852363,0.15503022,0.42141587,0.15503022,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-09,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-10,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-11,0.34389076,0.3779881,0.1390671,0.13905405,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-12,0.13447082,0.3655296,0.36552882,0.13447082,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,0.13666253,0.3634296,0.13466293,0.36524495,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,0.4753654,0.17487715,0.1748803,0.17487715,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,0.13452314,0.3656718,0.36528197,0.13452315,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,0.17486994,0.1749143,0.17486994,0.4753458,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,0.3654421,0.13443863,0.13468944,0.36542985,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,0.17487757,0.47536653,0.17487757,0.17487836,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,0.1346939,0.36447617,0.366136,0.1346939,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,0.15034264,0.4086737,0.290641,0.15034264,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,0.36385342,0.1348259,0.3664948,0.1348259,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,0.29692274,0.29692274,0.10923177,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,0.36553496,0.13447279,0.13447279,0.36551943,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,0.42179856,0.155171,0.26785946,0.155171,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,0.17487775,0.17487769,0.47536686,0.17487769,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,0.17487445,0.4753581,0.17489304,0.17487445,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,0.13409054,0.3644958,0.3644959,0.13691777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,0.36552927,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,0.25306478,0.15830667,0.15830658,0.43032193,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,0.36552754,0.36552754,0.13447484,0.13447006,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,0.17485775,0.17497179,0.47531268,0.17485775,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,0.4753659,0.17487733,0.17487949,0.17487733,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,0.17258109,0.1857138,0.46912405,0.17258109,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,0.13447069,0.13447078,0.36552924,0.36552924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,0.16395415,0.13840593,0.37622637,0.32141352,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,0.13450912,0.13450912,0.36534804,0.36563373,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,0.3657269,0.13454339,0.36518636,0.13454339,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,0.29695848,0.109244905,0.2968382,0.29695848,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,0.47536686,0.17487769,0.17487772,0.17487769,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,0.13430631,0.13552882,0.36508244,0.36508244,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,0.17460828,0.47463453,0.17460828,0.1761489,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,0.17056109,0.17056109,0.46363315,0.19524476,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,0.4753626,0.17487612,0.17487612,0.17488521,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,0.13448039,0.3655556,0.13448039,0.36548367,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,0.36552238,0.36552766,0.13447987,0.1344701,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,0.36414135,0.13476487,0.3663289,0.13476487,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,0.29692367,0.109232105,0.29692057,0.29692367,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,0.36553025,0.13447106,0.36552766,0.13447106,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,0.47294107,0.17908838,0.17398529,0.17398529,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,0.47025767,0.17299813,0.18374604,0.17299813,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,0.11711909,0.24615552,0.3183627,0.3183627,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,0.36552924,0.13447069,0.13447087,0.36552924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,0.3655317,0.3655221,0.13447465,0.1344716,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,0.2966916,0.29702032,0.10926769,0.2970204,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,0.13447449,0.36552688,0.13447034,0.36552832,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,0.36718813,0.135081,0.13508095,0.36264995,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,0.17487773,0.47536686,0.17487769,0.17487769,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,0.13447075,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,0.13454576,0.13454576,0.36573333,0.36517516,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,0.13038866,0.35443315,0.16074508,0.35443315,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,0.17487787,0.17487767,0.4753668,0.17487767,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,0.36560464,0.13449842,0.36539856,0.13449842,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,0.3655293,0.1344707,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,0.47476813,0.17507729,0.17507729,0.17507729,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,0.1344775,0.36549726,0.36554775,0.1344775,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,0.36552483,0.13447164,0.36553186,0.13447164,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,0.36539996,0.13449705,0.36560088,0.13450205,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,0.13530672,0.13434847,0.365197,0.36514783,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,0.36594602,0.13462402,0.36480594,0.13462402,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,0.1703935,0.27824044,0.27312562,0.27824044,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,0.2933092,0.29539663,0.30067858,0.11061561,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,0.36368024,0.36659455,0.13486259,0.13486259,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,0.36553013,0.3655279,0.13447101,0.13447101,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,0.13457032,0.36548722,0.13445523,0.36548722,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,0.47535777,0.17489293,0.17487434,0.17487505,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,0.29695934,0.10924549,0.2968358,0.29695934,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,0.4751338,0.17528233,0.17479195,0.17479195,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,0.460724,0.20029427,0.16949087,0.16949087,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,0.3655293,0.3655293,0.1344707,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,0.4753667,0.17487763,0.17487763,0.17487805,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,0.47536132,0.17488427,0.17487565,0.17487878,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,0.1344711,0.36552912,0.13447064,0.36552912,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,0.24999966,0.25000012,0.25000012,0.25000012,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,0.11925861,0.29358047,0.29358047,0.29358047,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.13446946,0.13447867,0.36552593,0.36552593,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,0.13447139,0.1344707,0.36552897,0.36552897,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,0.2970598,0.109282196,0.29660735,0.29705065,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.3026393,0.3026393,0.12048941,0.274232,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,0.3994695,0.3066162,0.14695661,0.14695771,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
