date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-30,0.27101994,0.25108817,0.24400778,0.23388413,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.25498,0.2529941,0.24741851,0.24460739,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.2627101,0.24656542,0.24584953,0.24487497,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.2626219,0.25010908,0.24570619,0.24156277,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.25852507,0.25505304,0.23801866,0.24840324,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.25367704,0.2441933,0.25217858,0.24995112,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.26113278,0.2493437,0.24652098,0.24300256,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.25278023,0.25202417,0.24819031,0.24700533,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.26701757,0.24611937,0.24174021,0.2451228,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.2655655,0.24945831,0.24603562,0.23894054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.25804457,0.2560973,0.24199803,0.24386017,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.26352295,0.25091562,0.24098013,0.2445813,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.24246393,0.25333983,0.24882881,0.25536737,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.25083596,0.2504975,0.25242737,0.24623917,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.25306436,0.25009966,0.24845973,0.24837619,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.25536618,0.25299323,0.24534446,0.24629612,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.24075903,0.25421244,0.25317472,0.25185382,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.24621633,0.2546423,0.24438627,0.25475508,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.24703705,0.2543968,0.24638894,0.2521773,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.24458961,0.25492498,0.24800402,0.2524814,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.24910657,0.24768566,0.24855286,0.2546549,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.26084438,0.24656267,0.24552938,0.24706355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
